whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1911394,313,away,352,231144,84,84,whoscored
1911394,313,away,352,231144,84,84,whoscored
1911394,313,away,352,231144,84,94,whoscored
1911395,613,home,343,389064,0,72,whoscored
1911395,613,home,343,389064,72,73,whoscored
1911395,613,home,343,389064,73,82,whoscored
1911395,613,home,343,389064,82,82,whoscored
1911395,613,home,343,389064,82,90,whoscored
1911395,249,away,4231,362788,0,75,whoscored
1911395,249,away,4231,362788,75,75,whoscored
1911395,249,away,4231,362788,75,82,whoscored
1911395,249,away,4231,362788,82,82,whoscored
1911395,249,away,4231,362788,82,89,whoscored
1911395,249,away,4231,259648,89,94,whoscored
1911395,249,away,4231,259648,94,95,whoscored
1911395,249,away,4231,259648,95,90,whoscored
1911396,246,home,3421,402059,0,47,whoscored
1911396,246,home,3421,402059,47,79,whoscored
1911396,246,home,3421,402059,79,94,whoscored
1911396,148,away,3421,467913,0,34,whoscored
1911396,148,away,3421,467913,34,62,whoscored
1911396,148,away,3421,467913,62,76,whoscored
1911396,148,away,3421,467913,76,88,whoscored
1911396,148,away,3421,467913,88,94,whoscored
1911397,614,home,4231,236553,0,76,whoscored
1911397,614,home,4231,236553,76,85,whoscored
1911397,614,home,4231,236553,85,94,whoscored
1911397,614,home,4231,236553,94,95,whoscored
1911397,614,home,4231,236553,95,95,whoscored
1911397,302,away,442,71833,0,67,whoscored
1911397,302,away,442,71833,67,67,whoscored
1911397,302,away,442,71833,67,85,whoscored
1911397,302,away,442,71833,85,85,whoscored
1911397,302,away,442,71833,85,95,whoscored
1911398,304,home,433,384887,0,57,whoscored
1911398,304,home,433,384887,57,66,whoscored
1911398,304,home,433,384887,66,66,whoscored
1911398,304,home,433,384887,66,73,whoscored
1911398,304,home,433,444679,73,93,whoscored
1911398,304,home,433,444679,73,73,whoscored
1911398,217,away,4132,486031,0,60,whoscored
1911398,217,away,4132,486031,60,77,whoscored
1911398,217,away,4132,486031,77,86,whoscored
1911398,217,away,4132,486031,86,86,whoscored
1911398,217,away,4132,486031,86,93,whoscored
1911399,308,home,433,105321,0,48,whoscored
1911399,308,home,433,105321,48,65,whoscored
1911399,308,home,433,105321,65,83,whoscored
1911399,308,home,433,105321,83,92,whoscored
1911399,308,home,433,105321,92,97,whoscored
1911399,607,away,4231,43415,0,37,whoscored
1911399,607,away,4411,43415,37,48,whoscored
1911399,607,away,4411,43415,48,76,whoscored
1911399,607,away,4411,43415,76,76,whoscored
1911399,607,away,4411,43415,76,77,whoscored
1911399,607,away,4411,43415,77,86,whoscored
1911399,607,away,4411,43415,86,90,whoscored
1911399,607,away,4411,43415,90,97,whoscored
1911400,313,home,352,231144,0,76,whoscored
1911400,313,home,352,231144,76,77,whoscored
1911400,313,home,352,231144,77,87,whoscored
1911400,313,home,352,231144,87,93,whoscored
1911400,313,home,352,231144,93,95,whoscored
1911400,248,away,3421,252419,0,63,whoscored
1911400,248,away,3421,252419,63,63,whoscored
1911400,248,away,3421,252419,63,69,whoscored
1911400,248,away,3421,255167,69,72,whoscored
1911400,248,away,3421,255167,72,87,whoscored
1911400,248,away,3421,255167,87,95,whoscored
1911401,246,home,3421,402059,0,68,whoscored
1911401,246,home,3421,402059,68,74,whoscored
1911401,246,home,3421,402059,74,84,whoscored
1911401,246,home,3421,402059,84,94,whoscored
1911401,614,away,4231,236553,0,70,whoscored
1911401,614,away,4231,236553,70,83,whoscored
1911401,614,away,4231,236553,83,93,whoscored
1911401,614,away,4231,236553,93,93,whoscored
1911401,614,away,4231,236553,93,94,whoscored
1911402,309,home,3421,113747,0,78,whoscored
1911402,309,home,3421,113747,78,86,whoscored
1911402,309,home,3421,113747,86,93,whoscored
1911402,309,home,3421,274934,93,94,whoscored
1911402,613,away,433,389064,0,46,whoscored
1911402,613,away,4231,389064,46,70,whoscored
1911402,613,away,4141,389064,70,94,whoscored
1911403,614,home,4231,236553,0,61,whoscored
1911403,614,home,4231,236553,61,67,whoscored
1911403,614,home,4231,236553,67,68,whoscored
1911403,614,home,4231,236553,68,74,whoscored
1911403,614,home,4231,236553,74,74,whoscored
1911403,614,home,4231,236553,74,96,whoscored
1911403,309,away,3421,113747,0,73,whoscored
1911403,309,away,3421,113747,73,81,whoscored
1911403,309,away,3421,113747,81,81,whoscored
1911403,309,away,3421,113747,81,93,whoscored
1911403,309,away,3421,113747,93,96,whoscored
1911404,228,home,433,134894,0,77,whoscored
1911404,228,home,433,134894,77,89,whoscored
1911404,228,home,433,134894,89,93,whoscored
1911404,228,home,433,134894,93,94,whoscored
1911404,217,away,433,486031,0,67,whoscored
1911404,217,away,4231,486031,67,82,whoscored
1911404,217,away,4231,486031,82,82,whoscored
1911404,217,away,4231,486031,82,94,whoscored
1911405,217,home,4141,486031,0,69,whoscored
1911405,217,home,4231,486031,69,85,whoscored
1911405,217,home,4231,486031,85,85,whoscored
1911405,217,home,4231,486031,85,91,whoscored
1911405,217,home,4231,486031,91,95,whoscored
1911405,607,away,4231,43415,0,38,whoscored
1911405,607,away,4231,43415,38,62,whoscored
1911405,607,away,4411,43415,62,77,whoscored
1911405,607,away,4411,43415,77,78,whoscored
1911405,607,away,4411,43415,78,95,whoscored
1911406,249,home,4231,101859,0,48,whoscored
1911406,249,home,4231,101859,48,60,whoscored
1911406,249,home,4231,362788,60,83,whoscored
1911406,249,home,4231,362788,83,88,whoscored
1911406,249,home,4231,362788,88,94,whoscored
1911406,248,away,4231,252419,0,75,whoscored
1911406,248,away,4231,252419,75,88,whoscored
1911406,248,away,4231,252419,88,94,whoscored
1911407,146,home,3421,122346,0,68,whoscored
1911407,146,home,3421,122346,68,69,whoscored
1911407,146,home,3421,122346,69,84,whoscored
1911407,146,home,3421,122346,84,84,whoscored
1911407,146,home,3421,122346,84,90,whoscored
1911407,146,home,3421,122346,90,96,whoscored
1911407,613,away,352,389064,0,64,whoscored
1911407,613,away,352,389064,64,65,whoscored
1911407,613,away,352,389064,65,66,whoscored
1911407,613,away,442,301869,66,73,whoscored
1911407,613,away,442,301869,73,81,whoscored
1911407,613,away,442,301869,81,96,whoscored
1911408,314,home,4231,322671,0,80,whoscored
1911408,314,home,4231,322671,80,90,whoscored
1911408,314,home,4231,322671,90,91,whoscored
1911408,314,home,4231,322671,91,91,whoscored
1911408,314,home,4231,322671,91,91,whoscored
1911408,314,home,4231,322671,91,95,whoscored
1911408,304,away,433,384887,0,52,whoscored
1911408,304,away,433,384887,52,72,whoscored
1911408,304,away,433,384887,72,97,whoscored
1911408,304,away,433,384887,97,95,whoscored
1911409,228,home,3421,134894,0,75,whoscored
1911409,228,home,3421,134894,75,75,whoscored
1911409,228,home,3421,134894,75,88,whoscored
1911409,228,home,3421,134894,88,88,whoscored
1911409,228,home,3421,134894,88,93,whoscored
1911409,228,home,3421,134894,93,99,whoscored
1911409,302,away,433,297210,0,61,whoscored
1911409,302,away,433,297210,61,62,whoscored
1911409,302,away,433,297210,62,81,whoscored
1911409,302,away,541,297210,81,92,whoscored
1911409,302,away,541,297210,92,99,whoscored
1911410,2832,home,451,288883,0,54,whoscored
1911410,2832,home,451,288883,54,72,whoscored
1911410,2832,home,442,288883,72,79,whoscored
1911410,2832,home,4231,288883,79,94,whoscored
1911410,246,away,3421,402059,0,65,whoscored
1911410,246,away,3421,402059,65,65,whoscored
1911410,246,away,3421,402059,65,72,whoscored
1911410,246,away,3421,402059,72,86,whoscored
1911410,246,away,3421,402059,86,94,whoscored
1911411,249,home,4231,101859,0,48,whoscored
1911411,249,home,4231,101859,48,78,whoscored
1911411,249,home,4231,101859,78,79,whoscored
1911411,249,home,4231,101859,79,81,whoscored
1911411,249,home,4231,362788,81,92,whoscored
1911411,249,home,4231,362788,92,92,whoscored
1911411,249,home,4231,362788,92,96,whoscored
1911411,246,away,3421,402059,0,78,whoscored
1911411,246,away,3421,402059,78,80,whoscored
1911411,246,away,3421,402059,80,87,whoscored
1911411,246,away,3421,402059,87,91,whoscored
1911411,246,away,3421,402059,91,96,whoscored
1911412,313,home,352,231144,0,53,whoscored
1911412,313,home,352,231144,53,60,whoscored
1911412,313,home,352,231144,60,81,whoscored
1911412,313,home,3421,231144,81,96,whoscored
1911412,2332,away,4231,130298,0,72,whoscored
1911412,2332,away,4231,130298,72,83,whoscored
1911412,2332,away,4231,130298,83,90,whoscored
1911412,2332,away,4231,130298,90,90,whoscored
1911412,2332,away,4231,130298,90,96,whoscored
1911413,314,home,3421,322671,0,18,whoscored
1911413,314,home,3421,322671,18,77,whoscored
1911413,314,home,3421,322671,77,78,whoscored
1911413,314,home,3421,322671,78,90,whoscored
1911413,314,home,3421,322671,90,95,whoscored
1911413,313,away,352,231144,0,64,whoscored
1911413,313,away,352,231144,64,78,whoscored
1911413,313,away,352,231144,78,95,whoscored
1911414,148,home,3421,467913,0,46,whoscored
1911414,148,home,3421,432173,46,75,whoscored
1911414,148,home,3421,432173,75,75,whoscored
1911414,148,home,3421,432173,75,81,whoscored
1911414,148,home,3421,432173,81,100,whoscored
1911414,146,away,3421,122346,0,66,whoscored
1911414,146,away,3421,122346,66,66,whoscored
1911414,146,away,3421,122346,66,74,whoscored
1911414,146,away,3421,122346,74,100,whoscored
1911415,248,home,4231,255167,0,68,whoscored
1911415,248,home,4231,255167,68,75,whoscored
1911415,248,home,4231,255167,75,83,whoscored
1911415,248,home,4231,426648,83,88,whoscored
1911415,248,home,4231,426648,88,89,whoscored
1911415,248,home,4231,426648,89,97,whoscored
1911415,304,away,433,101949,0,67,whoscored
1911415,304,away,433,101949,67,79,whoscored
1911415,304,away,433,101949,79,86,whoscored
1911415,304,away,433,101949,86,97,whoscored
1911416,2332,home,442,130298,0,14,whoscored
1911416,2332,home,442,130298,14,71,whoscored
1911416,2332,home,4141,130298,71,89,whoscored
1911416,2332,home,4141,130298,89,94,whoscored
1911416,308,away,433,345988,0,63,whoscored
1911416,308,away,4231,345988,63,79,whoscored
1911416,308,away,4231,345988,79,79,whoscored
1911416,308,away,4231,345988,79,79,whoscored
1911416,308,away,4231,345988,79,89,whoscored
1911416,308,away,4231,345988,89,94,whoscored
1911417,2832,home,4411,422186,0,64,whoscored
1911417,2832,home,4141,422186,64,73,whoscored
1911417,2832,home,4141,422186,73,82,whoscored
1911417,2832,home,4141,422186,82,94,whoscored
1911417,308,away,433,105321,0,61,whoscored
1911417,308,away,433,105321,61,74,whoscored
1911417,308,away,433,105321,74,88,whoscored
1911417,308,away,433,105321,88,88,whoscored
1911417,308,away,433,105321,88,94,whoscored
1911418,217,home,41212,422864,0,59,whoscored
1911418,217,home,41212,422864,59,68,whoscored
1911418,217,home,41212,422864,68,68,whoscored
1911418,217,home,41212,422864,68,85,whoscored
1911418,217,home,4411,422864,85,96,whoscored
1911418,614,away,4231,236553,0,60,whoscored
1911418,614,away,4231,236553,60,60,whoscored
1911418,614,away,4231,236553,60,78,whoscored
1911418,614,away,4231,236553,78,92,whoscored
1911418,614,away,4231,236553,92,96,whoscored
1911419,607,home,4231,43415,0,13,whoscored
1911419,607,home,4231,43415,13,73,whoscored
1911419,607,home,4231,43415,73,77,whoscored
1911419,607,home,4231,43415,77,87,whoscored
1911419,607,home,4231,43415,87,93,whoscored
1911419,313,away,352,231144,0,65,whoscored
1911419,313,away,352,231144,65,65,whoscored
1911419,313,away,352,231144,65,66,whoscored
1911419,313,away,352,231144,66,93,whoscored
1911420,146,home,343,122346,0,62,whoscored
1911420,146,home,352,122346,62,76,whoscored
1911420,146,home,352,122346,76,96,whoscored
1911420,314,away,4231,322671,0,48,whoscored
1911420,314,away,4231,322671,48,81,whoscored
1911420,314,away,4231,322671,81,86,whoscored
1911420,314,away,4231,322671,86,86,whoscored
1911420,314,away,4231,322671,86,96,whoscored
1911421,249,home,3421,101859,0,25,whoscored
1911421,249,home,532,101859,25,30,whoscored
1911421,249,home,4411,101859,30,53,whoscored
1911421,249,home,4411,101859,53,68,whoscored
1911421,249,home,4411,101859,68,80,whoscored
1911421,249,home,4411,101859,80,80,whoscored
1911421,249,home,4411,101859,80,94,whoscored
1911421,302,away,541,71833,0,53,whoscored
1911421,302,away,541,71833,53,65,whoscored
1911421,302,away,541,71833,65,65,whoscored
1911421,302,away,541,71833,65,70,whoscored
1911421,302,away,541,71833,70,89,whoscored
1911421,302,away,541,71833,89,94,whoscored
1911422,248,home,4312,255167,0,11,whoscored
1911422,248,home,4312,255167,11,35,whoscored
1911422,248,home,4312,255167,35,85,whoscored
1911422,248,home,4312,255167,85,85,whoscored
1911422,248,home,4312,255167,85,96,whoscored
1911422,228,away,4312,134894,0,74,whoscored
1911422,228,away,4312,134894,74,89,whoscored
1911422,228,away,4312,134894,89,96,whoscored
1911423,613,home,4141,115508,0,48,whoscored
1911423,613,home,4141,115508,48,71,whoscored
1911423,613,home,4141,115508,71,83,whoscored
1911423,613,home,4141,301869,83,94,whoscored
1911423,148,away,4231,432173,0,27,whoscored
1911423,148,away,4231,432173,27,69,whoscored
1911423,148,away,4231,432173,69,82,whoscored
1911423,148,away,4231,432173,82,83,whoscored
1911423,148,away,4231,432173,83,91,whoscored
1911423,148,away,4231,432173,91,94,whoscored
1911424,304,home,433,384887,0,73,whoscored
1911424,304,home,433,384887,73,73,whoscored
1911424,304,home,433,384887,73,73,whoscored
1911424,304,home,433,384887,73,83,whoscored
1911424,304,home,433,384887,83,86,whoscored
1911424,304,home,433,384887,86,97,whoscored
1911424,2832,away,541,288883,0,71,whoscored
1911424,2832,away,541,288883,71,80,whoscored
1911424,2832,away,541,288883,80,83,whoscored
1911424,2832,away,532,288883,83,92,whoscored
1911424,2832,away,532,288883,92,92,whoscored
1911424,2832,away,532,288883,92,92,whoscored
1911424,2832,away,532,288883,92,93,whoscored
1911424,2832,away,541,288883,93,97,whoscored
1911425,246,home,3421,402059,0,29,whoscored
1911425,246,home,3421,10454,29,67,whoscored
1911425,246,home,3421,10454,67,81,whoscored
1911425,246,home,3421,10454,81,102,whoscored
1911425,309,away,3421,113747,0,37,whoscored
1911425,309,away,3421,113747,37,78,whoscored
1911425,309,away,3421,113747,78,94,whoscored
1911425,309,away,3421,113747,94,94,whoscored
1911425,309,away,3421,113747,94,102,whoscored
1911426,614,home,4231,236553,0,66,whoscored
1911426,614,home,4231,236553,66,66,whoscored
1911426,614,home,4231,236553,66,70,whoscored
1911426,614,home,4141,236553,70,80,whoscored
1911426,614,home,4231,128361,80,90,whoscored
1911426,614,home,4231,128361,90,95,whoscored
1911426,249,away,3421,362788,0,65,whoscored
1911426,249,away,3421,362788,65,65,whoscored
1911426,249,away,3421,362788,65,66,whoscored
1911426,249,away,3421,362788,66,86,whoscored
1911426,249,away,3421,362788,86,95,whoscored
1911426,249,away,3421,362788,95,95,whoscored
1911427,309,home,3421,113747,0,57,whoscored
1911427,309,home,3421,113747,57,58,whoscored
1911427,309,home,3421,129819,58,67,whoscored
1911427,309,home,3421,322747,67,87,whoscored
1911427,309,home,3421,322747,87,94,whoscored
1911427,308,away,532,105321,0,77,whoscored
1911427,308,away,442,105321,77,89,whoscored
1911427,308,away,442,105321,89,94,whoscored
1911428,228,home,433,83809,0,77,whoscored
1911428,228,home,433,83809,77,92,whoscored
1911428,228,home,433,83809,92,93,whoscored
1911428,228,home,433,83809,93,93,whoscored
1911428,228,home,433,83809,93,96,whoscored
1911428,2332,away,4231,130298,0,18,whoscored
1911428,2332,away,4231,130298,18,60,whoscored
1911428,2332,away,4231,130298,60,72,whoscored
1911428,2332,away,4231,130298,72,84,whoscored
1911428,2332,away,4231,130298,84,96,whoscored
1911429,248,home,4222,252419,0,63,whoscored
1911429,248,home,4222,252419,63,71,whoscored
1911429,248,home,4222,252419,71,94,whoscored
1911429,248,home,4222,252419,94,95,whoscored
1911429,146,away,3421,122346,0,76,whoscored
1911429,146,away,3421,122346,76,76,whoscored
1911429,146,away,3421,122346,76,92,whoscored
1911429,146,away,3421,122346,92,92,whoscored
1911429,146,away,3421,122346,92,95,whoscored
1911430,302,home,343,71833,0,17,whoscored
1911430,302,home,343,71833,17,36,whoscored
1911430,302,home,4141,71833,36,70,whoscored
1911430,302,home,4141,71833,70,87,whoscored
1911430,302,home,4141,71833,87,88,whoscored
1911430,302,home,4141,71833,88,95,whoscored
1911430,2832,away,541,288883,0,72,whoscored
1911430,2832,away,541,288883,72,86,whoscored
1911430,2832,away,541,288883,86,92,whoscored
1911430,2832,away,541,288883,92,95,whoscored
1911431,304,home,433,101949,0,47,whoscored
1911431,304,home,433,101949,47,64,whoscored
1911431,304,home,433,101949,64,77,whoscored
1911431,304,home,433,101949,77,85,whoscored
1911431,304,home,433,101949,85,95,whoscored
1911431,607,away,433,24444,0,78,whoscored
1911431,607,away,433,90115,78,88,whoscored
1911431,607,away,433,90115,88,90,whoscored
1911431,607,away,433,90115,90,91,whoscored
1911431,607,away,433,90115,91,95,whoscored
1911432,313,home,3142,231144,0,78,whoscored
1911432,313,home,3142,231144,78,78,whoscored
1911432,313,home,3142,231144,78,85,whoscored
1911432,313,home,3142,231144,85,97,whoscored
1911432,313,home,3142,231144,97,100,whoscored
1911432,217,away,3412,486031,0,23,whoscored
1911432,217,away,3412,486031,23,41,whoscored
1911432,217,away,3412,486031,41,84,whoscored
1911432,217,away,3412,486031,84,100,whoscored
1911433,148,home,4231,432173,0,66,whoscored
1911433,148,home,4231,432173,66,82,whoscored
1911433,148,home,4231,432173,82,94,whoscored
1911433,314,away,4231,322671,0,73,whoscored
1911433,314,away,4231,322671,73,74,whoscored
1911433,314,away,4231,322671,74,83,whoscored
1911433,314,away,4231,322671,83,93,whoscored
1911433,314,away,4231,322671,93,93,whoscored
1911433,314,away,4231,322671,93,94,whoscored
1911434,246,home,343,402059,0,59,whoscored
1911434,246,home,343,402059,59,78,whoscored
1911434,246,home,343,402059,78,85,whoscored
1911434,246,home,343,10454,85,95,whoscored
1911434,613,away,433,115508,0,6,whoscored
1911434,613,away,4141,115508,6,49,whoscored
1911434,613,away,4141,115508,49,70,whoscored
1911434,613,away,442,115508,70,73,whoscored
1911434,613,away,442,115508,73,85,whoscored
1911434,613,away,442,115508,85,86,whoscored
1911434,613,away,4231,115508,86,95,whoscored
1911435,308,home,541,105321,0,47,whoscored
1911435,308,home,541,105321,47,86,whoscored
1911435,308,home,541,105321,86,86,whoscored
1911435,308,home,541,105321,86,91,whoscored
1911435,308,home,541,105321,91,92,whoscored
1911435,308,home,541,105321,92,93,whoscored
1911435,304,away,433,384887,0,62,whoscored
1911435,304,away,433,384887,62,63,whoscored
1911435,304,away,4231,384887,63,93,whoscored
1911436,2332,home,4222,130298,0,50,whoscored
1911436,2332,home,4222,130298,50,77,whoscored
1911436,2332,home,4222,130298,77,87,whoscored
1911436,2332,home,4222,130298,87,94,whoscored
1911436,246,away,3421,402059,0,85,whoscored
1911436,246,away,3421,402059,85,94,whoscored
1911436,246,away,3421,402059,94,94,whoscored
1911437,217,home,4312,486031,0,51,whoscored
1911437,217,home,4312,486031,51,70,whoscored
1911437,217,home,4312,486031,70,70,whoscored
1911437,217,home,4312,486031,70,71,whoscored
1911437,217,home,433,486031,71,93,whoscored
1911437,248,away,4222,252419,0,28,whoscored
1911437,248,away,4222,252419,28,62,whoscored
1911437,248,away,4231,252419,62,76,whoscored
1911437,248,away,4231,252419,76,93,whoscored
1911438,607,home,541,24444,0,71,whoscored
1911438,607,home,541,24444,71,71,whoscored
1911438,607,home,541,24444,71,71,whoscored
1911438,607,home,541,24444,71,72,whoscored
1911438,607,home,4231,24444,72,82,whoscored
1911438,607,home,4231,24444,82,83,whoscored
1911438,607,home,4231,504830,83,89,whoscored
1911438,607,home,4231,504830,89,94,whoscored
1911438,148,away,4231,467913,0,63,whoscored
1911438,148,away,4231,467913,63,78,whoscored
1911438,148,away,4231,467913,78,89,whoscored
1911438,148,away,4231,467913,89,94,whoscored
1911439,249,home,3421,362788,0,60,whoscored
1911439,249,home,3421,362788,60,76,whoscored
1911439,249,home,3421,362788,76,82,whoscored
1911439,249,home,3421,362788,82,93,whoscored
1911439,309,away,3421,113747,0,61,whoscored
1911439,309,away,3421,113747,61,74,whoscored
1911439,309,away,3421,322747,74,80,whoscored
1911439,309,away,3421,322747,80,80,whoscored
1911439,309,away,3421,322747,80,93,whoscored
1911440,314,home,433,322671,0,31,whoscored
1911440,314,home,352,322671,31,65,whoscored
1911440,314,home,352,322671,65,65,whoscored
1911440,314,home,352,322671,65,65,whoscored
1911440,314,home,352,322671,65,81,whoscored
1911440,314,home,352,322671,81,91,whoscored
1911440,314,home,3511,296372,91,95,whoscored
1911440,228,away,3412,134894,0,49,whoscored
1911440,228,away,3412,296319,49,77,whoscored
1911440,228,away,3412,296319,77,95,whoscored
1911440,228,away,3412,296319,95,95,whoscored
1911440,228,away,3412,296319,95,95,whoscored
1911441,302,home,433,71833,0,86,whoscored
1911441,302,home,433,71833,86,92,whoscored
1911441,302,home,433,71833,92,94,whoscored
1911441,613,away,4231,115508,0,75,whoscored
1911441,613,away,4231,115508,75,86,whoscored
1911441,613,away,4231,115508,86,94,whoscored
1911441,613,away,4231,115508,94,94,whoscored
1911441,613,away,4231,115508,94,94,whoscored
1911442,2832,home,541,44417,0,61,whoscored
1911442,2832,home,541,44417,61,61,whoscored
1911442,2832,home,541,44417,61,61,whoscored
1911442,2832,home,541,44417,61,75,whoscored
1911442,2832,home,541,44417,75,88,whoscored
1911442,2832,home,541,44417,88,98,whoscored
1911442,614,away,4231,236553,0,61,whoscored
1911442,614,away,4231,236553,61,62,whoscored
1911442,614,away,4231,236553,62,62,whoscored
1911442,614,away,4231,236553,62,88,whoscored
1911442,614,away,4231,236553,88,88,whoscored
1911442,614,away,4231,236553,88,98,whoscored
1911443,313,home,352,231144,0,61,whoscored
1911443,313,home,352,231144,61,61,whoscored
1911443,313,home,352,231144,61,62,whoscored
1911443,313,home,352,231144,62,78,whoscored
1911443,313,home,352,231144,78,83,whoscored
1911443,313,home,352,231144,83,94,whoscored
1911443,146,away,3421,122346,0,65,whoscored
1911443,146,away,3421,122346,65,65,whoscored
1911443,146,away,3421,122346,65,76,whoscored
1911443,146,away,3421,122346,76,76,whoscored
1911443,146,away,3421,122346,76,94,whoscored
1911444,614,home,4231,236553,0,61,whoscored
1911444,614,home,4231,236553,61,62,whoscored
1911444,614,home,4231,236553,62,63,whoscored
1911444,614,home,4231,361890,63,73,whoscored
1911444,614,home,4231,361890,73,73,whoscored
1911444,614,home,4231,361890,73,85,whoscored
1911444,614,home,4231,361890,85,94,whoscored
1911444,314,away,433,322671,0,8,whoscored
1911444,314,away,442,322671,8,62,whoscored
1911444,314,away,442,322671,62,63,whoscored
1911444,314,away,532,521189,63,72,whoscored
1911444,314,away,532,521189,72,90,whoscored
1911444,314,away,532,521189,90,94,whoscored
1911445,309,home,3421,113747,0,77,whoscored
1911445,309,home,3421,113747,77,97,whoscored
1911445,309,home,3421,113747,97,97,whoscored
1911445,309,home,3421,113747,97,102,whoscored
1911445,217,away,3412,486031,0,61,whoscored
1911445,217,away,3412,422864,61,71,whoscored
1911445,217,away,3412,422864,71,72,whoscored
1911445,217,away,3412,422864,72,80,whoscored
1911445,217,away,3412,422864,80,95,whoscored
1911445,217,away,3412,422864,95,96,whoscored
1911445,217,away,3142,422864,96,102,whoscored
1911446,146,home,3421,122346,0,68,whoscored
1911446,146,home,3421,122346,68,68,whoscored
1911446,146,home,3421,122346,68,76,whoscored
1911446,146,home,3421,122346,76,76,whoscored
1911446,146,home,3421,122346,76,87,whoscored
1911446,146,home,3421,122346,87,88,whoscored
1911446,146,home,3421,122346,88,96,whoscored
1911446,302,away,3421,71833,0,62,whoscored
1911446,302,away,3421,71833,62,63,whoscored
1911446,302,away,3421,71833,63,79,whoscored
1911446,302,away,3421,71833,79,80,whoscored
1911446,302,away,3421,71833,80,80,whoscored
1911446,302,away,3421,71833,80,96,whoscored
1911447,228,home,433,296319,0,49,whoscored
1911447,228,home,442,296319,49,85,whoscored
1911447,228,home,442,296319,85,94,whoscored
1911447,228,home,442,296319,94,96,whoscored
1911447,607,away,4231,43415,0,71,whoscored
1911447,607,away,442,43415,71,81,whoscored
1911447,607,away,442,43415,81,88,whoscored
1911447,607,away,442,43415,88,96,whoscored
1911448,248,home,3421,252419,0,51,whoscored
1911448,248,home,3421,252419,51,61,whoscored
1911448,248,home,3421,252419,61,76,whoscored
1911448,248,home,3421,252419,76,86,whoscored
1911448,248,home,3421,252419,86,86,whoscored
1911448,248,home,3421,252419,86,98,whoscored
1911448,313,away,352,105198,0,61,whoscored
1911448,313,away,352,105198,61,70,whoscored
1911448,313,away,352,105198,70,83,whoscored
1911448,313,away,352,105198,83,98,whoscored
1911449,613,home,4231,6683,0,50,whoscored
1911449,613,home,4231,6683,50,71,whoscored
1911449,613,home,4231,6683,71,77,whoscored
1911449,613,home,4231,6683,77,86,whoscored
1911449,613,home,4231,6683,86,86,whoscored
1911449,613,home,4231,6683,86,87,whoscored
1911449,613,home,4231,6683,87,96,whoscored
1911449,2332,away,4231,130298,0,74,whoscored
1911449,2332,away,4231,130298,74,78,whoscored
1911449,2332,away,4231,130298,78,88,whoscored
1911449,2332,away,4231,130298,88,96,whoscored
1911450,2832,home,541,288883,0,49,whoscored
1911450,2832,home,541,288883,49,67,whoscored
1911450,2832,home,541,44417,67,89,whoscored
1911450,2832,home,541,44417,89,96,whoscored
1911450,249,away,3421,362788,0,70,whoscored
1911450,249,away,3421,362788,70,70,whoscored
1911450,249,away,3421,362788,70,82,whoscored
1911450,249,away,3421,362788,82,82,whoscored
1911450,249,away,3421,362788,82,83,whoscored
1911450,249,away,541,362788,83,96,whoscored
1911451,148,home,4231,467913,0,77,whoscored
1911451,148,home,4231,467913,77,87,whoscored
1911451,148,home,4231,467913,87,96,whoscored
1911451,304,away,433,101949,0,51,whoscored
1911451,304,away,433,101949,51,64,whoscored
1911451,304,away,433,101949,64,65,whoscored
1911451,304,away,433,101949,65,81,whoscored
1911451,304,away,433,101949,81,96,whoscored
1911452,246,home,3421,402059,0,47,whoscored
1911452,246,home,3421,402059,47,74,whoscored
1911452,246,home,3421,402059,74,75,whoscored
1911452,246,home,3421,402059,75,94,whoscored
1911452,308,away,433,345988,0,74,whoscored
1911452,308,away,433,345988,74,81,whoscored
1911452,308,away,433,345988,81,86,whoscored
1911452,308,away,433,345988,86,87,whoscored
1911452,308,away,433,397366,87,94,whoscored
1911453,614,home,4231,361890,0,66,whoscored
1911453,614,home,4231,361890,66,79,whoscored
1911453,614,home,4231,361890,79,94,whoscored
1911453,614,home,4231,361890,94,95,whoscored
1911453,246,away,3421,402059,0,63,whoscored
1911453,246,away,3421,402059,63,74,whoscored
1911453,246,away,3421,402059,74,74,whoscored
1911453,246,away,3421,402059,74,81,whoscored
1911453,246,away,3421,402059,81,95,whoscored
1911454,308,home,433,345988,0,61,whoscored
1911454,308,home,433,345988,61,78,whoscored
1911454,308,home,433,345988,78,95,whoscored
1911454,2832,away,541,44417,0,46,whoscored
1911454,2832,away,541,44417,46,63,whoscored
1911454,2832,away,541,44417,63,63,whoscored
1911454,2832,away,541,44417,63,79,whoscored
1911454,2832,away,541,44417,79,95,whoscored
1911455,2332,home,4231,130298,0,76,whoscored
1911455,2332,home,4231,130298,76,85,whoscored
1911455,2332,home,4231,130298,85,94,whoscored
1911455,2332,home,4231,130298,94,98,whoscored
1911455,146,away,3421,122346,0,65,whoscored
1911455,146,away,3421,122346,65,65,whoscored
1911455,146,away,3421,122346,65,66,whoscored
1911455,146,away,3421,122346,66,75,whoscored
1911455,146,away,3421,122346,75,82,whoscored
1911455,146,away,3421,122346,82,98,whoscored
1911456,217,home,433,486031,0,68,whoscored
1911456,217,home,433,486031,68,69,whoscored
1911456,217,home,433,486031,69,84,whoscored
1911456,217,home,433,422864,84,94,whoscored
