whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1492224,363496,819,Marc Cucurella,away,True,ML,15,27,174,66,False,,89.0,6.29,18.0,10.0,,100.0,,,,,2.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,1.0,,,30.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492224,140771,819,Jaime Mata,away,True,FW,7,37,185,79,False,,79.0,5.98,20.0,15.0,,100.0,,,,,,,,1.0,,,,10.0,4.0,,1.0,2.0,30.0,1.0,,,,,,,,,,1.0,whoscored
1492224,22325,819,Ángel Rodríguez,away,False,Sub,9,39,172,64,False,79.0,,5.83,3.0,3.0,,100.0,,,,,,,,2.0,1.0,,,1.0,,,1.0,,7.0,,,,,,,,,,,1.0,whoscored
1492224,83360,819,Francisco Portillo,away,False,Sub,8,35,169,60,False,89.0,,5.89,3.0,2.0,,100.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1492224,347178,819,Mathías Olivera,away,False,Sub,17,28,185,78,False,89.0,,5.89,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,whoscored
1492224,326461,819,Erick Cabaco,away,False,Sub,3,31,185,79,False,60.0,,5.89,7.0,3.0,,100.0,,,,,,,,2.0,2.0,,1.0,1.0,,,,,10.0,,,,,,,,,,,1.0,whoscored
1492224,362501,819,Cucho Hernández,away,False,Sub,23,27,176,79,False,79.0,,5.71,5.0,4.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,9.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492225,95915,60,Fernando Pacheco,home,True,GK,1,34,186,81,False,,,6.68,21.0,16.0,,0.0,,,,,,,,,,,,,,,,,26.0,,,,,,1.0,1.0,,,,1.0,whoscored
1492225,100881,60,Ximo Navarro,home,True,DR,23,36,176,75,False,,,6.95,28.0,23.0,1.0,100.0,,,,,1.0,,1.0,2.0,2.0,1.0,1.0,3.0,,,,,54.0,,1.0,,7.0,7.0,,,,,,1.0,whoscored
1492225,336836,60,Tachi,home,True,DC,2,28,184,71,False,,,7.0,52.0,47.0,,100.0,1.0,,,1.0,,,,1.0,1.0,,3.0,2.0,1.0,,,,61.0,,,,,,,,,,,1.0,whoscored
1492225,79708,60,Víctor Laguardia,home,True,DC,5,36,185,80,False,,,6.9,58.0,47.0,,0.0,1.0,,1.0,,,,,1.0,1.0,1.0,2.0,4.0,3.0,1.0,,,70.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492225,261286,60,Rubén Duarte,home,True,DL,3,30,180,75,False,,46.0,6.56,28.0,26.0,,100.0,1.0,,1.0,,,,,2.0,2.0,,,,,,,,44.0,,1.0,,6.0,6.0,,,,,,1.0,whoscored
1492225,10447,60,Jota,home,True,MR,24,34,180,70,False,,89.0,6.72,37.0,31.0,3.0,0.0,1.0,1.0,,,2.0,,2.0,2.0,1.0,,,,,1.0,1.0,,46.0,,,,,,,,,,,1.0,whoscored
1492225,134739,60,Rodrigo Battaglia,home,True,MC,6,34,188,79,True,,,7.86,50.0,45.0,,0.0,1.0,1.0,,,,,,4.0,1.0,3.0,4.0,2.0,1.0,2.0,3.0,,61.0,,,,,,,,,,,1.0,whoscored
1492225,83504,60,Tomás Pina,home,True,MC,8,38,184,78,False,,,6.87,43.0,39.0,,50.0,,,,,1.0,1.0,,3.0,2.0,,2.0,2.0,1.0,5.0,1.0,1.0,58.0,,,,1.0,1.0,,,,,,2.0,whoscored
1492225,140929,60,Pere Pons,home,True,ML,20,33,177,70,False,,67.0,6.2,23.0,19.0,,100.0,,,,,,,,,,,,1.0,,1.0,,,29.0,,,,,,,,,,,1.0,whoscored
1492225,135663,60,Lucas Pérez,home,True,FW,7,37,180,82,False,,84.0,6.53,24.0,17.0,3.0,100.0,,,,,,,,,,,,,,,,,39.0,2.0,1.0,4.0,1.0,1.0,,,,,,1.0,whoscored
1492225,74603,60,Joselu,home,True,FW,9,36,191,82,False,,84.0,5.91,29.0,16.0,,0.0,5.0,,3.0,2.0,,,,3.0,,,3.0,5.0,3.0,1.0,3.0,2.0,52.0,,4.0,,,,,,,,,1.0,whoscored
1492225,135641,60,Deyverson,home,False,Sub,14,35,187,80,False,84.0,,6.45,2.0,,,,,,,,,,,,,,2.0,4.0,3.0,,,,5.0,,,,,,,,,,,1.0,whoscored
1492225,333111,60,Martín Aguirregabiria,home,False,Sub,21,30,178,69,False,46.0,,6.56,27.0,23.0,,50.0,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,36.0,,,,4.0,4.0,,,,,,2.0,whoscored
1492225,381713,60,Luis Rioja,home,False,Sub,11,32,175,68,False,89.0,,6.03,3.0,3.0,,100.0,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,1.0,whoscored
1492225,41420,60,John Guidetti,home,False,Sub,10,34,185,79,False,84.0,,6.12,2.0,1.0,,0.0,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,1.0,whoscored
1492225,404086,60,Facundo Pellistri,home,False,Sub,37,24,175,69,False,67.0,,6.48,5.0,4.0,2.0,100.0,,,,,2.0,1.0,1.0,1.0,,,1.0,,,1.0,1.0,1.0,13.0,,,,,,,,,,,1.0,whoscored
1492225,32565,5006,Andrés Fernández,away,True,GK,13,39,187,82,False,,,6.08,32.0,24.0,,100.0,,,,,1.0,1.0,,,,,,,,,,,41.0,,,,,,1.0,,1.0,,,1.0,whoscored
1492225,129363,5006,Denis Vavro,away,True,DC,25,30,189,81,False,,86.0,6.18,39.0,29.0,,100.0,2.0,1.0,1.0,,,,,1.0,1.0,,4.0,2.0,1.0,2.0,,,51.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1492225,93655,5006,Jorge Pulido,away,True,DC,14,35,186,72,False,,,6.27,46.0,38.0,,0.0,2.0,,2.0,,,,,,,,5.0,5.0,3.0,,,,58.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492225,122063,5006,Pablo Insua,away,True,DC,4,32,187,80,False,,,6.63,53.0,49.0,,100.0,1.0,,1.0,,,,,2.0,2.0,1.0,5.0,3.0,2.0,1.0,,,64.0,,,,,,,,,,,1.0,whoscored
1492225,10067,5006,Pedro López,away,True,DMR,19,42,174,72,False,,,6.49,42.0,37.0,2.0,100.0,,,,,,,,1.0,1.0,,1.0,,,,,,61.0,,,,8.0,6.0,,,,,,3.0,whoscored
1492225,369497,5006,Javi Galán,away,True,DML,11,31,170,70,False,,,6.51,39.0,31.0,,33.33,,,,,2.0,2.0,,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,,76.0,,,,15.0,15.0,,,,,,3.0,whoscored
1492225,371330,5006,Jaime Seoane,away,True,MC,20,29,175,73,False,,77.0,6.12,23.0,16.0,,0.0,,,,,1.0,,1.0,,,,1.0,,,1.0,,1.0,29.0,,,,,,,,,,,1.0,whoscored
1492225,55299,5006,Pedro Mosquera,away,True,MC,5,38,184,75,False,,77.0,6.72,42.0,35.0,,100.0,,,,,1.0,1.0,,2.0,2.0,,1.0,,,,,1.0,49.0,,,,,,,,,,,1.0,whoscored
1492225,109571,5006,David Ferreiro,away,True,MC,7,38,170,63,False,,77.0,7.34,29.0,21.0,2.0,0.0,,,,,7.0,5.0,2.0,1.0,,2.0,,1.0,,1.0,1.0,,50.0,,1.0,1.0,,,,,,,,1.0,whoscored
1492225,135242,5006,Sandro Ramírez,away,True,FW,6,30,175,71,False,,68.0,6.16,12.0,7.0,,100.0,1.0,,,1.0,1.0,,1.0,,,,,1.0,,2.0,,4.0,24.0,,,,,,,,,,,1.0,whoscored
1492225,300369,5006,Rafa Mir,away,True,FW,9,28,191,86,False,,,6.14,9.0,4.0,,100.0,1.0,,1.0,,,,,,,1.0,1.0,7.0,3.0,2.0,,,18.0,3.0,1.0,,,,,,,,,1.0,whoscored
1492225,355110,5006,Sergio Gómez,away,False,Sub,10,25,173,71,False,68.0,,5.93,5.0,3.0,,50.0,,,,,,,,1.0,1.0,,,,,,,,9.0,,,,,,,,,,,1.0,whoscored
1492225,400296,5006,Dani Escriche,away,False,Sub,23,28,178,75,False,77.0,,5.97,4.0,2.0,,100.0,1.0,,1.0,,,,,,,,,1.0,1.0,2.0,,1.0,6.0,1.0,,,,,,,,,,1.0,whoscored
1492225,75913,5006,Borja García,away,False,Sub,24,35,175,72,False,86.0,,6.01,6.0,5.0,,100.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1492225,22500,5006,Mikel Rico,away,False,Sub,17,41,179,75,False,77.0,,6.01,9.0,9.0,,100.0,1.0,,,1.0,,,,,,1.0,,,,,,,12.0,,,,,,,,,,,2.0,whoscored
1492225,327706,5006,Idrissa Doumbia,away,False,Sub,2,28,187,82,False,77.0,,6.03,19.0,18.0,,0.0,,,,,,,,,,,,2.0,1.0,,,,19.0,,,,,,,,,,,1.0,whoscored
1492226,109930,833,Edgar Badia,home,True,GK,13,34,180,70,False,,,6.24,23.0,18.0,,100.0,,,,,,,,,,,,,,,,,28.0,,,,,,2.0,1.0,1.0,,,1.0,whoscored
1492226,316137,833,Cifuentes,home,True,DR,23,35,174,66,False,,,6.78,27.0,21.0,,100.0,,,,,1.0,1.0,,4.0,3.0,4.0,1.0,3.0,,2.0,1.0,,46.0,,,,5.0,5.0,,,,,,1.0,whoscored
1492226,316957,833,Diego González,home,True,DC,2,31,185,83,False,,,6.17,42.0,38.0,,100.0,,,,,,,,,,,3.0,2.0,1.0,,,,50.0,,,,,,,,,,,1.0,whoscored
1492226,317850,833,Josema,home,True,DC,24,29,184,81,False,,,6.77,53.0,45.0,,100.0,1.0,,,1.0,,,,3.0,2.0,2.0,5.0,2.0,1.0,2.0,1.0,,65.0,,1.0,,,,,,,,,1.0,whoscored
1492226,135098,833,Johan Mojica,home,True,DL,25,33,185,80,False,,,7.01,58.0,50.0,,100.0,,,,,5.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,,1.0,,2.0,97.0,,,,7.0,7.0,,,,,,3.0,whoscored
1492226,273453,833,Josan,home,True,MR,17,36,175,68,False,,,7.64,27.0,20.0,4.0,0.0,,,,,3.0,3.0,,2.0,1.0,2.0,,,,,1.0,1.0,54.0,,1.0,3.0,,,,,,,,1.0,whoscored
1492226,125246,833,Iván Marcone,home,True,MC,4,36,183,86,False,,,6.66,49.0,45.0,,100.0,,,,,,,,6.0,3.0,2.0,1.0,,,,3.0,,59.0,,,,,,,,,,,1.0,whoscored
1492226,402086,833,Raúl Guti,home,True,MC,14,29,177,74,False,,,6.55,61.0,50.0,,100.0,1.0,,1.0,,2.0,1.0,1.0,1.0,1.0,3.0,,1.0,,1.0,,1.0,80.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1492226,133808,833,Emiliano Rigoni,home,True,ML,22,33,180,74,False,,,6.71,38.0,33.0,,100.0,2.0,,2.0,,3.0,2.0,1.0,2.0,,1.0,,,,2.0,2.0,,56.0,1.0,1.0,1.0,2.0,2.0,,,,,,1.0,whoscored
1492226,125379,833,Guido Carrillo,home,True,FW,21,35,187,86,False,,81.0,7.69,21.0,20.0,,100.0,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,4.0,3.0,4.0,1.0,,29.0,,,,,,,,,,,1.0,whoscored
1492226,303800,833,Lucas Boyé,home,True,FW,9,30,179,81,False,,,7.1,32.0,27.0,,0.0,1.0,1.0,,,4.0,2.0,2.0,7.0,3.0,1.0,,5.0,,5.0,4.0,4.0,60.0,,,,,,,,,,,2.0,whoscored
1492226,140772,833,Pere Milla,home,False,Sub,10,33,184,72,False,81.0,,6.19,7.0,7.0,,100.0,,,,,1.0,1.0,,2.0,,,,2.0,1.0,,2.0,,9.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492226,32258,839,Sergio Asenjo,away,True,GK,1,36,189,87,False,,,6.19,36.0,35.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,49.0,,,,,,,1.0,,2.0,,1.0,whoscored
1492226,69965,839,Jaume Costa,away,True,DR,21,38,171,62,False,,75.0,6.86,38.0,34.0,1.0,100.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,49.0,,,,4.0,3.0,,,,,,1.0,whoscored
1492226,344259,839,Pau Torres,away,True,DC,4,29,191,80,False,,,6.3,69.0,60.0,,100.0,,,,,1.0,1.0,,,,,4.0,1.0,,,,,79.0,,,,,,,,,,,1.0,whoscored
1492226,12575,839,Raúl Albiol,away,True,DC,3,40,190,82,False,,,6.74,79.0,73.0,,0.0,1.0,,1.0,,,,,1.0,1.0,,6.0,6.0,5.0,,,,88.0,,,,,,,,,,,1.0,whoscored
1492226,276489,839,Alfonso Pedraza,away,True,DL,24,30,184,73,False,,75.0,6.36,20.0,14.0,,100.0,1.0,,,1.0,2.0,2.0,,1.0,,1.0,3.0,,,1.0,1.0,2.0,38.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1492226,69738,839,Francis Coquelin,away,True,MC,19,35,176,74,False,,24.0,6.42,18.0,16.0,,100.0,,,,,,,,,,,1.0,,,,,,24.0,,,,,,,,,,,2.0,whoscored
1492226,102234,839,Manu Trigueros,away,True,MC,14,34,178,75,False,,,6.87,58.0,49.0,2.0,100.0,1.0,,1.0,,2.0,2.0,,5.0,3.0,,1.0,,,2.0,2.0,1.0,72.0,,,,,,,,,,,1.0,whoscored
1492226,28186,839,Dani Parejo,away,True,MC,5,37,182,74,False,,,6.96,92.0,86.0,,100.0,,,,,3.0,2.0,1.0,7.0,2.0,2.0,,1.0,,,5.0,,104.0,,1.0,1.0,,,,,,,,1.0,whoscored
1492226,97659,839,Gerard Moreno,away,True,FWR,7,34,180,77,True,,52.0,8.5,20.0,12.0,1.0,0.0,3.0,3.0,,,2.0,,2.0,1.0,,1.0,,3.0,3.0,,1.0,1.0,28.0,,,,,,,,,,,1.0,whoscored
1492226,95953,839,Paco Alcácer,away,True,FW,17,32,175,72,False,,,7.31,14.0,8.0,2.0,0.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,24.0,1.0,,,,,,,,,,2.0,whoscored
1492226,101238,839,Moi Gómez,away,True,FWL,23,31,176,71,False,,,7.24,55.0,44.0,1.0,100.0,,,,,6.0,3.0,3.0,,,1.0,2.0,3.0,2.0,2.0,,1.0,81.0,1.0,,1.0,1.0,1.0,,,,,,2.0,whoscored
1492226,335107,839,Juan Foyth,away,False,Sub,8,28,187,83,False,24.0,,7.26,33.0,28.0,,0.0,,,,,5.0,4.0,1.0,6.0,3.0,1.0,1.0,3.0,2.0,,3.0,,48.0,,,,2.0,2.0,,,,,,1.0,whoscored
1492226,71687,839,Carlos Bacca,away,False,Sub,9,39,181,77,False,75.0,,5.94,6.0,4.0,,0.0,,,,,,,,,,,,1.0,,,,2.0,11.0,,,,,,,,,,,1.0,whoscored
1492226,298694,839,Pervis Estupiñán,away,False,Sub,15,28,175,73,False,75.0,,6.43,11.0,8.0,2.0,100.0,,,,,,,,3.0,2.0,,,,,,1.0,,18.0,,,,2.0,2.0,,,,,,1.0,whoscored
1492226,403865,839,Yéremy Pino,away,False,Sub,30,23,172,65,False,52.0,,6.08,15.0,12.0,,100.0,1.0,,1.0,,,,,2.0,1.0,1.0,,1.0,1.0,,1.0,,23.0,,,,,,,,,,,1.0,whoscored
1492227,80774,65,Marc-André ter Stegen,home,True,GK,1,34,187,88,False,,,6.37,27.0,24.0,,100.0,,,,,,,,,,,1.0,,,,,,31.0,,,,,,1.0,,,,1.0,1.0,whoscored
1492227,397469,65,Óscar Mingueza,home,True,DR,28,27,184,75,False,,74.0,6.62,67.0,61.0,1.0,100.0,,,,,,,,2.0,1.0,1.0,2.0,,,,1.0,,84.0,1.0,,,6.0,6.0,,,,,,4.0,whoscored
1492227,236511,65,Clément Lenglet,home,True,DC,15,30,186,81,False,,,7.19,112.0,106.0,,100.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,2.0,6.0,3.0,1.0,,,121.0,,1.0,,,,,,,,,2.0,whoscored
1492227,279423,65,Frenkie de Jong,home,True,DC,21,29,181,74,False,,74.0,6.17,100.0,95.0,,100.0,,,,,,,,,,1.0,,1.0,,,,2.0,105.0,,,,1.0,1.0,,,,,,3.0,whoscored
1492227,351252,65,Junior Firpo,home,True,DL,24,29,184,78,False,,,7.33,57.0,53.0,1.0,50.0,1.0,1.0,,,,,,,,,,,,2.0,,,67.0,1.0,,,6.0,6.0,,,,,,2.0,whoscored
1492227,409030,65,Ilaix Moriba,home,True,MC,27,23,165,73,False,,66.0,6.02,51.0,46.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,2.0,,,,4.0,1.0,1.0,2.0,,59.0,,,,,,,,,,,2.0,whoscored
1492227,372827,65,Riqui Puig,home,True,MC,12,26,169,56,False,,,6.98,112.0,105.0,2.0,100.0,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,119.0,,,1.0,,,,,,,,2.0,whoscored
1492227,44721,65,Sergio Busquets,home,True,MC,5,37,189,74,False,,48.0,7.12,62.0,57.0,1.0,100.0,,,,,,,,1.0,,1.0,4.0,1.0,,,1.0,,72.0,,,,,,,,,,,3.0,whoscored
1492227,368409,65,Trincão,home,True,FWR,17,26,184,76,False,,,9.1,39.0,32.0,1.0,100.0,4.0,3.0,1.0,,3.0,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,4.0,59.0,2.0,1.0,,,,,,,,,1.0,whoscored
1492227,11119,65,Lionel Messi,home,True,FW,10,38,170,67,True,,,10.0,71.0,58.0,2.0,100.0,7.0,5.0,1.0,1.0,4.0,1.0,3.0,,,,,,,2.0,,2.0,96.0,,3.0,2.0,,,,,,,,1.0,whoscored
1492227,80241,65,Antoine Griezmann,home,True,FWL,7,35,176,73,False,,83.0,8.28,50.0,45.0,5.0,0.0,2.0,,1.0,1.0,1.0,1.0,,1.0,,,1.0,3.0,2.0,2.0,1.0,,55.0,1.0,,1.0,,,,,,,,1.0,whoscored
1492227,30226,65,Miralem Pjanic,home,False,Sub,8,36,178,72,False,74.0,,6.34,26.0,24.0,,50.0,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,2.0,whoscored
1492227,89931,65,Samuel Umtiti,home,False,Sub,23,32,182,75,False,48.0,,6.75,41.0,38.0,,100.0,,,,,,,,1.0,1.0,,4.0,4.0,3.0,1.0,,,46.0,,,,,,,,,,,1.0,whoscored
1492227,299513,65,Ousmane Dembélé,home,False,Sub,11,29,178,67,False,83.0,,6.03,10.0,10.0,,100.0,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1492227,402197,65,Pedri,home,False,Sub,16,23,174,68,False,66.0,,6.42,33.0,28.0,,100.0,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,1.0,whoscored
1492227,379205,65,Sergiño Dest,home,False,Sub,2,25,173,62,False,74.0,,6.35,12.0,11.0,,100.0,,,,,1.0,,1.0,,,,1.0,,,,,,18.0,,,,4.0,4.0,,,,,,2.0,whoscored
1492227,95915,60,Fernando Pacheco,away,True,GK,1,34,186,81,False,,,5.92,22.0,18.0,,100.0,,,,,,,,1.0,1.0,1.0,,,,,,,32.0,,,,,,4.0,2.0,,,2.0,2.0,whoscored
1492227,333111,60,Martín Aguirregabiria,away,True,DR,21,30,178,69,False,,48.0,5.94,10.0,7.0,,100.0,,,,,,,,,,3.0,,1.0,,1.0,,,14.0,,,,,,,,,,,1.0,whoscored
1492227,80758,60,Florian Lejeune,away,True,DC,22,35,189,89,False,,,6.17,29.0,20.0,,100.0,,,,,,,,3.0,3.0,3.0,3.0,1.0,1.0,2.0,,,40.0,,,,,,,,,,,1.0,whoscored
1492227,336836,60,Tachi,away,True,DC,2,28,184,71,False,,,5.56,28.0,24.0,,100.0,,,,,,,,,,3.0,2.0,3.0,2.0,2.0,,,35.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492227,261286,60,Rubén Duarte,away,True,DL,3,30,180,75,False,,,6.09,34.0,24.0,,100.0,,,,,1.0,,1.0,3.0,2.0,4.0,1.0,1.0,,,1.0,,58.0,,,,6.0,6.0,,,,,,1.0,whoscored
1492227,141068,60,Édgar Méndez,away,True,MR,16,36,187,80,False,,,5.96,10.0,8.0,2.0,100.0,,,,,,,,,,1.0,,,,,,,19.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1492227,134739,60,Rodrigo Battaglia,away,True,MC,6,34,188,79,False,,,5.98,34.0,30.0,,100.0,1.0,1.0,,,,,,3.0,2.0,1.0,,2.0,1.0,2.0,1.0,,39.0,,,,,,,,,,,2.0,whoscored
1492227,83504,60,Tomás Pina,away,True,MC,8,38,184,78,False,,74.0,6.49,15.0,13.0,,100.0,,,,,1.0,1.0,,4.0,3.0,2.0,,1.0,,2.0,1.0,,25.0,,,,,,,,,,,1.0,whoscored
1492227,344201,60,Iñigo Córdoba,away,True,ML,17,29,180,76,False,,48.0,6.44,13.0,6.0,,0.0,,,,,2.0,2.0,,2.0,2.0,2.0,,2.0,1.0,3.0,,,27.0,,1.0,,,,,,,,,1.0,whoscored
1492227,74603,60,Joselu,away,True,FW,9,36,191,82,False,,83.0,6.5,31.0,18.0,1.0,100.0,,,,,1.0,,1.0,1.0,,,1.0,8.0,7.0,1.0,1.0,,39.0,,,,,,,,,,,1.0,whoscored
1492227,135663,60,Lucas Pérez,away,True,FW,7,37,180,82,False,,83.0,5.92,25.0,19.0,,0.0,4.0,,3.0,1.0,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,45.0,,1.0,2.0,,,,,,,,1.0,whoscored
1492227,135641,60,Deyverson,away,False,Sub,14,35,187,80,False,83.0,,6.17,2.0,2.0,,100.0,,,,,,,,,,1.0,,2.0,,,,,7.0,,,,,,,,,,,1.0,whoscored
1492227,79708,60,Víctor Laguardia,away,False,Sub,5,36,185,80,False,48.0,,6.18,16.0,12.0,,100.0,,,,,,,,,,1.0,1.0,,,,,,22.0,,,,,,,,,,,1.0,whoscored
1492227,140929,60,Pere Pons,away,False,Sub,20,33,177,70,False,74.0,,5.71,11.0,9.0,,50.0,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,2.0,whoscored
1492227,381713,60,Luis Rioja,away,False,Sub,11,32,175,68,False,48.0,,6.94,12.0,6.0,,50.0,1.0,1.0,,,2.0,1.0,1.0,2.0,1.0,1.0,,,,,1.0,,21.0,,1.0,,,,,,,,,2.0,whoscored
1492227,381714,60,Borja Sainz,away,False,Sub,29,25,178,75,False,83.0,,6.0,2.0,2.0,,100.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1492228,120335,62,Rubén Blanco,home,True,GK,13,30,188,70,False,,,5.4,31.0,21.0,,100.0,,,,,,,,,,,1.0,,,,,,37.0,,,,,,1.0,1.0,,,,1.0,whoscored
1492228,79929,62,Hugo Mallo,home,True,DR,2,34,173,69,False,,,6.42,33.0,23.0,1.0,100.0,,,,,,,,,,1.0,2.0,3.0,2.0,1.0,,1.0,54.0,,,,9.0,9.0,,,,,,1.0,whoscored
1492228,109565,62,Jeison Murillo,home,True,DC,24,34,182,78,False,,,6.61,37.0,32.0,,100.0,,,,,,,,4.0,2.0,3.0,1.0,4.0,2.0,1.0,2.0,2.0,49.0,,,,,,,,,,,2.0,whoscored
1492228,88191,62,Néstor Araújo,home,True,DC,4,34,188,92,False,,,6.61,53.0,43.0,,0.0,,,,,,,,1.0,1.0,2.0,,2.0,1.0,,,,60.0,,,,,,,,,,,1.0,whoscored
1492228,323546,62,Aarón Martín,home,True,DL,19,29,180,72,False,,,6.9,27.0,21.0,,100.0,1.0,1.0,,,1.0,1.0,,3.0,3.0,,,2.0,,1.0,,,46.0,,,,9.0,6.0,,,,,,1.0,whoscored
1492228,136987,62,Renato Tapia,home,True,DMC,14,30,185,78,False,,,8.02,50.0,41.0,,50.0,1.0,1.0,,,1.0,1.0,,4.0,4.0,3.0,8.0,3.0,2.0,1.0,,1.0,76.0,,,,,,,,,,,2.0,whoscored
1492228,344542,62,Brais Méndez,home,True,MC,23,29,187,76,False,,78.0,7.94,25.0,17.0,1.0,100.0,2.0,1.0,1.0,,1.0,,1.0,5.0,5.0,2.0,1.0,3.0,2.0,1.0,,2.0,47.0,,,,,,,,,,,1.0,whoscored
1492228,91267,62,Nolito,home,True,MC,9,39,175,65,False,,65.0,8.01,26.0,19.0,2.0,100.0,1.0,1.0,,,1.0,1.0,,3.0,1.0,,,2.0,2.0,2.0,2.0,,30.0,,1.0,,,,,,,,,1.0,whoscored
1492228,106525,62,Denis Suárez,home,True,MC,6,32,176,69,False,,91.0,6.92,50.0,42.0,1.0,100.0,,,,,,,,3.0,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,68.0,,,1.0,1.0,1.0,,,,,,1.0,whoscored
1492228,125838,62,Santi Mina,home,True,FW,22,30,185,79,True,,78.0,8.42,19.0,14.0,1.0,100.0,2.0,2.0,,,,,,1.0,,,,8.0,4.0,2.0,1.0,2.0,30.0,,,,,,,,,,,2.0,whoscored
1492228,91242,62,Iago Aspas,home,True,FW,10,38,176,67,False,,91.0,7.11,42.0,31.0,1.0,100.0,1.0,,1.0,,3.0,2.0,1.0,,,1.0,2.0,2.0,1.0,,,2.0,61.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1492228,121737,62,Augusto Solari,home,False,Sub,21,34,180,80,False,65.0,,7.11,18.0,14.0,1.0,100.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,24.0,,1.0,,,,,,,,,1.0,whoscored
1492228,125293,62,Facundo Ferreyra,home,False,Sub,12,35,183,79,False,78.0,,6.08,4.0,3.0,,100.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,1.0,,,12.0,1.0,,,,,,,,,,2.0,whoscored
1492228,320713,62,Joseph Aidoo,home,False,Sub,18,30,184,80,False,91.0,,6.18,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,2.0,,,,,,,,,,,,whoscored
1492228,362421,62,Fran Beltrán,home,False,Sub,8,27,170,66,False,78.0,,6.1,4.0,3.0,,0.0,,,,,,,,2.0,1.0,,,,,,1.0,,9.0,,,,,,,,,,,1.0,whoscored
1492228,399951,62,Miguel Baeza,home,False,Sub,27,26,177,67,False,91.0,,5.96,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,whoscored
1492228,109930,833,Edgar Badia,away,True,GK,13,34,180,70,False,,,6.35,27.0,20.0,,100.0,,,,,,,,,,,1.0,,,,,,35.0,,,,,,3.0,1.0,,,2.0,1.0,whoscored
1492228,316137,833,Cifuentes,away,True,DR,23,35,174,66,False,,,5.63,42.0,33.0,,0.0,,,,,2.0,,2.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,74.0,,1.0,,11.0,10.0,,,,,,1.0,whoscored
1492228,101130,833,Gonzalo Verdú,away,True,DC,5,37,185,80,False,,,6.11,44.0,36.0,,100.0,1.0,,1.0,,,,,1.0,1.0,2.0,2.0,4.0,2.0,4.0,,,57.0,1.0,,,,,,,,,,1.0,whoscored
1492228,316957,833,Diego González,away,True,DC,2,31,185,83,False,,48.0,6.19,15.0,13.0,,100.0,,,,,,,,,,2.0,6.0,3.0,1.0,2.0,,,25.0,,,,,,,,,,,1.0,whoscored
