whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1821612,51,away,532,294006,89,93,whoscored
1821613,55,home,4231,119817,0,62,whoscored
1821613,55,home,4231,119817,62,70,whoscored
1821613,55,home,4231,119817,70,78,whoscored
1821613,55,home,4231,119817,78,95,whoscored
1821613,68,away,352,256864,0,49,whoscored
1821613,68,away,4231,256864,49,65,whoscored
1821613,68,away,4231,256864,65,76,whoscored
1821613,68,away,4231,256864,76,76,whoscored
1821613,68,away,4231,256864,76,95,whoscored
1821614,52,home,4231,144511,0,80,whoscored
1821614,52,home,4231,144511,80,80,whoscored
1821614,52,home,4231,144511,80,87,whoscored
1821614,52,home,4231,144511,87,87,whoscored
1821614,52,home,4231,144511,87,91,whoscored
1821614,52,home,4231,344644,91,92,whoscored
1821614,838,away,451,448212,0,50,whoscored
1821614,838,away,3421,448212,50,62,whoscored
1821614,838,away,3421,448212,62,68,whoscored
1821614,838,away,442,448212,68,73,whoscored
1821614,838,away,442,448212,73,84,whoscored
1821614,838,away,442,448212,84,92,whoscored
1821615,54,home,4231,82989,0,40,whoscored
1821615,54,home,4231,82989,40,52,whoscored
1821615,54,home,4231,82989,52,66,whoscored
1821615,54,home,4231,82989,66,77,whoscored
1821615,54,home,4312,82989,77,95,whoscored
1821615,60,away,4231,344120,0,70,whoscored
1821615,60,away,4231,344120,70,83,whoscored
1821615,60,away,4231,344120,83,83,whoscored
1821615,60,away,4231,344120,83,94,whoscored
1821615,60,away,541,344120,94,95,whoscored
1821616,838,home,4231,448204,0,62,whoscored
1821616,838,home,4231,448204,62,79,whoscored
1821616,838,home,433,448204,79,85,whoscored
1821616,838,home,433,448204,85,86,whoscored
1821616,838,home,3142,90811,86,100,whoscored
1821616,839,away,442,335107,0,47,whoscored
1821616,839,away,442,28186,47,69,whoscored
1821616,839,away,442,28186,69,77,whoscored
1821616,839,away,442,28186,77,80,whoscored
1821616,839,away,442,28186,80,92,whoscored
1821616,839,away,541,28186,92,100,whoscored
1821617,60,home,4222,141044,0,68,whoscored
1821617,60,home,4222,141044,68,81,whoscored
1821617,60,home,442,141044,81,94,whoscored
1821617,819,away,442,332990,0,51,whoscored
1821617,819,away,442,332990,51,80,whoscored
1821617,819,away,532,332990,80,83,whoscored
1821617,819,away,532,332990,83,88,whoscored
1821617,819,away,532,332990,88,94,whoscored
1821618,53,home,4231,255182,0,47,whoscored
1821618,53,home,4231,255182,47,61,whoscored
1821618,53,home,4231,255182,61,62,whoscored
1821618,53,home,4231,255182,62,66,whoscored
1821618,53,home,4231,255182,66,74,whoscored
1821618,53,home,4231,255182,74,83,whoscored
1821618,53,home,4231,255182,83,94,whoscored
1821618,825,away,541,448220,0,77,whoscored
1821618,825,away,541,448220,77,83,whoscored
1821618,825,away,541,448220,83,94,whoscored
1821619,52,home,4231,144511,0,85,whoscored
1821619,52,home,4231,144511,85,86,whoscored
1821619,52,home,4231,20874,86,93,whoscored
1821619,52,home,4231,20874,93,93,whoscored
1821619,63,away,442,76662,0,69,whoscored
1821619,63,away,442,76662,69,82,whoscored
1821619,63,away,442,76662,82,86,whoscored
1821619,63,away,442,76662,86,93,whoscored
1821620,63,home,442,80764,0,24,whoscored
1821620,63,home,442,80764,24,39,whoscored
1821620,63,home,442,80764,39,49,whoscored
1821620,63,home,3142,80764,49,61,whoscored
1821620,63,home,3142,80764,61,74,whoscored
1821620,63,home,4231,76662,74,93,whoscored
1821620,839,away,442,97659,0,71,whoscored
1821620,839,away,442,395242,71,94,whoscored
1821620,839,away,442,106525,94,93,whoscored
1821621,67,home,4231,77417,0,67,whoscored
1821621,67,home,433,77417,67,80,whoscored
1821621,67,home,433,77417,80,80,whoscored
1821621,67,home,433,77417,80,91,whoscored
1821621,67,home,433,105591,91,95,whoscored
1821621,65,away,4231,384711,0,21,whoscored
1821621,65,away,4231,279423,21,50,whoscored
1821621,65,away,4231,279423,50,75,whoscored
1821621,65,away,4231,300447,75,93,whoscored
1821621,65,away,4231,300447,93,95,whoscored
1821622,65,home,4231,279423,0,64,whoscored
1821622,65,home,4231,279423,64,75,whoscored
1821622,65,home,4231,279423,75,75,whoscored
1821622,65,home,4231,279423,75,82,whoscored
1821622,65,home,4231,29400,82,91,whoscored
1821622,55,away,442,119817,0,50,whoscored
1821622,55,away,442,119817,50,64,whoscored
1821622,55,away,442,302889,64,87,whoscored
1821622,55,away,442,302889,87,91,whoscored
1821623,62,home,343,362421,0,62,whoscored
1821623,62,home,343,362421,62,62,whoscored
1821623,62,home,343,362421,62,84,whoscored
1821623,62,home,343,362421,84,84,whoscored
1821623,62,home,343,362421,84,91,whoscored
1821623,62,home,343,362421,91,96,whoscored
1821623,54,away,4231,82989,0,48,whoscored
1821623,54,away,4231,82989,48,60,whoscored
1821623,54,away,4231,82989,60,74,whoscored
1821623,54,away,4231,82989,74,74,whoscored
1821623,54,away,4231,82989,74,96,whoscored
1821624,838,home,4231,448212,0,56,whoscored
1821624,838,home,4231,448212,56,57,whoscored
1821624,838,home,442,448212,57,81,whoscored
1821624,838,home,3412,448212,81,92,whoscored
1821624,838,home,3412,448212,92,103,whoscored
1821624,131,away,4141,336251,0,58,whoscored
1821624,131,away,4141,336251,58,70,whoscored
1821624,131,away,4141,336251,70,70,whoscored
1821624,131,away,4141,336251,70,91,whoscored
1821624,131,away,4141,336251,91,91,whoscored
1821624,131,away,4141,336251,91,103,whoscored
1821625,55,home,4231,119817,0,61,whoscored
1821625,55,home,4231,119817,61,62,whoscored
1821625,55,home,4231,119817,62,74,whoscored
1821625,55,home,541,119817,74,80,whoscored
1821625,55,home,541,119817,80,80,whoscored
1821625,55,home,541,119817,80,81,whoscored
1821625,55,home,541,119817,81,94,whoscored
1821625,825,away,532,381584,0,9,whoscored
1821625,825,away,532,381584,9,49,whoscored
1821625,825,away,532,381584,49,70,whoscored
1821625,825,away,532,381584,70,76,whoscored
1821625,825,away,4231,381584,76,94,whoscored
1821626,60,home,4231,362393,0,73,whoscored
1821626,60,home,442,344120,73,93,whoscored
1821626,60,home,442,344120,93,94,whoscored
1821626,62,away,343,362421,0,48,whoscored
1821626,62,away,343,362421,48,65,whoscored
1821626,62,away,343,362421,65,77,whoscored
1821626,62,away,343,362421,77,78,whoscored
1821626,62,away,343,362421,78,87,whoscored
1821626,62,away,343,362421,87,94,whoscored
1821627,51,home,4231,294006,0,65,whoscored
1821627,51,home,4231,294006,65,76,whoscored
1821627,51,home,4231,294006,76,77,whoscored
1821627,51,home,4231,294006,77,93,whoscored
1821627,51,home,4231,294006,93,97,whoscored
1821627,54,away,4231,82989,0,48,whoscored
1821627,54,away,4231,82989,48,67,whoscored
1821627,54,away,4231,82989,67,67,whoscored
1821627,54,away,4231,82989,67,76,whoscored
1821627,54,away,4231,82989,76,97,whoscored
1821628,68,home,4141,298839,0,49,whoscored
1821628,68,home,4141,298839,49,54,whoscored
1821628,68,home,4141,298839,54,73,whoscored
1821628,68,home,4141,298839,73,73,whoscored
1821628,68,home,4141,298839,73,87,whoscored
1821628,68,home,4141,298839,87,98,whoscored
1821628,819,away,442,332990,0,49,whoscored
1821628,819,away,442,332990,49,66,whoscored
1821628,819,away,442,332990,66,86,whoscored
1821628,819,away,442,332990,86,91,whoscored
1821628,819,away,442,332990,91,98,whoscored
1821629,64,home,4231,422959,0,60,whoscored
1821629,64,home,4231,422958,60,77,whoscored
1821629,64,home,4231,422958,77,77,whoscored
1821629,64,home,4231,422958,77,89,whoscored
1821629,64,home,4231,422958,89,98,whoscored
1821629,2783,away,4231,140803,0,28,whoscored
1821629,2783,away,4231,140803,28,48,whoscored
1821629,2783,away,4231,140803,48,56,whoscored
1821629,2783,away,4231,140803,56,56,whoscored
1821629,2783,away,4231,140803,56,81,whoscored
1821629,2783,away,4231,140803,81,98,whoscored
1821630,58,home,433,362276,0,63,whoscored
1821630,58,home,433,362276,63,80,whoscored
1821630,58,home,433,362276,80,87,whoscored
1821630,58,home,433,362276,87,94,whoscored
1821630,52,away,4231,344644,0,12,whoscored
1821630,52,away,4231,344644,12,69,whoscored
1821630,52,away,4231,20874,69,74,whoscored
1821630,52,away,4231,20874,74,93,whoscored
1821630,52,away,4231,20874,93,93,whoscored
1821630,52,away,4231,20874,93,94,whoscored
1821631,63,home,442,80764,0,62,whoscored
1821631,63,home,442,80764,62,74,whoscored
1821631,63,home,442,76662,74,82,whoscored
1821631,63,home,442,76662,82,82,whoscored
1821631,63,home,442,76662,82,95,whoscored
1821631,51,away,532,294006,0,68,whoscored
1821631,51,away,352,294006,68,82,whoscored
1821631,51,away,352,294006,82,92,whoscored
1821631,51,away,352,294006,92,95,whoscored
1821632,819,home,442,332990,0,46,whoscored
1821632,819,home,442,332990,46,77,whoscored
1821632,819,home,442,332990,77,77,whoscored
1821632,819,home,442,332990,77,91,whoscored
1821632,819,home,442,332990,91,97,whoscored
1821632,67,away,433,77417,0,76,whoscored
1821632,67,away,433,77417,76,81,whoscored
1821632,67,away,4231,77417,81,95,whoscored
1821632,67,away,4231,77417,95,97,whoscored
1821633,2783,home,4231,140803,0,70,whoscored
1821633,2783,home,4231,140803,70,70,whoscored
1821633,2783,home,4231,140803,70,78,whoscored
1821633,2783,home,4231,140803,78,92,whoscored
1821633,2783,home,541,140803,92,95,whoscored
1821633,838,away,4231,448212,0,70,whoscored
1821633,838,away,4231,448204,70,86,whoscored
1821633,838,away,442,448204,86,95,whoscored
1821634,131,home,433,336251,0,59,whoscored
1821634,131,home,433,336251,59,73,whoscored
1821634,131,home,433,336251,73,88,whoscored
1821634,131,home,433,336251,88,88,whoscored
1821634,131,home,433,336251,88,96,whoscored
1821634,68,away,4141,298839,0,68,whoscored
1821634,68,away,4231,298839,68,80,whoscored
1821634,68,away,4231,298839,80,80,whoscored
1821634,68,away,4231,298839,80,80,whoscored
1821634,68,away,4231,298839,80,87,whoscored
1821634,68,away,4231,256864,87,96,whoscored
1821635,839,home,442,97659,0,46,whoscored
1821635,839,home,442,97659,46,61,whoscored
1821635,839,home,442,335107,61,68,whoscored
1821635,839,home,442,28186,68,69,whoscored
1821635,839,home,442,28186,69,76,whoscored
1821635,839,home,442,28186,76,93,whoscored
1821635,58,away,4141,362276,0,71,whoscored
1821635,58,away,4141,362276,71,79,whoscored
1821635,58,away,4141,362276,79,93,whoscored
1821636,825,home,541,448220,0,22,whoscored
1821636,825,home,4231,448220,22,49,whoscored
1821636,825,home,541,396583,49,65,whoscored
1821636,825,home,541,396583,65,84,whoscored
1821636,825,home,4411,396583,84,104,whoscored
1821636,64,away,4231,422959,0,60,whoscored
1821636,64,away,4231,422959,60,79,whoscored
1821636,64,away,4231,422959,79,79,whoscored
1821636,64,away,4231,422959,79,89,whoscored
1821636,64,away,4231,422958,89,104,whoscored
1821637,54,home,4231,82989,0,67,whoscored
1821637,54,home,4231,82989,67,75,whoscored
1821637,54,home,4231,82989,75,84,whoscored
1821637,54,home,4231,82989,84,84,whoscored
1821637,54,home,4231,82989,84,95,whoscored
1821637,53,away,442,255182,0,59,whoscored
1821637,53,away,442,255182,59,59,whoscored
1821637,53,away,442,255182,59,82,whoscored
1821637,53,away,442,255182,82,82,whoscored
1821637,53,away,442,255182,82,83,whoscored
1821637,53,away,442,255182,83,95,whoscored
1821638,55,home,4231,119817,0,48,whoscored
1821638,55,home,4231,119817,48,68,whoscored
1821638,55,home,4231,119817,68,82,whoscored
1821638,55,home,4231,119817,82,83,whoscored
1821638,55,home,541,119817,83,89,whoscored
1821638,55,home,541,119817,89,98,whoscored
1821638,62,away,343,362421,0,60,whoscored
1821638,62,away,343,33866,60,72,whoscored
1821638,62,away,343,33866,72,89,whoscored
1821638,62,away,343,33866,89,98,whoscored
1821639,65,home,433,384711,0,13,whoscored
1821639,65,home,433,384711,13,52,whoscored
1821639,65,home,433,279423,52,73,whoscored
1821639,65,home,433,279423,73,89,whoscored
1821639,65,home,433,279423,89,93,whoscored
1821639,60,away,4231,344120,0,13,whoscored
1821639,60,away,4231,344120,13,82,whoscored
1821639,60,away,442,344120,82,93,whoscored
1821640,53,home,4231,78500,0,69,whoscored
1821640,53,home,4231,78500,69,80,whoscored
1821640,53,home,4231,78500,80,80,whoscored
1821640,53,home,4231,78500,80,88,whoscored
1821640,53,home,4231,78500,88,93,whoscored
1821640,2783,away,4231,140803,0,50,whoscored
1821640,2783,away,4231,140803,50,70,whoscored
1821640,2783,away,4231,140803,70,71,whoscored
1821640,2783,away,4231,140803,71,71,whoscored
1821640,2783,away,4231,140803,71,80,whoscored
1821640,2783,away,4231,140803,80,93,whoscored
1821641,51,home,4231,294006,0,47,whoscored
1821641,51,home,4231,294006,47,68,whoscored
1821641,51,home,4231,294006,68,83,whoscored
1821641,51,home,4231,294006,83,90,whoscored
1821641,51,home,541,294006,90,99,whoscored
1821641,131,away,4141,381674,0,47,whoscored
1821641,131,away,4141,381674,47,61,whoscored
1821641,131,away,4141,381674,61,87,whoscored
1821641,131,away,4141,381674,87,90,whoscored
1821641,131,away,4141,381674,90,99,whoscored
1821642,64,home,4231,422959,0,19,whoscored
1821642,64,home,4231,422959,19,22,whoscored
1821642,64,home,4231,422959,22,49,whoscored
1821642,64,home,4231,422959,49,86,whoscored
1821642,64,home,4231,422959,86,86,whoscored
1821642,64,home,4231,422959,86,94,whoscored
1821642,58,away,4141,362276,0,61,whoscored
1821642,58,away,4141,319878,61,68,whoscored
1821642,58,away,4141,319878,68,81,whoscored
1821642,58,away,4141,319878,81,94,whoscored
1821643,63,home,442,76662,0,9,whoscored
1821643,63,home,442,76662,9,62,whoscored
1821643,63,home,442,76662,62,81,whoscored
1821643,63,home,442,76662,81,94,whoscored
1821643,62,away,343,362421,0,36,whoscored
1821643,62,away,343,362421,36,37,whoscored
1821643,62,away,442,362421,37,49,whoscored
1821643,62,away,442,378626,49,65,whoscored
1821643,62,away,442,91242,65,75,whoscored
1821643,62,away,442,91242,75,94,whoscored
1821644,2783,home,343d,24400,0,70,whoscored
1821644,2783,home,4141,24400,70,74,whoscored
1821644,2783,home,4141,24400,74,79,whoscored
1821644,2783,home,4132,70033,79,95,whoscored
1821644,2783,home,4132,70033,95,98,whoscored
1821644,819,away,442,332990,0,62,whoscored
1821644,819,away,442,332990,62,62,whoscored
1821644,819,away,442,332990,62,78,whoscored
1821644,819,away,532,332990,78,91,whoscored
1821644,819,away,541,332990,91,98,whoscored
1821645,65,home,4231,279423,0,68,whoscored
1821645,65,home,4231,279423,68,68,whoscored
1821645,65,home,4231,279423,68,83,whoscored
1821645,65,home,4231,279423,83,83,whoscored
1821645,65,home,4231,279423,83,90,whoscored
1821645,65,home,4231,279423,90,93,whoscored
1821645,65,home,4231,300447,93,96,whoscored
1821645,64,away,4231,422959,0,63,whoscored
1821645,64,away,4231,422959,63,76,whoscored
1821645,64,away,4231,422958,76,89,whoscored
1821645,64,away,4231,422958,89,96,whoscored
1821646,58,home,4141,242776,0,47,whoscored
1821646,58,home,4141,242776,47,47,whoscored
1821646,58,home,4141,242776,47,62,whoscored
1821646,58,home,4141,242776,62,75,whoscored
1821646,58,home,4141,242776,75,92,whoscored
1821646,67,away,433,77417,0,76,whoscored
1821646,67,away,433,77417,76,83,whoscored
1821646,67,away,433,77417,83,83,whoscored
1821646,67,away,433,77417,83,86,whoscored
1821646,67,away,433,77417,86,86,whoscored
1821646,67,away,433,77417,86,92,whoscored
1821647,839,home,442,28186,0,66,whoscored
1821647,839,home,442,28186,66,67,whoscored
1821647,839,home,442,28186,67,76,whoscored
1821647,839,home,442,28186,76,83,whoscored
1821647,839,home,442,28186,83,96,whoscored
1821647,55,away,541,119817,0,56,whoscored
1821647,55,away,541,119817,56,56,whoscored
1821647,55,away,541,119817,56,68,whoscored
1821647,55,away,541,119817,68,78,whoscored
1821647,55,away,4231,119817,78,96,whoscored
1821648,51,home,4231,294006,0,73,whoscored
1821648,51,home,4231,294006,73,74,whoscored
1821648,51,home,442,294006,74,88,whoscored
1821648,51,home,442,294006,88,95,whoscored
1821648,51,home,442,294006,95,95,whoscored
1821648,838,away,4231,448204,0,39,whoscored
1821648,838,away,343,448204,39,48,whoscored
1821648,838,away,343,333083,48,74,whoscored
1821648,838,away,3412,333083,74,89,whoscored
1821648,838,away,3412,333083,89,95,whoscored
1821649,54,home,4231,82989,0,49,whoscored
1821649,54,home,4231,82989,49,76,whoscored
1821649,54,home,4231,82989,76,77,whoscored
1821649,54,home,4231,82989,77,78,whoscored
1821649,54,home,4231,82989,78,85,whoscored
1821649,54,home,4231,82989,85,92,whoscored
1821649,68,away,442,298839,0,24,whoscored
1821649,68,away,442,298839,24,49,whoscored
1821649,68,away,442,298839,49,62,whoscored
1821649,68,away,442,256864,62,79,whoscored
1821649,68,away,442,256864,79,92,whoscored
1821650,825,home,4231,448220,0,82,whoscored
1821650,825,home,442,448220,82,95,whoscored
1821650,825,home,442,448220,95,95,whoscored
1821650,825,home,442,448220,95,100,whoscored
1821650,60,away,4231,141044,0,56,whoscored
1821650,60,away,4231,141044,56,86,whoscored
1821650,60,away,4231,141044,86,97,whoscored
1821650,60,away,4231,141044,97,100,whoscored
1821651,131,home,4141,381674,0,60,whoscored
1821651,131,home,4141,381674,60,60,whoscored
1821651,131,home,4141,381674,60,80,whoscored
1821651,131,home,4141,381674,80,80,whoscored
1821651,131,home,4141,381674,80,88,whoscored
1821651,131,home,4141,381674,88,95,whoscored
1821651,52,away,442,20874,0,39,whoscored
1821651,52,away,442,20874,39,70,whoscored
1821651,52,away,442,20874,70,95,whoscored
1821652,53,home,4231,78500,0,67,whoscored
1821652,53,home,4231,78500,67,67,whoscored
1821652,53,home,4231,78500,67,71,whoscored
1821652,53,home,4231,78500,71,71,whoscored
1821652,53,home,4231,78500,71,78,whoscored
1821652,53,home,4231,78500,78,90,whoscored
1821652,58,away,541,362276,0,49,whoscored
1821652,58,away,442,362276,49,64,whoscored
1821652,58,away,442,362276,64,68,whoscored
1821652,58,away,442,362276,68,71,whoscored
1821652,58,away,442,362276,71,90,whoscored
1821653,62,home,343,33866,0,66,whoscored
1821653,62,home,343,91242,66,79,whoscored
1821653,62,home,343,91242,79,79,whoscored
1821653,62,home,343,91242,79,87,whoscored
1821653,62,home,343,91242,87,95,whoscored
1821653,131,away,532,381674,0,74,whoscored
1821653,131,away,4141,381674,74,81,whoscored
1821653,131,away,4141,381674,81,81,whoscored
1821653,131,away,4141,381674,81,88,whoscored
1821653,131,away,4141,381674,88,88,whoscored
1821653,131,away,4141,381674,88,95,whoscored
1821654,64,home,4231,422959,0,13,whoscored
1821654,64,home,4231,135345,13,41,whoscored
1821654,64,home,4231,135345,41,77,whoscored
1821654,64,home,4231,135345,77,77,whoscored
1821654,64,home,4231,135345,77,91,whoscored
1821654,64,home,4231,80758,91,95,whoscored
1821654,839,away,442,335107,0,66,whoscored
1821654,839,away,442,335107,66,66,whoscored
1821654,839,away,442,335107,66,67,whoscored
1821654,839,away,442,28186,67,84,whoscored
1821654,839,away,442,28186,84,95,whoscored
1821655,55,home,3421,119817,0,49,whoscored
1821655,55,home,3421,119817,49,68,whoscored
1821655,55,home,3421,119817,68,77,whoscored
1821655,55,home,3421,119817,77,77,whoscored
1821655,55,home,3421,119817,77,83,whoscored
1821655,55,home,3421,119817,83,92,whoscored
1821655,63,away,442,76662,0,49,whoscored
1821655,63,away,442,76662,49,71,whoscored
1821655,63,away,541,76662,71,77,whoscored
1821655,63,away,541,76662,77,92,whoscored
1821656,838,home,4231,448204,0,66,whoscored
1821656,838,home,4231,448204,66,67,whoscored
1821656,838,home,4231,448204,67,67,whoscored
1821656,838,home,4231,448204,67,85,whoscored
1821656,838,home,4231,448204,85,86,whoscored
1821656,838,home,4231,448204,86,98,whoscored
1821656,65,away,4231,300447,0,46,whoscored
1821656,65,away,4231,300447,46,85,whoscored
1821656,65,away,4231,300447,85,97,whoscored
1821656,65,away,4231,279423,97,98,whoscored
1821657,819,home,442,332990,0,28,whoscored
1821657,819,home,442,332990,28,66,whoscored
1821657,819,home,442,332990,66,66,whoscored
1821657,819,home,442,332990,66,82,whoscored
1821657,819,home,442,332990,82,85,whoscored
1821657,819,home,442,332990,85,96,whoscored
1821657,54,away,4231,82989,0,71,whoscored
1821657,54,away,4231,82989,71,81,whoscored
1821657,54,away,4231,82989,81,81,whoscored
1821657,54,away,4231,82989,81,92,whoscored
1821657,54,away,4231,83686,92,96,whoscored
1821658,52,home,4222,20874,0,47,whoscored
1821658,52,home,4231,20874,47,74,whoscored
1821658,52,home,442,20874,74,87,whoscored
1821658,52,home,442,144511,87,91,whoscored
1821658,52,home,442,144511,91,93,whoscored
1821658,2783,away,3412,444239,0,57,whoscored
1821658,2783,away,3412,444239,57,67,whoscored
1821658,2783,away,3421,444239,67,76,whoscored
1821658,2783,away,442,444239,76,93,whoscored
1821659,67,home,4231,112161,0,85,whoscored
1821659,67,home,4231,112161,85,85,whoscored
1821659,67,home,4231,112161,85,89,whoscored
1821659,67,home,4231,112161,89,95,whoscored
1821659,51,away,541,294006,0,70,whoscored
1821659,51,away,541,294006,70,80,whoscored
1821659,51,away,532,294006,80,88,whoscored
1821659,51,away,532,294006,88,95,whoscored
1821660,68,home,4141,256864,0,31,whoscored
1821660,68,home,4141,256864,31,49,whoscored
1821660,68,home,4141,256864,49,68,whoscored
1821660,68,home,4141,256864,68,69,whoscored
1821660,68,home,4141,298839,69,86,whoscored
1821660,68,home,4141,298839,86,94,whoscored
1821660,825,away,532,448220,0,16,whoscored
1821660,825,away,4231,448220,16,56,whoscored
1821660,825,away,4231,448220,56,56,whoscored
1821660,825,away,4231,448220,56,76,whoscored
1821660,825,away,4231,448220,76,76,whoscored
1821660,825,away,4231,448220,76,90,whoscored
1821660,825,away,4231,448220,90,94,whoscored
1821661,65,home,4141,384711,0,61,whoscored
1821661,65,home,4141,384711,61,61,whoscored
1821661,65,home,4141,384711,61,61,whoscored
1821661,65,home,4141,384711,61,73,whoscored
1821661,65,home,4141,384711,73,78,whoscored
1821661,65,home,4141,279423,78,91,whoscored
1821661,68,away,4141,256864,0,16,whoscored
1821661,68,away,4141,315566,16,19,whoscored
1821661,68,away,4141,315566,19,48,whoscored
1821661,68,away,4141,315566,48,48,whoscored
1821661,68,away,4141,315566,48,66,whoscored
1821661,68,away,4141,315566,66,79,whoscored
1821661,68,away,4141,315566,79,91,whoscored
1821662,54,home,4231,82989,0,73,whoscored
1821662,54,home,4231,82989,73,82,whoscored
1821662,54,home,4231,82989,82,82,whoscored
1821662,54,home,4231,82989,82,83,whoscored
1821662,54,home,4231,82989,83,92,whoscored
1821662,54,home,4231,82989,92,94,whoscored
1821662,52,away,433,20874,0,61,whoscored
1821662,52,away,433,20874,61,77,whoscored
1821662,52,away,433,20874,77,87,whoscored
1821662,52,away,433,20874,87,94,whoscored
1821663,131,home,4231,381674,0,52,whoscored
1821663,131,home,442,381674,52,61,whoscored
1821663,131,home,442,381674,61,78,whoscored
1821663,131,home,442,381674,78,78,whoscored
1821663,131,home,442,381674,78,79,whoscored
1821663,131,home,4231,381674,79,89,whoscored
1821663,131,home,4231,381674,89,95,whoscored
1821663,55,away,4231,119817,0,15,whoscored
1821663,55,away,541,119817,15,37,whoscored
1821663,55,away,541,119817,37,62,whoscored
1821663,55,away,541,119817,62,73,whoscored
1821663,55,away,3421,101084,73,86,whoscored
1821663,55,away,3421,101084,86,86,whoscored
1821663,55,away,3421,101084,86,87,whoscored
1821663,55,away,3421,101084,87,95,whoscored
1821664,64,home,4231,135345,0,25,whoscored
1821664,64,home,4231,135345,25,34,whoscored
1821664,64,home,4231,135345,34,74,whoscored
1821664,64,home,4231,135345,74,74,whoscored
1821664,64,home,4231,135345,74,74,whoscored
1821664,64,home,4231,135345,74,95,whoscored
1821664,67,away,4231,112161,0,73,whoscored
1821664,67,away,4231,112161,73,79,whoscored
1821664,67,away,4231,112161,79,80,whoscored
1821664,67,away,4231,112161,80,94,whoscored
1821664,67,away,4231,112161,94,95,whoscored
1821665,63,home,442,76662,0,58,whoscored
1821665,63,home,442,76662,58,59,whoscored
1821665,63,home,442,76662,59,59,whoscored
1821665,63,home,442,76662,59,63,whoscored
1821665,63,home,442,76662,63,69,whoscored
1821665,63,home,541,76662,69,94,whoscored
1821665,53,away,4231,255182,0,63,whoscored
1821665,53,away,4231,255182,63,64,whoscored
1821665,53,away,4231,255182,64,76,whoscored
1821665,53,away,4231,255182,76,77,whoscored
1821665,53,away,4231,255182,77,81,whoscored
1821665,53,away,4231,255182,81,94,whoscored
1821666,2783,home,3421,444239,0,58,whoscored
1821666,2783,home,3421,444239,58,72,whoscored
1821666,2783,home,3421,444239,72,88,whoscored
1821666,2783,home,3421,444239,88,88,whoscored
1821666,2783,home,3421,444239,88,94,whoscored
1821666,62,away,3421,362421,0,16,whoscored
1821666,62,away,3421,362421,16,73,whoscored
1821666,62,away,3421,362421,73,73,whoscored
1821666,62,away,3421,362421,73,88,whoscored
1821666,62,away,3421,362421,88,94,whoscored
1821667,825,home,541,448220,0,63,whoscored
1821667,825,home,541,448220,63,80,whoscored
1821667,825,home,541,448220,80,81,whoscored
1821667,825,home,541,448220,81,96,whoscored
1821667,819,away,442,332990,0,59,whoscored
1821667,819,away,442,332990,59,91,whoscored
1821667,819,away,442,332990,91,96,whoscored
1821668,58,home,4231,362276,0,65,whoscored
1821668,58,home,4231,362276,65,89,whoscored
1821668,58,home,4231,362276,89,97,whoscored
1821668,838,away,4231,135242,0,31,whoscored
1821668,838,away,451,135242,31,53,whoscored
1821668,838,away,532,135242,53,87,whoscored
1821668,838,away,532,135242,87,92,whoscored
1821668,838,away,532,135242,92,97,whoscored
1821669,51,home,442,294006,0,66,whoscored
1821669,51,home,442,294006,66,67,whoscored
1821669,51,home,442,294006,67,73,whoscored
1821669,51,home,442,294006,73,73,whoscored
1821669,51,home,442,294006,73,74,whoscored
1821669,51,home,442,294006,74,89,whoscored
1821669,51,home,442,294006,89,95,whoscored
1821669,60,away,442,141044,0,72,whoscored
1821669,60,away,4231,141044,72,82,whoscored
1821669,60,away,3421,141044,82,95,whoscored
1821670,62,home,343,33866,0,51,whoscored
1821670,62,home,343,33866,51,80,whoscored
1821670,62,home,343,33866,80,80,whoscored
1821670,62,home,343,33866,80,91,whoscored
1821670,62,home,343,33866,91,95,whoscored
1821670,838,away,532,448211,0,26,whoscored
1821670,838,away,532,448211,26,51,whoscored
1821670,838,away,442,135242,51,82,whoscored
1821670,838,away,442,135242,82,93,whoscored
1821670,838,away,442,135242,93,95,whoscored
1821671,819,home,4141,332990,0,51,whoscored
1821671,819,home,442,332990,51,72,whoscored
1821671,819,home,442,332990,72,72,whoscored
1821671,819,home,442,332990,72,85,whoscored
1821671,819,home,442,332990,85,87,whoscored
1821671,819,home,442,332990,87,97,whoscored
1821671,839,away,442,28186,0,51,whoscored
1821671,839,away,442,28186,51,72,whoscored
1821671,839,away,442,28186,72,72,whoscored
1821671,839,away,442,28186,72,77,whoscored
1821671,839,away,442,28186,77,81,whoscored
1821671,839,away,442,28186,81,97,whoscored
1821672,68,home,4141,298839,0,69,whoscored
1821672,68,home,4141,298839,69,75,whoscored
1821672,68,home,4141,298839,75,75,whoscored
1821672,68,home,4141,298839,75,76,whoscored
1821672,68,home,4141,256864,76,83,whoscored
1821672,68,home,4141,256864,83,84,whoscored
1821672,68,home,4141,256864,84,97,whoscored
1821672,58,away,4231,362276,0,64,whoscored
1821672,58,away,4231,362276,64,64,whoscored
1821672,58,away,4231,362276,64,65,whoscored
1821672,58,away,4231,362276,65,78,whoscored
1821672,58,away,4231,362276,78,78,whoscored
1821672,58,away,4231,362276,78,85,whoscored
1821672,58,away,4231,362276,85,97,whoscored
1821673,60,home,4231,141044,0,49,whoscored
1821673,60,home,4231,141044,49,62,whoscored
