whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1914117,337022,67,Chidera Ejuke,home,False,Sub,21,28,176,72,False,71.0,,6.67,10.0,9.0,,100.0,,,,,4.0,3.0,1.0,1.0,1.0,,,,,1.0,,,20.0,,,,,,,,,,,1.0,whoscored
1914117,422956,67,José Ángel Carmona,home,False,Sub,2,24,184,80,False,63.0,,6.63,10.0,9.0,,100.0,,,,,4.0,1.0,3.0,,,2.0,,2.0,2.0,,,,23.0,,,,3.0,2.0,,,,,,1.0,whoscored
1914117,492362,67,Isaac Romero,home,False,Sub,7,26,184,70,False,71.0,,6.06,3.0,2.0,,100.0,,,,,2.0,,2.0,1.0,,,,3.0,2.0,,1.0,1.0,10.0,1.0,,,,,,,,,,1.0,whoscored
1914117,303629,64,Augusto Batalla,away,True,GK,13,30,186,87,False,,,6.32,48.0,35.0,,0.0,,,,,,,,,,,1.0,,,,,,56.0,,,,,,1.0,,,1.0,1.0,2.0,whoscored
1914117,372331,64,Andrei Ratiu,away,True,DR,2,27,183,75,False,,,6.08,28.0,24.0,,100.0,,,,,1.0,1.0,,4.0,1.0,,1.0,,,1.0,3.0,1.0,56.0,,,,16.0,13.0,,,,,,1.0,whoscored
1914117,80758,64,Florian Lejeune,away,True,DC,24,35,189,89,False,,,7.56,77.0,67.0,2.0,100.0,,,,,1.0,1.0,,3.0,3.0,,9.0,5.0,2.0,2.0,,1.0,99.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914117,469508,64,Nobel Mendy,away,True,DC,32,21,187,78,False,,,6.74,73.0,63.0,,100.0,1.0,,1.0,,,,,2.0,2.0,1.0,9.0,7.0,2.0,,,,88.0,,,,,,,,,,,1.0,whoscored
1914117,143655,64,Pacha Espino,away,True,DL,22,34,172,71,True,,,7.65,27.0,18.0,,100.0,1.0,1.0,,,1.0,,1.0,6.0,2.0,3.0,2.0,3.0,2.0,,4.0,2.0,56.0,,,,9.0,7.0,,,,,,1.0,whoscored
1914117,422958,64,Óscar Valentín,away,True,DMC,23,31,177,72,False,,,6.93,35.0,32.0,,100.0,,,,,2.0,2.0,,5.0,4.0,,1.0,6.0,2.0,,1.0,1.0,48.0,,,,,,,,,,,1.0,whoscored
1914117,427360,64,Carlos Martín,away,True,MR,14,24,184,73,False,,71.0,5.89,11.0,10.0,,0.0,,,,,,,,3.0,1.0,,,3.0,,3.0,2.0,,16.0,,,,,,,,,,,1.0,whoscored
1914117,422959,64,Isi Palazón,away,True,MC,7,31,169,71,False,,90.0,6.58,36.0,29.0,2.0,0.0,1.0,,1.0,,,,,1.0,1.0,,2.0,4.0,2.0,1.0,,,47.0,,,,,,,,,,,1.0,whoscored
1914117,294123,64,Gerard Gumbau,away,True,MC,15,31,187,77,False,,71.0,6.3,18.0,15.0,,100.0,,,,,,,,2.0,2.0,1.0,1.0,4.0,1.0,3.0,,,25.0,,,,,,,,,,,2.0,whoscored
1914117,444265,64,Fran Pérez,away,True,ML,21,23,175,68,False,,90.0,6.72,14.0,11.0,1.0,0.0,2.0,,,2.0,4.0,,4.0,5.0,4.0,,,2.0,,1.0,1.0,,34.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1914117,386230,64,Jorge de Frutos,away,True,FW,19,29,173,72,False,,62.0,6.3,6.0,3.0,1.0,0.0,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,,1.0,16.0,,,,,,,,,,,1.0,whoscored
1914117,436617,64,Alemão,away,False,Sub,9,28,182,88,False,90.0,,5.88,,,,,,,,,1.0,,1.0,,,,,4.0,,,,,3.0,,,,,,,,,,,,whoscored
1914117,428500,64,Ilias Akhomach,away,False,Sub,12,22,175,70,False,62.0,,5.89,6.0,5.0,,100.0,,,,,3.0,,3.0,,,,,2.0,,,,1.0,11.0,,,,,,,,,,,1.0,whoscored
1914117,135345,64,Álvaro García,away,False,Sub,18,33,167,61,False,71.0,,6.05,7.0,4.0,,0.0,2.0,,,2.0,1.0,,1.0,1.0,1.0,,,,,2.0,,,13.0,,1.0,,,,,,,,,1.0,whoscored
1914117,236575,64,Unai López,away,False,Sub,17,30,170,68,False,71.0,,5.91,8.0,6.0,,100.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,10.0,,,,,,,,,,,2.0,whoscored
1914117,448514,64,Pedro Díaz,away,False,Sub,4,27,180,75,False,90.0,,6.06,1.0,1.0,,100.0,1.0,,,1.0,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1914118,141044,60,Antonio Sivera,home,True,GK,1,29,184,75,False,,,6.7,28.0,12.0,,100.0,,,,,,,,,,,1.0,,,,,,37.0,,,,,,3.0,,3.0,,,1.0,whoscored
1914118,347874,60,Nahuel Tenaglia,home,True,DC,14,30,180,73,False,,91.0,7.31,28.0,23.0,1.0,0.0,,,,,,,,2.0,1.0,5.0,4.0,2.0,1.0,1.0,1.0,,43.0,,1.0,,,,,,,,,1.0,whoscored
1914118,463966,60,Victor Parada,home,True,DC,24,24,185,76,False,,,6.72,33.0,27.0,,100.0,,,,,2.0,2.0,,3.0,3.0,,3.0,3.0,1.0,2.0,,,43.0,,1.0,,,,,,,,,1.0,whoscored
1914118,115917,60,Jonny,home,True,DC,17,32,175,70,False,,,6.17,47.0,41.0,,0.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,60.0,,,,5.0,5.0,,,,,,1.0,whoscored
1914118,506205,60,Ángel Pérez,home,True,DMR,7,23,183,0,False,,,6.92,39.0,29.0,,100.0,1.0,,,1.0,3.0,2.0,1.0,,,3.0,3.0,1.0,,,,,67.0,,,,6.0,5.0,,,,,,1.0,whoscored
1914118,519969,60,Youssef Enríquez,home,True,DML,3,20,175,68,False,,80.0,6.4,24.0,21.0,,100.0,,,,,1.0,,1.0,2.0,1.0,,1.0,,,1.0,1.0,1.0,43.0,,,,6.0,4.0,,,,,,1.0,whoscored
1914118,444254,60,Pablo Ibáñez,home,True,MC,19,27,179,74,False,,,6.12,34.0,30.0,,100.0,1.0,,1.0,,2.0,,2.0,2.0,,1.0,,2.0,1.0,1.0,2.0,,50.0,,,,,,,,,,,1.0,whoscored
1914118,409467,60,Antonio Blanco,home,True,MC,8,25,176,70,False,,,6.57,40.0,33.0,1.0,100.0,,,,,1.0,1.0,,4.0,3.0,,,,,2.0,1.0,1.0,53.0,,,,,,,,,,,1.0,whoscored
1914118,303268,60,Carles Aleñá,home,True,MC,10,28,180,70,False,,75.0,6.65,31.0,25.0,1.0,100.0,1.0,,,1.0,,,,2.0,1.0,1.0,,3.0,1.0,3.0,1.0,,41.0,,,2.0,,,,,,,,2.0,whoscored
1914118,303800,60,Lucas Boyé,home,True,FW,15,30,179,81,False,,,6.35,14.0,8.0,,100.0,2.0,,,2.0,9.0,3.0,6.0,4.0,3.0,,,3.0,,4.0,1.0,1.0,41.0,,1.0,,,,,,,,,1.0,whoscored
1914118,280060,60,Toni Martínez,home,True,FW,11,28,187,83,False,,91.0,7.76,23.0,14.0,2.0,100.0,3.0,,1.0,2.0,4.0,2.0,2.0,3.0,3.0,,1.0,11.0,8.0,3.0,,1.0,42.0,,2.0,,,,,,,,,1.0,whoscored
1914118,447835,60,Abde Rebbach,home,False,Sub,21,27,176,68,False,91.0,,5.93,1.0,1.0,,100.0,,,,,,,,2.0,1.0,,,,,2.0,1.0,1.0,4.0,,,,,,,,,,,2.0,whoscored
1914118,424575,60,Ville Koski,home,False,Sub,16,24,185,0,False,80.0,,6.16,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,1.0,whoscored
1914118,335041,60,Jon Guridi,home,False,Sub,18,31,179,64,False,75.0,,6.12,2.0,2.0,,100.0,,,,,,,,,,1.0,1.0,,,,,1.0,8.0,,,,,,,,,,,1.0,whoscored
1914118,508232,60,Carlos Ballestero,home,False,Sub,30,22,178,0,False,91.0,,5.92,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,2.0,,,,1.0,,,,,,,,whoscored
1914118,400826,839,Luiz Júnior,away,True,GK,1,25,194,88,False,,,5.9,19.0,16.0,,100.0,,,,,,,,,,,1.0,,,,,,25.0,,,,,,,,,,,1.0,whoscored
1914118,448936,839,Santiago Mouriño,away,True,DR,15,24,186,76,False,,83.0,6.74,43.0,38.0,,100.0,,,,,,,,4.0,3.0,1.0,5.0,2.0,1.0,1.0,1.0,,62.0,,,,5.0,3.0,,,,,,1.0,whoscored
1914118,537235,839,Pau Navarro,away,True,DC,6,21,184,72,False,,,6.98,49.0,46.0,,100.0,,,,,,,,5.0,3.0,,6.0,1.0,1.0,,2.0,,62.0,,,,,,,,,,,2.0,whoscored
1914118,430301,839,Rafa Marín,away,True,DC,4,24,191,83,False,,,6.2,52.0,45.0,,100.0,,,,,,,,2.0,2.0,1.0,9.0,6.0,1.0,,,,69.0,,,,,,,,,,,1.0,whoscored
1914118,448209,839,Sergi Cardona,away,True,DL,23,26,185,77,False,,59.0,6.31,16.0,13.0,1.0,100.0,2.0,,2.0,,,,,1.0,,2.0,3.0,2.0,2.0,,1.0,1.0,40.0,,,,8.0,6.0,,,,,,1.0,whoscored
1914118,371027,839,Tajon Buchanan,away,True,MR,17,27,183,68,False,,59.0,5.97,9.0,7.0,,0.0,,,,,,,,,,,,2.0,1.0,1.0,,1.0,15.0,,,,,,,,,,,1.0,whoscored
1914118,399047,839,Pape Gueye,away,True,MC,18,27,189,79,False,,67.0,6.84,27.0,18.0,1.0,100.0,,,,,,,,4.0,3.0,1.0,5.0,5.0,3.0,3.0,1.0,2.0,43.0,,,,,,,,,,,2.0,whoscored
1914118,362735,839,Santi Comesaña,away,True,MC,14,29,188,75,False,,,7.23,43.0,39.0,2.0,100.0,2.0,2.0,,,2.0,2.0,,4.0,2.0,3.0,,1.0,1.0,2.0,2.0,2.0,63.0,,,,,,,,,,,1.0,whoscored
1914118,276489,839,Alfonso Pedraza,away,True,ML,24,30,184,73,False,,,6.59,22.0,12.0,,100.0,,,,,,,,2.0,1.0,2.0,,2.0,1.0,1.0,1.0,,41.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1914118,389020,839,Georges Mikautadze,away,True,FW,9,25,176,71,False,,83.0,6.71,10.0,10.0,1.0,100.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,30.0,,,1.0,,,,,,,,1.0,whoscored
1914118,239872,839,Nicolas Pépé,away,True,FW,19,31,183,73,True,,,8.12,29.0,21.0,2.0,100.0,3.0,1.0,2.0,,5.0,2.0,3.0,,,1.0,1.0,4.0,3.0,,,3.0,52.0,2.0,1.0,1.0,,,,,,,,1.0,whoscored
1914118,238940,839,Thomas Partey,away,False,Sub,16,32,185,77,False,67.0,,6.42,25.0,21.0,,100.0,,,,,2.0,2.0,,1.0,,,,,,,1.0,,27.0,,,,,,,,,,,1.0,whoscored
1914118,445292,839,Tani Oluwaseyi,away,False,Sub,21,26,187,80,False,83.0,,6.09,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,3.0,,,,,,,,,,,,whoscored
1914118,448211,839,Alberto Moleiro,away,False,Sub,20,22,172,67,False,59.0,,6.35,21.0,19.0,,100.0,,,,,2.0,1.0,1.0,2.0,1.0,,,,,1.0,1.0,,26.0,,,,,,,,,,,1.0,whoscored
1914118,97659,839,Gerard Moreno,away,False,Sub,7,34,180,77,False,59.0,,6.1,10.0,8.0,,100.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,13.0,,,,,,,,,,,1.0,whoscored
1914118,440159,839,Alex Freeman,away,False,Sub,3,21,188,80,False,83.0,,6.23,12.0,9.0,,100.0,,,,,,,,1.0,1.0,,1.0,,,,,,22.0,,,,6.0,3.0,,,,,,1.0,whoscored
1914119,126278,63,Juan Musso,home,True,GK,1,32,191,93,False,,,7.46,24.0,22.0,,0.0,,,,,,,,,,,,,,,,,34.0,,,,,,3.0,2.0,1.0,,,1.0,whoscored
1914119,236511,63,Clément Lenglet,home,True,DC,15,30,186,81,False,,,7.14,70.0,60.0,,0.0,,,,,,,,1.0,1.0,2.0,5.0,3.0,2.0,,,,78.0,,,,,,,,,,,1.0,whoscored
1914119,430148,63,Marc Pubill,home,True,DC,18,22,190,86,False,,68.0,6.71,44.0,37.0,,0.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,2.0,3.0,2.0,,,,59.0,,2.0,,2.0,2.0,,,,,,1.0,whoscored
1914119,135914,63,José María Giménez,home,True,DC,2,31,185,79,True,,,7.73,65.0,62.0,,100.0,,,,,1.0,,1.0,4.0,4.0,,10.0,5.0,3.0,1.0,,,84.0,,,,,,,,,,,2.0,whoscored
1914119,303728,63,Nahuel Molina,home,True,DMR,16,28,175,70,False,,,7.69,50.0,37.0,,100.0,5.0,2.0,3.0,,2.0,1.0,1.0,5.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,,83.0,,,,9.0,6.0,,,,,,1.0,whoscored
1914119,345322,63,Nico González,home,True,DML,23,28,180,77,False,,,6.97,40.0,35.0,,100.0,1.0,,1.0,,1.0,1.0,,3.0,2.0,1.0,3.0,6.0,2.0,2.0,1.0,,57.0,,,,3.0,2.0,,,,,,1.0,whoscored
1914119,361732,63,Thiago Almada,home,True,MC,11,25,171,63,False,,68.0,6.51,24.0,18.0,,100.0,,,,,2.0,,2.0,3.0,3.0,,1.0,1.0,1.0,2.0,,2.0,38.0,,2.0,,,,,,,,,1.0,whoscored
1914119,80764,63,Koke,home,True,MC,6,34,176,77,False,,,6.9,88.0,76.0,4.0,0.0,1.0,,,1.0,,,,2.0,1.0,1.0,,1.0,,1.0,1.0,,100.0,,2.0,,,,,,,,,1.0,whoscored
1914119,419580,63,Obed Vargas,home,True,MC,21,20,175,68,False,,75.0,6.64,38.0,33.0,1.0,50.0,,,,,2.0,2.0,,4.0,3.0,,,1.0,,1.0,1.0,1.0,54.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1914119,302497,63,Alexander Sørloth,home,True,FW,9,30,196,90,False,,68.0,6.9,10.0,7.0,,100.0,2.0,,1.0,1.0,3.0,,3.0,3.0,3.0,,3.0,5.0,3.0,1.0,,,29.0,,1.0,,,,,,,,,1.0,whoscored
1914119,395242,63,Álex Baena,home,True,FW,10,24,175,70,False,,75.0,7.05,28.0,19.0,3.0,100.0,1.0,,1.0,,3.0,2.0,1.0,1.0,,,,1.0,1.0,,1.0,,48.0,,,3.0,,,,,,,,1.0,whoscored
1914119,365409,63,Julián Alvarez,home,False,Sub,19,26,170,71,False,68.0,,6.18,17.0,15.0,,100.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,1.0,22.0,,,2.0,,,,,,,,2.0,whoscored
1914119,422918,63,Giuliano Simeone,home,False,Sub,20,23,173,75,False,68.0,,6.42,20.0,16.0,2.0,100.0,,,,,2.0,,2.0,2.0,1.0,1.0,,2.0,1.0,1.0,1.0,2.0,29.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914119,80241,63,Antoine Griezmann,home,False,Sub,7,35,176,73,False,75.0,,6.34,16.0,13.0,1.0,100.0,2.0,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,,,,21.0,,,1.0,,,,,,,,1.0,whoscored
1914119,299451,63,Ademola Lookman,home,False,Sub,22,28,174,71,False,68.0,,6.29,11.0,9.0,1.0,100.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,,,15.0,1.0,1.0,,,,,,,,,2.0,whoscored
1914119,254582,63,Marcos Llorente,home,False,Sub,14,31,183,74,False,75.0,,6.23,9.0,6.0,,0.0,,,,,1.0,1.0,,1.0,,,1.0,2.0,1.0,1.0,1.0,1.0,15.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1914119,243262,819,David Soria,away,True,GK,13,33,192,83,False,,,6.61,30.0,19.0,,0.0,,,,,,,,,,,1.0,,,,,,38.0,,,,,,3.0,2.0,1.0,,,1.0,whoscored
1914119,75919,819,Kiko Femenía,away,True,DR,17,35,176,61,False,,48.0,4.92,16.0,9.0,,100.0,,,,,1.0,,1.0,,,1.0,,1.0,,,,,25.0,2.0,,,1.0,1.0,,,,,,2.0,whoscored
1914119,409740,819,Abdel Abqar,away,True,DC,3,27,188,80,False,,,5.15,17.0,11.0,,0.0,,,,,1.0,,1.0,2.0,2.0,1.0,2.0,3.0,1.0,,,,30.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914119,322772,819,Domingos Duarte,away,True,DC,22,31,192,80,False,,85.0,6.9,20.0,16.0,,100.0,,,,,,,,1.0,,1.0,2.0,4.0,3.0,2.0,1.0,,28.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914119,389191,819,Zaid Romero,away,True,DC,24,26,192,92,False,,,6.15,36.0,24.0,,100.0,,,,,4.0,,4.0,4.0,2.0,4.0,3.0,1.0,,1.0,2.0,1.0,61.0,,1.0,,7.0,5.0,,,,,,1.0,whoscored
1914119,408735,819,Juan Iglesias,away,True,DL,21,27,187,77,False,,,6.81,22.0,17.0,2.0,0.0,,,,,1.0,1.0,,5.0,3.0,,1.0,3.0,1.0,,2.0,1.0,55.0,,1.0,,17.0,10.0,,,,,,1.0,whoscored
1914119,279320,819,Luis Milla,away,True,MC,5,31,175,67,False,,94.0,6.12,37.0,27.0,,50.0,2.0,1.0,1.0,,3.0,1.0,2.0,,,,1.0,1.0,,,,1.0,51.0,,,,,,,,,,,2.0,whoscored
1914119,332990,819,Djené Dakonam,away,True,MC,2,34,178,71,False,,,6.91,26.0,16.0,,0.0,,,,,2.0,,2.0,3.0,3.0,5.0,3.0,,,1.0,,2.0,47.0,,,,,,,,,,,1.0,whoscored
1914119,303016,819,Mauro Arambarri,away,True,MC,8,30,175,71,False,,77.0,5.86,12.0,6.0,,100.0,1.0,,1.0,,2.0,1.0,1.0,2.0,1.0,1.0,,1.0,,2.0,1.0,4.0,35.0,,,,,,,,,,,1.0,whoscored
1914119,408030,819,Luis Vázquez,away,True,FW,19,25,190,82,False,,76.0,6.18,16.0,7.0,,0.0,2.0,,1.0,1.0,,,,2.0,1.0,1.0,2.0,9.0,6.0,1.0,1.0,2.0,34.0,2.0,,,,,,,,,,1.0,whoscored
1914119,403803,819,Martín Satriano,away,True,FW,10,25,187,75,False,,,6.83,21.0,16.0,1.0,100.0,1.0,1.0,,,6.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,,1.0,37.0,,,,,,,,,,,1.0,whoscored
1914119,425231,819,Veljko Birmancevic,away,False,Sub,20,28,179,67,False,48.0,,6.64,8.0,6.0,1.0,100.0,,,,,1.0,1.0,,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,16.0,,,,,,,,,,,1.0,whoscored
1914119,323352,819,Diego Rico,away,False,Sub,16,33,183,76,False,85.0,,6.15,7.0,2.0,,0.0,,,,,,,,1.0,1.0,,,,,,,,13.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914119,276819,819,Javi Muñoz,away,False,Sub,14,31,175,69,False,94.0,,6.01,3.0,3.0,,100.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1914119,471047,819,Mario Martín,away,False,Sub,6,22,178,74,False,77.0,,6.18,10.0,6.0,,0.0,,,,,1.0,,1.0,,,2.0,,3.0,1.0,,,1.0,14.0,,,,,,,,,,,1.0,whoscored
1914119,519104,819,Adrián Liso,away,False,Sub,23,21,182,70,False,76.0,,6.31,5.0,4.0,,100.0,1.0,1.0,,,1.0,1.0,,2.0,1.0,,,2.0,1.0,1.0,1.0,,10.0,,1.0,,,,,,,,,1.0,whoscored
1914120,422824,65,Joan García,home,True,GK,13,25,193,85,False,,,6.5,32.0,31.0,,100.0,,,,,,,,,,,1.0,,,,,,40.0,,,,,,2.0,2.0,,1.0,,1.0,whoscored
1914120,591617,65,Xavi Espart,home,True,DR,42,19,175,0,False,,,7.44,56.0,49.0,,100.0,,,,,2.0,2.0,,2.0,1.0,5.0,3.0,4.0,3.0,,1.0,3.0,86.0,,,,7.0,7.0,,,,,,1.0,whoscored
1914120,498386,65,Pau Cubarsí,home,True,DC,5,19,183,79,False,,,6.74,117.0,111.0,,100.0,,,,,,,,2.0,1.0,1.0,5.0,6.0,2.0,,1.0,,129.0,,,,,,,,,,,1.0,whoscored
1914120,512879,65,Gerard Martín,home,True,DC,18,24,186,82,False,,,6.62,102.0,95.0,,100.0,1.0,1.0,,,1.0,1.0,,2.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,,114.0,,,,2.0,2.0,,,,,,1.0,whoscored
1914120,128967,65,João Cancelo,home,True,DL,2,32,182,74,False,,69.0,8.15,24.0,18.0,,100.0,1.0,1.0,,,3.0,2.0,1.0,1.0,,1.0,1.0,2.0,2.0,,1.0,,41.0,,,,4.0,4.0,,,,,,1.0,whoscored
1914120,534796,65,Marc Bernal,home,True,MC,22,19,193,87,False,,70.0,7.12,29.0,27.0,,100.0,,,,,2.0,2.0,,1.0,1.0,2.0,,3.0,1.0,1.0,,,40.0,,,,,,,,,,,2.0,whoscored
1914120,261212,65,Dani Olmo,home,True,MC,20,28,182,73,False,,,8.27,56.0,49.0,1.0,100.0,3.0,2.0,1.0,,3.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,75.0,,,1.0,,,,,,,,2.0,whoscored
1914120,402197,65,Pedri,home,True,MC,8,23,174,68,False,,49.0,6.43,22.0,20.0,2.0,100.0,,,,,,,,1.0,,,,,,,1.0,1.0,26.0,,,,,,,,,,,1.0,whoscored
1914120,435529,65,Roony Bardghji,home,True,FWR,19,20,173,73,False,,70.0,7.08,14.0,11.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,,1.0,,,,,23.0,,,1.0,,,,,,,,1.0,whoscored
1914120,29400,65,Robert Lewandowski,home,True,FW,9,37,186,81,False,,,6.74,21.0,17.0,,100.0,4.0,1.0,3.0,,,,,1.0,1.0,,,1.0,,,,,29.0,2.0,,,,,,,,,,1.0,whoscored
1914120,300447,65,Raphinha,home,True,FWL,11,29,176,72,True,,85.0,9.44,45.0,37.0,1.0,100.0,3.0,3.0,,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,1.0,1.0,68.0,,1.0,1.0,,,,,,,,3.0,whoscored
1914120,422937,65,Gavi,home,False,Sub,6,21,174,69,False,85.0,,6.02,16.0,14.0,,100.0,,,,,,,,,,1.0,,,,1.0,,,18.0,,1.0,,,,,,,,,3.0,whoscored
1914120,454343,65,Marc Casadó,home,False,Sub,17,22,171,65,False,70.0,,6.21,16.0,14.0,,0.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,21.0,,,,,,,,,,,1.0,whoscored
1914120,463838,65,Fermín López,home,False,Sub,16,23,176,73,False,49.0,,7.56,23.0,20.0,2.0,100.0,,,,,8.0,4.0,4.0,2.0,1.0,,,,,,1.0,,38.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1914120,480249,65,Lamine Yamal,home,False,Sub,10,18,178,76,False,70.0,,5.86,13.0,8.0,,50.0,,,,,,,,,,,,,,,,,16.0,,,,1.0,1.0,,,,,,2.0,whoscored
1914120,384711,65,Ronald Araujo,home,False,Sub,4,27,191,96,False,69.0,,5.87,30.0,29.0,,100.0,1.0,,1.0,,,,,,,,,1.0,1.0,,,,32.0,,,,,,,,,,,2.0,whoscored
1914120,110273,67,Odysseas Vlachodimos,away,True,GK,1,32,188,78,False,,,5.59,42.0,18.0,,100.0,,,,,,,,,,,3.0,,,,,,55.0,,,,,,3.0,,2.0,,1.0,1.0,whoscored
1914120,395187,67,Juanlu Sánchez,away,True,DR,16,22,183,68,False,,,6.68,40.0,37.0,1.0,100.0,,,,,2.0,1.0,1.0,6.0,4.0,1.0,1.0,1.0,,1.0,2.0,1.0,61.0,1.0,,,6.0,6.0,,,,,,2.0,whoscored
1914120,382492,67,Tanguy Nianzou,away,True,DC,5,23,187,83,False,,73.0,5.08,37.0,35.0,,100.0,,,,,,,,,,,5.0,2.0,1.0,,,1.0,46.0,,,,,,,,,,,1.0,whoscored
1914120,77417,67,Nemanja Gudelj,away,True,DC,6,34,187,79,False,,,5.89,45.0,40.0,,100.0,1.0,,,1.0,,,,2.0,1.0,1.0,3.0,,,,1.0,,52.0,,,,,,,,,,,1.0,whoscored
1914120,286080,67,Gabriel Suazo,away,True,DL,12,28,178,72,False,,49.0,6.02,18.0,16.0,,100.0,,,,,1.0,1.0,,2.0,,2.0,3.0,1.0,,2.0,2.0,,31.0,,,,6.0,5.0,,,,,,1.0,whoscored
1914120,388505,67,Lucien Agoumé,away,True,DMC,18,24,185,72,False,,81.0,5.79,40.0,32.0,,100.0,1.0,,1.0,,,,,2.0,2.0,,2.0,2.0,2.0,,,1.0,48.0,,1.0,,,,,,,,,1.0,whoscored
1914120,317630,67,Djibril Sow,away,True,DMC,20,29,183,76,False,,,6.32,33.0,27.0,1.0,100.0,1.0,1.0,,,,,,4.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,,43.0,,,2.0,,,,,,,,2.0,whoscored
1914120,422956,67,José Ángel Carmona,away,True,AMR,2,24,184,80,False,,49.0,5.42,8.0,7.0,1.0,100.0,,,,,1.0,,1.0,2.0,,,,1.0,,1.0,2.0,,11.0,,1.0,,,,,,,,,2.0,whoscored
1914120,25244,67,Alexis Sánchez,away,True,AMC,10,37,169,62,False,,,5.67,23.0,19.0,2.0,100.0,1.0,,1.0,,1.0,,1.0,3.0,1.0,,,1.0,1.0,1.0,2.0,1.0,32.0,,,,,,,,,,,1.0,whoscored
1914120,511064,67,Oso,away,True,AML,36,22,183,70,False,,,7.54,30.0,19.0,1.0,100.0,1.0,1.0,,,,,,3.0,2.0,,2.0,7.0,3.0,2.0,1.0,,50.0,1.0,1.0,,5.0,3.0,,,,,,4.0,whoscored
1914120,408616,67,Akor Adams,away,True,FW,9,26,190,92,False,,49.0,6.28,13.0,10.0,,0.0,1.0,,,1.0,1.0,1.0,,,,,,3.0,2.0,,,1.0,20.0,1.0,,,,,,,,,,1.0,whoscored
1914120,119822,67,Neal Maupay,away,False,Sub,17,29,173,69,False,49.0,,5.85,8.0,5.0,,100.0,,,,,,,,,,,,4.0,1.0,1.0,,,9.0,,,,,,,,,,,1.0,whoscored
1914120,337022,67,Chidera Ejuke,away,False,Sub,21,28,176,72,False,49.0,,6.72,12.0,11.0,,100.0,1.0,1.0,,,5.0,4.0,1.0,1.0,1.0,,,,,1.0,,,24.0,,,,,,,,,,,1.0,whoscored
1914120,448284,67,Andrés Castrín,away,False,Sub,32,23,188,83,False,73.0,,6.64,12.0,11.0,,100.0,,,,,,,,3.0,2.0,2.0,1.0,,,,1.0,,18.0,,,,,,,,,,,1.0,whoscored
1914120,469547,67,Manu Bueno,away,False,Sub,28,21,178,73,False,81.0,,6.08,4.0,3.0,,100.0,,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,1.0,whoscored
1914120,381550,67,Rubén Vargas,away,False,Sub,11,27,177,77,False,49.0,,6.29,15.0,12.0,,100.0,1.0,1.0,,,1.0,1.0,,1.0,,2.0,,,,1.0,1.0,1.0,23.0,1.0,1.0,,,,,,,,,3.0,whoscored
