whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1946386,392644,26,Jeremie Frimpong,home,True,DR,30,25,171,63,False,,3.0,6.32,2.0,2.0,,100.0,,,,,,,,1.0,1.0,,,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1946386,95408,26,Virgil van Dijk,home,True,DC,4,34,195,92,False,,,8.74,73.0,64.0,3.0,100.0,4.0,1.0,3.0,,,,,,,1.0,4.0,4.0,4.0,1.0,,,83.0,,,,,,,,,,,1.0,whoscored
1946386,363884,26,Ryan Gravenberch,home,True,DC,38,24,190,83,False,,,7.24,64.0,60.0,2.0,100.0,,,,,,,,,,2.0,,,,1.0,,,71.0,,,,,,,,,,,1.0,whoscored
1946386,115726,26,Andy Robertson,home,True,DL,26,32,178,64,False,,,8.4,48.0,42.0,7.0,100.0,2.0,,2.0,,,,,3.0,1.0,2.0,1.0,1.0,1.0,,2.0,,69.0,,1.0,3.0,2.0,2.0,,,,,,1.0,whoscored
1946386,345319,26,Alexis Mac Allister,home,True,DMC,10,27,176,72,False,,,9.04,35.0,32.0,2.0,100.0,5.0,2.0,1.0,2.0,3.0,1.0,2.0,5.0,3.0,,,2.0,1.0,1.0,2.0,1.0,51.0,,,,,,,,,,,1.0,whoscored
1946386,369875,26,Dominik Szoboszlai,home,True,DMC,8,25,186,74,False,,77.0,8.54,60.0,55.0,3.0,100.0,3.0,1.0,,2.0,1.0,1.0,,5.0,4.0,1.0,,,,2.0,1.0,,80.0,,1.0,4.0,,,,,,,,2.0,whoscored
1946386,108226,26,Mohamed Salah,home,True,AMR,11,33,175,71,True,,,9.25,39.0,28.0,7.0,100.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,,,,,,2.0,59.0,,1.0,2.0,,,,,,,,1.0,whoscored
1946386,394786,26,Florian Wirtz,home,True,AMC,7,23,176,70,False,,69.0,8.33,37.0,30.0,2.0,0.0,4.0,1.0,,3.0,3.0,1.0,2.0,1.0,1.0,,,4.0,2.0,1.0,,,49.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1946386,352825,26,Cody Gakpo,home,True,AML,18,27,193,76,False,,76.0,8.24,28.0,25.0,4.0,50.0,6.0,3.0,,3.0,3.0,2.0,1.0,2.0,1.0,1.0,,,,2.0,1.0,2.0,51.0,2.0,4.0,,,,,,,,,2.0,whoscored
1946386,403784,26,Hugo Ekitiké,home,True,FW,22,23,190,76,False,,69.0,8.54,17.0,12.0,2.0,0.0,6.0,1.0,3.0,2.0,5.0,3.0,2.0,3.0,1.0,1.0,,,,,2.0,2.0,38.0,1.0,3.0,,,,,,,,,1.0,whoscored
1946386,322971,26,Federico Chiesa,home,False,Sub,14,28,175,70,False,76.0,,6.86,2.0,2.0,,100.0,2.0,1.0,,1.0,,,,,,,,,,1.0,,1.0,7.0,,1.0,,,,,,,,,1.0,whoscored
1946386,86829,26,Wataru Endo,home,False,Sub,3,33,178,76,False,3.0,,7.27,40.0,39.0,,100.0,1.0,1.0,,,1.0,,1.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,53.0,,,,3.0,3.0,,,,,,2.0,whoscored
1946386,548566,26,Rio Ngumoha,home,False,Sub,73,17,170,75,False,69.0,,6.49,9.0,9.0,,100.0,1.0,,,1.0,6.0,3.0,3.0,2.0,,,,,,2.0,2.0,,20.0,,1.0,,,,,,,,,1.0,whoscored
1946386,509423,26,Trey Nyoni,home,False,Sub,42,18,180,75,False,69.0,,6.42,21.0,19.0,,100.0,,,,,,,,5.0,3.0,,,2.0,,,2.0,,28.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1946386,517768,26,Amara Nallo,home,False,Sub,65,19,186,72,False,77.0,,6.13,13.0,13.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,14.0,,,,,,,,,,,2.0,whoscored
1946386,499524,2569,Mateusz Kochalski,away,True,GK,99,25,190,88,False,,,5.21,31.0,25.0,,100.0,,,,,,,,1.0,,,2.0,,,,1.0,,44.0,,,,,,6.0,3.0,1.0,,2.0,2.0,whoscored
1946386,401149,2569,Matheus Silva,away,True,DR,2,28,182,76,False,,,4.82,41.0,31.0,,0.0,1.0,,,1.0,4.0,1.0,3.0,5.0,3.0,1.0,4.0,2.0,,1.0,2.0,,63.0,,,,5.0,4.0,,,,,,1.0,whoscored
1946386,383100,2569,Bahlul Mustafazada,away,True,DC,13,29,0,0,False,,,5.94,39.0,35.0,,100.0,,,,,,,,4.0,2.0,1.0,4.0,1.0,1.0,,2.0,1.0,58.0,,,,,,,,,,,1.0,whoscored
1946386,402679,2569,Kevin Medina,away,True,DC,81,33,0,0,False,,,6.09,54.0,48.0,,100.0,1.0,,1.0,,2.0,2.0,,5.0,3.0,5.0,8.0,,,,2.0,1.0,84.0,,,,,,,,,,,1.0,whoscored
1946386,402680,2569,Elvin Cafarquliyev,away,True,DL,44,25,180,0,False,,69.0,5.4,20.0,15.0,,0.0,,,,,2.0,,2.0,1.0,1.0,,1.0,,,,,,31.0,,1.0,,4.0,4.0,,,,,,1.0,whoscored
1946386,367282,2569,Pedro Bicalho,away,True,DMC,35,25,179,82,False,,,6.54,44.0,38.0,,100.0,,,,,,,,6.0,6.0,2.0,4.0,4.0,1.0,1.0,,,62.0,,,,,,,,,,,1.0,whoscored
1946386,241007,2569,Marko Jankovic,away,True,DMC,8,30,172,67,False,,,5.44,53.0,45.0,,100.0,,,,,4.0,2.0,2.0,1.0,,2.0,1.0,2.0,2.0,,1.0,1.0,71.0,,,,,,,,,,,1.0,whoscored
1946386,443690,2569,Leandro Andrade,away,True,AMR,15,26,176,70,False,,70.0,5.67,25.0,22.0,,100.0,,,,,,,,1.0,1.0,,1.0,,,,,,33.0,,,,,,,,,,,1.0,whoscored
1946386,301483,2569,Joni Montiel,away,True,AMC,9,27,173,67,False,,87.0,6.19,32.0,25.0,1.0,0.0,,,,,6.0,3.0,3.0,1.0,,1.0,,2.0,1.0,,1.0,,47.0,,,,,,,,,,,1.0,whoscored
1946386,124594,2569,Abdellah Zoubir,away,True,AML,10,34,180,73,False,,83.0,6.0,43.0,36.0,1.0,100.0,1.0,,,1.0,2.0,2.0,,,,,,,,,,1.0,53.0,,,,,,,,,,,2.0,whoscored
1946386,496971,2569,Camilo Durán,away,True,FW,17,24,178,0,False,,70.0,5.91,10.0,9.0,,100.0,2.0,1.0,,1.0,1.0,,1.0,2.0,2.0,,,1.0,,,,,20.0,,,,,,,,,,,1.0,whoscored
1946386,389344,2569,Toral Bayramov,away,False,Sub,27,25,185,0,False,69.0,,6.0,4.0,1.0,,0.0,,,,,,,,,,,1.0,1.0,1.0,,,,5.0,,,,,,,,,,,1.0,whoscored
1946386,404260,2569,Musa Qurbanli,away,False,Sub,22,24,185,0,False,87.0,,5.87,1.0,1.0,,100.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,whoscored
1946386,443691,2569,Nariman Akhundzada,away,False,Sub,7,22,185,0,False,70.0,,5.84,1.0,1.0,,100.0,,,,,,,,1.0,,,,,,,1.0,1.0,2.0,,,,,,,,,,,1.0,whoscored
1946386,399242,2569,Dani Bolt,away,False,Sub,18,26,183,75,False,70.0,,6.59,5.0,2.0,,0.0,,,,,1.0,1.0,,4.0,2.0,1.0,1.0,,,,2.0,,18.0,,,,4.0,3.0,,,,,,1.0,whoscored
1946386,462454,2569,Emmanuel Addai,away,False,Sub,11,24,173,65,False,83.0,,6.42,1.0,1.0,,100.0,,,,,4.0,3.0,1.0,1.0,1.0,,,1.0,,,,,8.0,,,,,,,,,,,1.0,whoscored
1946387,569452,1770,Sherhan Kalmurza,home,True,GK,82,18,0,0,False,,,5.93,23.0,14.0,,100.0,,,,,,,,,,,1.0,,,1.0,,,40.0,,,,,,7.0,1.0,2.0,1.0,4.0,1.0,whoscored
1946387,424172,1770,Erkin Tapalov,home,True,DR,20,32,0,0,False,,65.0,6.54,16.0,10.0,,100.0,,,,,,,,2.0,1.0,4.0,3.0,,,,1.0,,35.0,,,,5.0,5.0,,,,,,2.0,whoscored
1946387,30091,1770,Aleksandr Martynovich,home,True,DC,14,38,192,83,False,,,6.22,38.0,31.0,1.0,100.0,,,,,,,,5.0,4.0,2.0,5.0,1.0,1.0,,1.0,1.0,54.0,,,,,,,,,,,1.0,whoscored
1946387,243195,1770,Egor Sorokin,home,True,DC,80,30,192,83,False,,,6.05,42.0,28.0,1.0,100.0,,,,,,,,3.0,1.0,2.0,8.0,2.0,2.0,,2.0,,56.0,,,,,,,,,,,1.0,whoscored
1946387,354147,1770,Luís Mata,home,True,DL,3,28,180,70,False,,,6.22,40.0,33.0,2.0,100.0,3.0,2.0,1.0,,1.0,1.0,,2.0,2.0,1.0,1.0,1.0,,,,,62.0,,1.0,,8.0,7.0,,,,,,3.0,whoscored
1946387,499083,1770,Aleksandr Mrynskiy,home,True,MR,24,21,177,67,False,,,5.98,16.0,12.0,,0.0,,,,,2.0,1.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,,2.0,1.0,35.0,,,,2.0,2.0,,,,,,1.0,whoscored
1946387,399380,1770,Ofri Arad,home,True,MC,15,27,0,0,False,,64.0,6.03,27.0,23.0,,100.0,1.0,,1.0,,1.0,1.0,,3.0,2.0,1.0,,2.0,,3.0,1.0,,39.0,,,,,,,,,,,1.0,whoscored
1946387,439585,1770,Damir Kasabulat,home,True,MC,4,23,0,0,False,,,5.65,18.0,12.0,1.0,100.0,,,,,,,,4.0,1.0,2.0,2.0,1.0,,,3.0,1.0,32.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946387,376895,1770,Valeri Gromyko,home,True,ML,55,29,167,57,False,,80.0,6.31,18.0,14.0,1.0,100.0,3.0,1.0,1.0,1.0,,,,5.0,4.0,,1.0,3.0,,1.0,1.0,3.0,39.0,,1.0,,,,,,,,,1.0,whoscored
1946387,530684,1770,Jorginho,home,True,FW,7,28,0,0,False,,65.0,6.11,9.0,8.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,,,,1.0,18.0,,1.0,,,,,,,,,2.0,whoscored
1946387,556176,1770,Dastan Satpaev,home,True,FW,9,17,0,0,False,,80.0,5.99,10.0,7.0,,100.0,3.0,1.0,2.0,,,,,2.0,1.0,,,1.0,1.0,1.0,1.0,,23.0,1.0,,,,,,,,,,1.0,whoscored
1946387,416884,1770,Ricardinho,home,False,Sub,99,25,178,83,False,80.0,,5.92,5.0,5.0,,100.0,,,,,2.0,1.0,1.0,2.0,1.0,,,1.0,,,1.0,3.0,14.0,,,,,,,,,,,1.0,whoscored
1946387,322883,1770,Giorgi Zaria,home,False,Sub,10,28,0,0,False,80.0,,6.01,7.0,6.0,1.0,100.0,,,,,1.0,1.0,,,,,,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1946387,493135,1770,Jug Stanojev,home,False,Sub,33,26,0,0,False,65.0,,5.97,10.0,8.0,,100.0,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,13.0,,,,,,,,,,,2.0,whoscored
1946387,530652,1770,Edmilson,home,False,Sub,26,29,190,80,False,65.0,,5.69,6.0,5.0,,100.0,,,,,,,,1.0,,,,3.0,1.0,,1.0,1.0,10.0,,,,,,,,,,,1.0,whoscored
1946387,538766,1770,Olzhas Baybek,home,False,Sub,17,21,180,72,False,64.0,,5.99,9.0,9.0,,100.0,,,,,,,,2.0,1.0,1.0,1.0,,,,1.0,,12.0,,,,,,,,,,,1.0,whoscored
1946387,73798,52,Thibaut Courtois,away,True,GK,1,34,200,96,False,,,8.05,29.0,23.0,1.0,100.0,,,,,,,,,,,,,,,,,40.0,,,,,,4.0,3.0,,,1.0,1.0,whoscored
1946387,534899,52,Raúl Asencio,away,True,DR,17,23,184,79,False,,,6.92,50.0,45.0,1.0,100.0,,,,,,,,,,,1.0,3.0,1.0,,,,62.0,,,,5.0,4.0,,,,,,2.0,whoscored
1946387,39722,52,David Alaba,away,True,DC,4,33,180,78,False,,,6.98,49.0,44.0,,100.0,,,,,,,,1.0,1.0,,2.0,2.0,1.0,,,,53.0,,,,,,,,,,,2.0,whoscored
1946387,468852,52,Dean Huijsen,away,True,DC,24,21,195,87,False,,,9.13,68.0,56.0,1.0,100.0,,,,,4.0,4.0,,4.0,4.0,3.0,4.0,5.0,4.0,2.0,,,86.0,,,,,,,,,,,1.0,whoscored
1946387,422957,52,Fran García,away,True,DL,20,26,169,63,False,,,7.24,54.0,50.0,1.0,100.0,,,,,,,,1.0,1.0,1.0,1.0,5.0,2.0,,,,72.0,,,,12.0,10.0,,,,,,2.0,whoscored
1946387,353423,52,Aurélien Tchouaméni,away,True,DMC,14,26,187,81,False,,80.0,7.13,60.0,55.0,,100.0,,,,,,,,2.0,2.0,1.0,,2.0,2.0,,,1.0,66.0,,,,,,,,,,,1.0,whoscored
1946387,144890,52,Dani Ceballos,away,True,DMC,19,29,179,70,False,,,7.26,106.0,101.0,1.0,100.0,,,,,,,,7.0,3.0,,2.0,,,,4.0,1.0,118.0,,,,,,,,,,,1.0,whoscored
1946387,514810,52,Franco Mastantuono,away,True,AMR,30,18,178,74,False,,70.0,7.23,32.0,29.0,1.0,100.0,2.0,1.0,,1.0,4.0,,4.0,,,1.0,1.0,1.0,1.0,2.0,,2.0,55.0,,1.0,1.0,,,,,,,,3.0,whoscored
1946387,415181,52,Arda Güler,away,True,AMC,15,21,176,67,False,,80.0,7.86,41.0,34.0,4.0,100.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,61.0,,1.0,,,,,,,,,2.0,whoscored
1946387,337782,52,Vinícius Júnior,away,True,AML,7,25,176,73,False,,70.0,6.53,29.0,22.0,1.0,100.0,2.0,1.0,1.0,,3.0,2.0,1.0,1.0,1.0,,,,,3.0,,3.0,44.0,,1.0,,,,,,,,,1.0,whoscored
1946387,300713,52,Kylian Mbappé,away,True,FW,10,27,178,75,True,,81.0,9.58,37.0,30.0,3.0,100.0,8.0,5.0,3.0,,4.0,2.0,2.0,,,,,,,,,1.0,56.0,,2.0,,1.0,1.0,,,,,,5.0,whoscored
1946387,347862,52,Rodrygo,away,False,Sub,11,25,174,64,False,70.0,,7.78,23.0,21.0,2.0,100.0,2.0,1.0,1.0,,6.0,4.0,2.0,,,,,,,,,1.0,37.0,,1.0,,,,,,,,,2.0,whoscored
1946387,369109,52,Eduardo Camavinga,away,False,Sub,6,23,182,68,False,80.0,,7.25,15.0,13.0,,100.0,1.0,1.0,,,1.0,,1.0,2.0,2.0,,,,,1.0,,,20.0,,,,,,,,,,,2.0,whoscored
1946387,317541,52,Brahim Díaz,away,False,Sub,21,26,171,68,False,70.0,,7.11,6.0,5.0,,100.0,1.0,1.0,,,,,,,,,,,,,,,10.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946387,498798,52,Gonzalo García,away,False,Sub,16,22,182,74,False,81.0,,6.86,2.0,2.0,1.0,100.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,whoscored
1946387,379868,52,Jude Bellingham,away,False,Sub,5,22,186,75,False,80.0,,6.65,16.0,14.0,1.0,100.0,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,,1.0,20.0,,,,,,,,,,,2.0,whoscored
1946388,258840,294,Ugurcan Çakir,home,True,GK,1,30,191,78,True,,,8.0,34.0,16.0,,0.0,,,,,,,,1.0,1.0,,2.0,1.0,1.0,,,,43.0,,,,,,4.0,2.0,2.0,,,1.0,whoscored
1946388,371063,294,Wilfried Singo,home,True,DR,90,25,190,79,False,,,7.57,17.0,11.0,,0.0,1.0,,1.0,,2.0,1.0,1.0,6.0,3.0,2.0,4.0,3.0,2.0,,3.0,1.0,43.0,,,,4.0,4.0,,,,,,1.0,whoscored
1946388,322655,294,Dávinson Sánchez,home,True,DC,6,29,187,79,False,,,7.56,30.0,20.0,,0.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,2.0,8.0,2.0,2.0,1.0,1.0,2.0,50.0,,,,,,,,,,,1.0,whoscored
1946388,108073,294,Abdülkerim Bardakci,home,True,DC,42,31,185,81,False,,,6.78,33.0,26.0,,100.0,1.0,,,1.0,,,,1.0,1.0,,5.0,2.0,1.0,1.0,,1.0,44.0,,,,,,,,,,,1.0,whoscored
1946388,349699,294,Ismail Jakobs,home,True,DL,4,26,184,75,False,,,7.62,18.0,8.0,,0.0,,,,,1.0,,1.0,5.0,5.0,1.0,3.0,2.0,1.0,2.0,,,43.0,,,,9.0,6.0,,,,,,1.0,whoscored
1946388,123481,294,Mario Lemina,home,True,DMC,99,32,184,85,False,,,6.94,35.0,27.0,,50.0,,,,,1.0,1.0,,2.0,2.0,1.0,3.0,3.0,1.0,2.0,,1.0,46.0,,,,,,,,,,,2.0,whoscored
1946388,248109,294,Lucas Torreira,home,True,DMC,34,30,166,65,False,,,6.9,30.0,20.0,,100.0,1.0,,1.0,,,,,6.0,5.0,,1.0,,,5.0,1.0,1.0,43.0,,,,,,,,,,,1.0,whoscored
1946388,361709,294,Yunus Akgün,home,True,AMR,11,25,173,65,False,,76.0,6.94,13.0,10.0,2.0,100.0,,,,,1.0,1.0,,1.0,1.0,,,1.0,,,,1.0,23.0,,,,,,,,,,,1.0,whoscored
1946388,77464,294,Ilkay Gündogan,home,True,AMC,20,35,180,80,False,,79.0,6.49,20.0,16.0,1.0,100.0,,,,,1.0,,1.0,1.0,1.0,,1.0,3.0,1.0,,,1.0,32.0,,,,,,,,,,,1.0,whoscored
1946388,421779,294,Baris Alper Yilmaz,home,True,AML,53,26,186,80,False,,89.0,7.31,17.0,11.0,,0.0,1.0,1.0,,,2.0,1.0,1.0,3.0,3.0,,,6.0,3.0,,,,29.0,1.0,1.0,,,,,,,,,1.0,whoscored
1946388,298510,294,Victor Osimhen,home,True,FW,45,27,185,78,False,,76.0,7.44,9.0,8.0,1.0,100.0,4.0,3.0,,1.0,1.0,1.0,,1.0,1.0,,,7.0,2.0,,,1.0,21.0,1.0,1.0,,,,,,,,,2.0,whoscored
1946388,106964,294,Mauro Icardi,home,False,Sub,9,33,181,75,False,76.0,,5.89,3.0,2.0,,100.0,,,,,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,1.0,whoscored
1946388,349218,294,Gabriel Sara,home,False,Sub,8,26,176,76,False,79.0,,6.05,5.0,5.0,,100.0,,,,,,,,1.0,1.0,,,,,1.0,,,11.0,,1.0,1.0,,,,,,,,2.0,whoscored
1946388,243889,294,Roland Sallai,home,False,Sub,7,29,183,75,False,76.0,,6.23,1.0,1.0,,100.0,,,,,,,,,,1.0,,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1946388,373036,294,Eren Elmali,home,False,Sub,17,25,183,76,False,89.0,,6.28,6.0,3.0,,0.0,,,,,,,,,,,,2.0,2.0,,,,10.0,,,,,,,,,,,1.0,whoscored
1946388,114147,26,Alisson Becker,away,True,GK,1,33,193,91,False,,60.0,6.46,15.0,14.0,,100.0,,,,,,,,,,,,,,,,,24.0,,,,,,3.0,2.0,,1.0,1.0,1.0,whoscored
1946388,369875,26,Dominik Szoboszlai,away,True,DR,8,25,186,74,False,,,5.88,52.0,49.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,3.0,2.0,,1.0,3.0,,1.0,1.0,1.0,78.0,,1.0,2.0,5.0,5.0,,,,,,3.0,whoscored
1946388,345957,26,Ibrahima Konaté,away,True,DC,5,27,194,95,False,,,7.06,62.0,52.0,,50.0,2.0,,2.0,,,,,,,2.0,14.0,12.0,10.0,2.0,,1.0,84.0,,,,,,,,,,,2.0,whoscored
1946388,95408,26,Virgil van Dijk,away,True,DC,4,34,195,92,False,,,6.37,93.0,81.0,1.0,50.0,,,,,,,,,,1.0,6.0,3.0,3.0,1.0,,,105.0,,,,1.0,1.0,,,,,,4.0,whoscored
1946388,424273,26,Milos Kerkez,away,True,DL,6,22,180,71,False,,,6.32,39.0,35.0,,0.0,2.0,,,2.0,,,,2.0,2.0,,1.0,3.0,1.0,2.0,,,60.0,,1.0,,6.0,6.0,,,,,,1.0,whoscored
1946388,363884,26,Ryan Gravenberch,away,True,DMC,38,24,190,83,False,,66.0,5.76,44.0,41.0,,100.0,,,,,1.0,,1.0,2.0,,,1.0,,,2.0,2.0,,52.0,,,,,,,,,,,1.0,whoscored
1946388,355354,26,Curtis Jones,away,True,DMC,17,25,185,78,False,,,6.69,66.0,61.0,1.0,100.0,,,,,6.0,2.0,4.0,3.0,3.0,,1.0,2.0,1.0,2.0,,4.0,88.0,,,,,,,,,,,1.0,whoscored
1946388,392644,26,Jeremie Frimpong,away,True,AMR,30,25,171,63,False,,66.0,6.06,19.0,14.0,2.0,66.67,,,,,1.0,,1.0,,,,,4.0,1.0,1.0,,2.0,35.0,1.0,2.0,,,,,,,,,3.0,whoscored
1946388,394786,26,Florian Wirtz,away,True,AMC,7,23,176,70,False,,,6.63,39.0,32.0,2.0,100.0,3.0,1.0,,2.0,4.0,1.0,3.0,3.0,1.0,,,1.0,,1.0,2.0,3.0,58.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1946388,352825,26,Cody Gakpo,away,True,AML,18,27,193,76,False,,66.0,7.4,10.0,9.0,3.0,100.0,2.0,1.0,,1.0,4.0,2.0,2.0,1.0,1.0,,1.0,,,,,,23.0,,,1.0,,,,,,,,1.0,whoscored
1946388,403784,26,Hugo Ekitiké,away,True,FW,22,23,190,76,False,,72.0,6.14,14.0,12.0,,100.0,2.0,1.0,1.0,,3.0,,3.0,2.0,2.0,,2.0,1.0,1.0,1.0,,,29.0,,1.0,,,,,,,,,2.0,whoscored
1946388,345319,26,Alexis Mac Allister,away,False,Sub,10,27,176,72,False,72.0,,6.44,23.0,19.0,,100.0,2.0,,1.0,1.0,,,,,,2.0,1.0,,,,,,31.0,,,,,,,,,,,2.0,whoscored
1946388,108226,26,Mohamed Salah,away,False,Sub,11,33,175,71,False,66.0,,6.0,13.0,9.0,,100.0,,,,,1.0,,1.0,2.0,1.0,,,,,,1.0,2.0,20.0,,1.0,,,,,,,,,1.0,whoscored
1946388,401633,26,Giorgi Mamardashvili,away,False,Sub,25,25,197,90,False,60.0,,6.0,17.0,13.0,,50.0,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,2.0,whoscored
1946388,299254,26,Alexander Isak,away,False,Sub,9,26,192,77,False,66.0,,6.11,2.0,2.0,,100.0,1.0,1.0,,,,,,,,,,2.0,,,,,4.0,,,,,,,,,,,2.0,whoscored
1946388,424945,26,Conor Bradley,away,False,Sub,12,22,180,64,False,66.0,,5.88,17.0,15.0,,100.0,1.0,,1.0,,,,,,,,1.0,2.0,,1.0,,1.0,31.0,,,,6.0,5.0,,,,,,2.0,whoscored
1946389,35758,75,Yann Sommer,home,True,GK,1,37,183,79,False,,,6.55,28.0,22.0,,100.0,,,,,,,,,,,2.0,,,,,,42.0,,,,,,4.0,3.0,,2.0,1.0,1.0,whoscored
1946389,329665,75,Alessandro Bastoni,home,True,DC,95,27,190,75,False,,,6.9,70.0,64.0,2.0,0.0,,,,,1.0,1.0,,2.0,2.0,1.0,5.0,4.0,2.0,1.0,,,94.0,1.0,1.0,,4.0,4.0,,,,,,1.0,whoscored
1946389,54968,75,Francesco Acerbi,home,True,DC,15,38,192,88,False,,30.0,6.43,30.0,29.0,,100.0,,,,,,,,1.0,,,3.0,,,,1.0,,34.0,,,,,,,,,,,2.0,whoscored
1946389,297390,75,Manuel Akanji,home,True,DC,25,30,188,91,False,,,6.45,63.0,55.0,3.0,100.0,,,,,,,,1.0,1.0,1.0,4.0,1.0,1.0,,,,72.0,,,,1.0,,,,,,,1.0,whoscored
1946389,388567,75,Luis Henrique,home,True,DMR,11,24,181,85,False,,,5.85,40.0,34.0,,100.0,,,,,,,,,,,1.0,,,,,,48.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1946389,255929,75,Federico Dimarco,home,True,DML,32,28,175,75,False,,90.0,6.41,31.0,22.0,,50.0,,,,,,,,2.0,1.0,1.0,2.0,1.0,,,1.0,,50.0,,,1.0,3.0,3.0,,,,,,2.0,whoscored
1946389,28421,75,Henrikh Mkhitaryan,home,True,MC,22,37,177,75,False,,90.0,6.88,29.0,26.0,,0.0,,,,,1.0,1.0,,5.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,,44.0,,,,,,,,,,,1.0,whoscored
1946389,148684,75,Nicolò Barella,home,True,MC,23,29,175,68,False,,,6.54,60.0,52.0,1.0,100.0,2.0,,2.0,,1.0,1.0,,4.0,3.0,,1.0,1.0,,2.0,1.0,,73.0,,2.0,1.0,,,,,,,,3.0,whoscored
1946389,110373,75,Hakan Çalhanoglu,home,True,MC,20,32,178,76,False,,10.0,6.17,6.0,6.0,,100.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1946389,299344,75,Lautaro Martínez,home,True,FW,10,28,174,72,False,,,6.19,27.0,21.0,1.0,0.0,3.0,1.0,,2.0,1.0,,1.0,5.0,2.0,,,1.0,1.0,2.0,3.0,,39.0,1.0,1.0,,1.0,1.0,,,,,,1.0,whoscored
1946389,296322,75,Marcus Thuram,home,True,FW,9,28,192,90,False,,90.0,6.1,23.0,17.0,,100.0,1.0,,1.0,,,,,3.0,1.0,,1.0,4.0,1.0,2.0,2.0,1.0,37.0,,,,,,,,,,,3.0,whoscored
1946389,357897,75,Carlos Augusto,home,False,Sub,30,27,184,78,False,90.0,,5.9,1.0,1.0,,100.0,,,,,,,,,,,,,,,,,3.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946389,439534,75,Petar Sucic,home,False,Sub,8,22,183,76,False,90.0,,5.85,8.0,7.0,,100.0,,,,,1.0,,1.0,,,,,,,1.0,,,10.0,,,,,,,,,,,1.0,whoscored
1946389,447489,75,Ange-Yoan Bonny,home,False,Sub,14,22,189,83,False,90.0,,6.02,3.0,2.0,,100.0,,,,,,,,1.0,1.0,,,1.0,,,,,4.0,,,,,,,,,,,1.0,whoscored
1946389,349126,75,Yann Bisseck,home,False,Sub,31,25,196,83,False,30.0,,6.1,14.0,11.0,,100.0,1.0,,,1.0,1.0,1.0,,2.0,1.0,,1.0,,,3.0,1.0,,20.0,,1.0,,,,,,,,,1.0,whoscored
1946389,118169,75,Piotr Zielinski,home,False,Sub,7,32,180,76,False,10.0,,6.39,54.0,50.0,,100.0,2.0,1.0,1.0,,1.0,1.0,,2.0,,,2.0,1.0,1.0,1.0,2.0,,61.0,,,,,,,,,,,1.0,whoscored
1946389,114147,26,Alisson Becker,away,True,GK,1,33,193,91,False,,,7.38,35.0,27.0,,0.0,,,,,,,,,,,1.0,,,,,,46.0,,,,,,2.0,2.0,,3.0,,1.0,whoscored
1946389,136451,26,Joe Gomez,away,True,DR,2,29,188,80,False,,75.0,6.43,27.0,23.0,,100.0,,,,,,,,1.0,,1.0,2.0,2.0,1.0,2.0,1.0,,48.0,,,,7.0,5.0,,,,,,1.0,whoscored
1946389,345957,26,Ibrahima Konaté,away,True,DC,5,27,194,95,False,,,7.02,40.0,36.0,,100.0,,,,,1.0,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,2.0,,,49.0,,,,,,,,,,,1.0,whoscored
