match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14081805,997280.0,Raúl García de Haro,2820.0,varDecision,82,,,,,,cardUpgrade,sofascore
14081805,149370.0,Moi Gómez,2820.0,substitution,77,,,,,,regular,sofascore
14081805,814360.0,Juan Cruz,2820.0,substitution,77,,,,,,regular,sofascore
14081805,591132.0,Kike Barja,2820.0,substitution,77,,,,,,regular,sofascore
14081805,1939173.0,Jan Virgili,2826.0,card,73,,,,,,red,sofascore
14081805,1131909.0,Leo Román,2826.0,card,69,,,,,,yellow,sofascore
14081805,1939173.0,Jan Virgili,2826.0,substitution,63,,,,,,regular,sofascore
14081805,310874.0,Vedat Muriqi,2826.0,goal,61,,,,,,regular,sofascore
14081805,788216.0,Pablo Maffeo,2826.0,card,60,,,,,,yellow,sofascore
14081805,997280.0,Raúl García de Haro,2820.0,substitution,56,,,,,,regular,sofascore
14081805,980383.0,Raúl Moro,2820.0,substitution,56,,,,,,regular,sofascore
14081805,1513896.0,David López,2826.0,substitution,53,,,,,,injury,sofascore
14081805,110783.0,Sergi Darder,2826.0,substitution,53,,,,,,injury,sofascore
14081805,,,,period,45,,,,,,,sofascore
14081805,,,,injuryTime,45,,,,,,,sofascore
14081805,310874.0,Vedat Muriqi,2826.0,goal,35,,,,,,regular,sofascore
14081805,300522.0,Martin Valjent,2826.0,card,27,,,,,,yellow,sofascore
14081805,1082981.0,Pablo Torre,2826.0,card,23,,,,,,yellow,sofascore
14081805,260031.0,Rubén García,2820.0,card,22,,,,,,yellow,sofascore
14081805,,,2820.0,card,-5,,,,,,yellow,sofascore
14081806,,,,period,90,,,,,,,sofascore
14081806,593526.0,Nicolas Pépé,2819.0,goal,90,,,,,,regular,sofascore
14081806,855832.0,Antonio Blanco,2885.0,card,90,,,,,,yellow,sofascore
14081806,1402936.0,Carlos Ballestero,2885.0,substitution,90,,,,,,injury,sofascore
14081806,1082968.0,Abderrahman Rebbach,2885.0,substitution,90,,,,,,regular,sofascore
14081806,369004.0,Antonio Sivera,2885.0,card,90,,,,,,yellow,sofascore
14081806,,,,injuryTime,90,,,,,,,sofascore
14081806,1172477.0,Tani Oluwaseyi,2819.0,substitution,83,,,,,,regular,sofascore
14081806,1184541.0,Alexander Freeman,2819.0,substitution,83,,,,,,regular,sofascore
14081806,999178.0,Ville Koski,2885.0,substitution,80,,,,,,regular,sofascore
14081806,788141.0,Jon Guridi,2885.0,substitution,75,,,,,,regular,sofascore
14081806,316148.0,Thomas Partey,2819.0,substitution,67,,,,,,regular,sofascore
14081806,1012444.0,Alberto Moleiro,2819.0,substitution,59,,,,,,regular,sofascore
14081806,146866.0,Gerard Moreno,2819.0,substitution,59,,,,,,regular,sofascore
14081806,986245.0,Sergi Cardona,2819.0,card,58,,,,,,yellow,sofascore
14081806,1403364.0,Youssef Enriquez,2885.0,card,50,,,,,,yellow,sofascore
14081806,,,,period,45,,,,,,,sofascore
14081806,,,,injuryTime,45,,,,,,,sofascore
14081806,984623.0,Rafa Marín,2885.0,goal,40,,,,,,ownGoal,sofascore
14081806,814385.0,Lucas Boyé,2885.0,card,36,,,,,,yellow,sofascore
14081806,,,2819.0,card,-5,,,,,,yellow,sofascore
14081807,,,,period,90,,,,,,,sofascore
14081807,,,,injuryTime,90,,,,,,,sofascore
14081807,1085081.0,Álvaro Carreras,2829.0,substitution,87,,,,,,regular,sofascore
14081807,831808.0,Federico Valverde,2829.0,card,77,,,,,,red,sofascore
14081807,973887.0,Eduardo Camavinga,2829.0,substitution,74,,,,,,regular,sofascore
14081807,991011.0,Jude Bellingham,2829.0,substitution,74,,,,,,regular,sofascore
14081807,868812.0,Vinícius Júnior,2829.0,goal,72,,,,,,regular,sofascore
14081807,910031.0,Alex Baena,2836.0,substitution,71,,,,,,regular,sofascore
14081807,353138.0,Marcos Llorente,2836.0,card,68,,,,,,yellow,sofascore
14081807,831799.0,Nahuel Molina,2836.0,goal,66,,,,,,regular,sofascore
14081807,795064.0,Trent Alexander-Arnold,2829.0,substitution,64,,,,,,regular,sofascore
14081807,826643.0,Kylian Mbappé,2829.0,substitution,64,,,,,,regular,sofascore
14081807,2237795.0,Thiago Pitarch,2829.0,card,63,,,,,,yellow,sofascore
14081807,807771.0,Dávid Hancko,2836.0,card,61,,,,,,yellow,sofascore
14081807,831799.0,Nahuel Molina,2836.0,substitution,57,,,,,,regular,sofascore
14081807,901325.0,Nicolás González,2836.0,substitution,57,,,,,,regular,sofascore
14081807,309078.0,Alexander Sørloth,2836.0,substitution,57,,,,,,regular,sofascore
14081807,831808.0,Federico Valverde,2829.0,goal,55,,,,,,regular,sofascore
14081807,868812.0,Vinícius Júnior,2829.0,goal,52,,,,,,penalty,sofascore
14081807,325355.0,José María Giménez,2836.0,substitution,46,,,,,,regular,sofascore
14081807,,,,period,45,,,,,,,sofascore
14081807,,,,injuryTime,45,,,,,,,sofascore
14081807,965011.0,Matteo Ruggeri,2836.0,card,36,,,,,,yellow,sofascore
14081807,824200.0,Ademola Lookman,2836.0,goal,33,,,,,,regular,sofascore
14081807,990169.0,Johnny Cardoso,2836.0,card,27,,,,,,yellow,sofascore
14081808,,,,period,90,,,,,,,sofascore
14081808,,,,injuryTime,90,,,,,,,sofascore
14081808,1172477.0,Tani Oluwaseyi,2819.0,substitution,89,,,,,,regular,sofascore
14081808,39182.0,Dani Parejo,2819.0,substitution,89,,,,,,regular,sofascore
14081808,316148.0,Thomas Partey,2819.0,substitution,89,,,,,,regular,sofascore
14081808,1066045.0,Arsen Zakharyan,2824.0,substitution,82,,,,,,regular,sofascore
14081808,280979.0,Gonçalo Guedes,2824.0,card,78,,,,,,yellow,sofascore
14081808,1468090.0,Alfon González,2819.0,substitution,74,,,,,,regular,sofascore
14081808,973290.0,Tajon Buchanan,2819.0,substitution,74,,,,,,regular,sofascore
14081808,785468.0,Aritz Elustondo,2824.0,substitution,68,,,,,,regular,sofascore
14081808,1026015.0,Orri Óskarsson,2824.0,substitution,68,,,,,,regular,sofascore
14081808,257091.0,Duje Ćaleta-Car,2824.0,substitution,54,,,,,,injury,sofascore
14081808,949156.0,Luka Sučić,2824.0,goal,47,,,,,,regular,sofascore
14081808,949156.0,Luka Sučić,2824.0,substitution,46,,,,,,regular,sofascore
14081808,,,,period,45,,,,,,,sofascore
14081808,,,,injuryTime,45,,,,,,,sofascore
14081808,1116388.0,Jon Aramburu,2824.0,card,38,,,,,,yellow,sofascore
14081808,593526.0,Nicolas Pépé,2819.0,goal,23,,,,,,regular,sofascore
14081808,1009372.0,Georges Mikautadze,2819.0,goal,15,,,,,,regular,sofascore
14081808,146866.0,Gerard Moreno,2819.0,goal,7,,,,,,regular,sofascore
14081808,,,2824.0,card,-5,,,,,,yellow,sofascore
14081809,,,,period,90,,,,,,,sofascore
14081809,1513222.0,Ángel Pérez,2885.0,card,90,,,,,,yellow,sofascore
14081809,1119586.0,Iker Muñoz,2820.0,card,90,,,,,,yellow,sofascore
14081809,814385.0,Lucas Boyé,2885.0,goal,90,,,,,,penalty,sofascore
14081809,900792.0,Alejandro Catena,2820.0,card,90,,,,,,yellow,sofascore
14081809,,,,injuryTime,90,,,,,,,sofascore
14081809,831253.0,Toni Martínez,2885.0,varDecision,89,,,,,,penaltyNotAwarded,sofascore
14081809,1067582.0,Enzo Boyomo,2820.0,card,87,,,,,,yellow,sofascore
14081809,944225.0,Jorge Herrando,2820.0,substitution,85,,,,,,regular,sofascore
14081809,814385.0,Lucas Boyé,2885.0,substitution,81,,,,,,regular,sofascore
14081809,37318.0,Ante Budimir,2820.0,goal,80,,,,,,penalty,sofascore
14081809,1010165.0,Abel Bretones,2820.0,substitution,77,,,,,,regular,sofascore
14081809,1119586.0,Iker Muñoz,2820.0,substitution,77,,,,,,regular,sofascore
14081809,997280.0,Raúl García de Haro,2820.0,substitution,77,,,,,,regular,sofascore
14081809,891931.0,Ander Guevara,2885.0,substitution,73,,,,,,regular,sofascore
14081809,1145642.0,Victor Muñoz,2820.0,substitution,60,,,,,,regular,sofascore
14081809,1082968.0,Abderrahman Rebbach,2885.0,substitution,46,,,,,,regular,sofascore
14081809,794937.0,Carles Aleñá,2885.0,substitution,46,,,,,,regular,sofascore
14081809,,,,period,45,,,,,,,sofascore
14081809,,,,injuryTime,45,,,,,,,sofascore
14081809,831253.0,Toni Martínez,2885.0,goal,44,,,,,,regular,sofascore
14081809,855832.0,Antonio Blanco,2885.0,card,41,,,,,,yellow,sofascore
14081809,976141.0,Jon Moncayola,2820.0,card,41,,,,,,yellow,sofascore
14081809,842419.0,Valentin Rosier,2820.0,card,16,,,,,,yellow,sofascore
14081809,842419.0,Valentin Rosier,2820.0,goal,4,,,,,,regular,sofascore
14081809,1399702.0,Asier Osambela,2820.0,card,-5,,,,,,red,sofascore
14081809,37318.0,Ante Budimir,2820.0,card,-5,,,,,,yellow,sofascore
14081810,,,,period,90,,,,,,,sofascore
14081810,1563578.0,Taufik Seidu,2836.0,card,90,,,,,,yellow,sofascore
14081810,,,,injuryTime,90,,,,,,,sofascore
14081810,41789.0,Robert Lewandowski,2817.0,goal,87,,,,,,regular,sofascore
14081810,41789.0,Robert Lewandowski,2817.0,substitution,79,,,,,,regular,sofascore
14081810,1103693.0,Pablo Gavi,2817.0,substitution,78,,,,,,regular,sofascore
14081810,1563578.0,Taufik Seidu,2836.0,substitution,68,,,,,,regular,sofascore
14081810,827212.0,Jules Koundé,2817.0,substitution,62,,,,,,injury,sofascore
14081810,309078.0,Alexander Sørloth,2836.0,substitution,61,,,,,,regular,sofascore
14081810,325355.0,José María Giménez,2836.0,substitution,61,,,,,,regular,sofascore
14081810,1832076.0,Javi Morcillo,2836.0,substitution,61,,,,,,regular,sofascore
14081810,580550.0,Clément Lenglet,2836.0,card,53,,,,,,yellow,sofascore
14081810,263651.0,Juan Musso,2836.0,card,50,,,,,,yellow,sofascore
14081810,1094827.0,Gerard Martín,2817.0,card,50,,,,,,yellow,sofascore
14081810,1094827.0,Gerard Martín,2817.0,varDecision,49,,,,,,redCardGiven,sofascore
14081810,965011.0,Matteo Ruggeri,2836.0,substitution,46,,,,,,regular,sofascore
14081810,855833.0,Ferran Torres,2817.0,substitution,46,,,,,,regular,sofascore
14081810,,,,period,45,,,,,,,sofascore
14081810,901325.0,Nicolás González,2836.0,card,45,,,,,,red,sofascore
14081810,901325.0,Nicolás González,2836.0,varDecision,45,,,,,,cardUpgrade,sofascore
14081810,84539.0,Koke,2836.0,card,45,,,,,,yellow,sofascore
14081810,831799.0,Nahuel Molina,2836.0,card,45,,,,,,yellow,sofascore
14081810,1153270.0,Fermín López,2817.0,card,45,,,,,,yellow,sofascore
14081810,,,,injuryTime,45,,,,,,,sofascore
14081810,814590.0,Marcus Rashford,2817.0,goal,42,,,,,,regular,sofascore
14081810,1526618.0,Marc Bernal,2817.0,substitution,40,,,,,,injury,sofascore
14081810,1099352.0,Giuliano Simeone,2836.0,goal,39,,,,,,regular,sofascore
14081810,901325.0,Nicolás González,2836.0,card,22,,,,,,yellow,sofascore
14081810,,,2836.0,card,-5,,,,,,yellow,sofascore
14081810,,,2817.0,card,-5,,,,,,yellow,sofascore
14081811,,,,period,90,,,,,,,sofascore
14081811,,,,injuryTime,90,,,,,,,sofascore
14081811,1088565.0,Ramón Terrats,2814.0,substitution,84,,,,,,regular,sofascore
14081811,1019236.0,Jofre Carreras,2814.0,substitution,78,,,,,,regular,sofascore
14081811,1021165.0,Rubén Sánchez,2814.0,substitution,78,,,,,,regular,sofascore
14081811,893062.0,Aitor Ruibal,2816.0,card,76,,,,,,yellow,sofascore
14081811,1893910.0,Pablo García,2816.0,substitution,75,,,,,,regular,sofascore
14081811,789381.0,Chimy Ávila,2816.0,substitution,74,,,,,,regular,sofascore
14081811,1129360.0,Clemens Riedel,2814.0,card,70,,,,,,yellow,sofascore
14081811,1064026.0,Omar El Hilali,2814.0,card,67,,,,,,yellow,sofascore
14081811,1011375.0,Abdessamad Ezzalzouli,2816.0,substitution,66,,,,,,regular,sofascore
14081811,1396048.0,Carlos Romero,2814.0,card,62,,,,,,yellow,sofascore
14081811,84972.0,Kike García,2814.0,substitution,58,,,,,,regular,sofascore
14081811,,,,period,45,,,,,,,sofascore
14081811,,,,injuryTime,45,,,,,,,sofascore
14081812,,,,period,90,,,,,,,sofascore
14081812,,,,injuryTime,90,,,,,,,sofascore
14081812,1391616.0,Joel Roca,24264.0,substitution,85,,,,,,regular,sofascore
14081812,1632454.0,Hugo Rincón,24264.0,substitution,85,,,,,,injury,sofascore
14081812,986245.0,Sergi Cardona,2819.0,substitution,80,,,,,,regular,sofascore
14081812,835484.0,Fran Beltrán,24264.0,card,80,,,,,,yellow,sofascore
14081812,797290.0,Alfonso Pedraza,2819.0,card,77,,,,,,yellow,sofascore
14081812,191182.0,Thomas Lemar,24264.0,substitution,74,,,,,,regular,sofascore
14081812,1002347.0,Alejandro Francés,24264.0,substitution,74,,,,,,injury,sofascore
14081812,1184541.0,Alexander Freeman,2819.0,substitution,70,,,,,,regular,sofascore
14081812,973290.0,Tajon Buchanan,2819.0,substitution,70,,,,,,regular,sofascore
14081812,1468090.0,Alfon González,2819.0,substitution,70,,,,,,regular,sofascore
14081812,1485300.0,Vitor Reis,24264.0,card,53,,,,,,yellow,sofascore
14081812,,,,period,45,,,,,,,sofascore
14081812,1525863.0,Pau Navarro,24264.0,goal,45,,,,,,ownGoal,sofascore
14081812,,,,injuryTime,45,,,,,,,sofascore
14081812,1468046.0,Santiago Mouriño,2819.0,card,21,,,,,,yellow,sofascore
14081812,826013.0,Abel Ruíz,24264.0,substitution,12,,,,,,injury,sofascore
14081813,,,,period,90,,,,,,,sofascore
14081813,973536.0,Martín Satriano,2859.0,goal,90,,,,,,regular,sofascore
14081813,,,,injuryTime,90,,,,,,,sofascore
14081813,1392092.0,Sebastián Boselli,2859.0,card,85,,,,,,yellow,sofascore
14081813,350560.0,Diego Rico,2859.0,substitution,82,,,,,,regular,sofascore
14081813,831510.0,Veljko Birmančević,2859.0,substitution,81,,,,,,regular,sofascore
14081813,1520799.0,Maroan Sannadi,2825.0,substitution,71,,,,,,regular,sofascore
14081813,1154549.0,Mario Martín,2859.0,substitution,67,,,,,,regular,sofascore
14081813,910267.0,Jesús Areso,2825.0,substitution,64,,,,,,regular,sofascore
14081813,359742.0,Mikel Vesga,2825.0,substitution,64,,,,,,regular,sofascore
14081813,1085400.0,Nico Williams,2825.0,substitution,46,,,,,,regular,sofascore
14081813,96365.0,Iñigo Ruiz de Galarreta,2825.0,substitution,46,,,,,,regular,sofascore
14081813,,,,period,45,,,,,,,sofascore
14081813,385888.0,Mauro Arambarri,2859.0,card,45,,,,,,yellow,sofascore
14081813,,,,injuryTime,45,,,,,,,sofascore
14081813,84531.0,Yuri Berchiche,2825.0,card,31,,,,,,yellow,sofascore
14081813,307702.0,Djené,2859.0,card,29,,,,,,yellow,sofascore
14081813,974713.0,Luis Vázquez,2859.0,goal,14,,,,,,regular,sofascore
14081814,,,,period,90,,,,,,,sofascore
14081814,1008037.0,Ilyas Chaira,2851.0,card,90,,,,,,yellow,sofascore
14081814,606346.0,Eric Bailly,2851.0,card,90,,,,,,yellow,sofascore
14081814,,,,injuryTime,90,,,,,,,sofascore
14081814,944629.0,Nicolas Fonseca,2851.0,card,89,,,,,,yellow,sofascore
14081814,1120504.0,Abdel Rahim,2851.0,substitution,85,,,,,,regular,sofascore
14081814,875890.0,Chidera Ejuke,2833.0,substitution,80,,,,,,injury,sofascore
14081814,818986.0,Gabriel Suazo,2833.0,substitution,73,,,,,,regular,sofascore
14081814,1018190.0,Isaac Romero,2833.0,substitution,72,,,,,,regular,sofascore
14081814,17651.0,Santi Cazorla,2851.0,substitution,72,,,,,,regular,sofascore
14081814,942836.0,Haissem Hassan,2851.0,substitution,72,,,,,,regular,sofascore
14081814,1142094.0,Manu Bueno,2833.0,card,69,,,,,,yellow,sofascore
14081814,1018547.0,Thiago Borbas,2851.0,substitution,59,,,,,,regular,sofascore
14081814,822379.0,Santiago Colombatto,2851.0,substitution,59,,,,,,regular,sofascore
14081814,1097719.0,Kike Salas,2833.0,card,54,,,,,,yellow,sofascore
14081814,945404.0,Javi López,2851.0,card,53,,,,,,yellow,sofascore
14081814,1142094.0,Manu Bueno,2833.0,substitution,46,,,,,,regular,sofascore
14081814,1428699.0,Andres Castrin,2833.0,substitution,46,,,,,,regular,sofascore
14081814,,,,period,45,,,,,,,sofascore
14081814,,,,injuryTime,45,,,,,,,sofascore
14081814,1015240.0,José Ángel Carmona,2833.0,card,43,,,,,,yellow,sofascore
14081814,1003007.0,Tanguy Nianzou,2833.0,card,38,,,,,,red,sofascore
14081814,976104.0,Federico Viñas,2851.0,goal,32,,,,,,regular,sofascore
14081814,976104.0,Federico Viñas,2851.0,card,13,,,,,,yellow,sofascore
14081815,,,,period,90,,,,,,,sofascore
14081815,976141.0,Jon Moncayola,2820.0,card,90,,,,,,yellow,sofascore
14081815,,,,injuryTime,90,,,,,,,sofascore
14081815,191182.0,Thomas Lemar,24264.0,substitution,86,,,,,,regular,sofascore
14081815,826013.0,Abel Ruíz,24264.0,substitution,86,,,,,,regular,sofascore
14081815,1010165.0,Abel Bretones,2820.0,substitution,83,,,,,,regular,sofascore
14081815,997280.0,Raúl García de Haro,2820.0,substitution,83,,,,,,regular,sofascore
14081815,1399702.0,Asier Osambela,2820.0,substitution,83,,,,,,regular,sofascore
14081815,37318.0,Ante Budimir,2820.0,goal,80,,,,,,regular,sofascore
14081815,294593.0,Álex Moreno,24264.0,substitution,75,,,,,,regular,sofascore
14081815,973699.0,Iván Martín,24264.0,substitution,75,,,,,,regular,sofascore
14081815,591132.0,Kike Barja,2820.0,substitution,69,,,,,,regular,sofascore
14081815,1482424.0,Claudio Echeverri,24264.0,substitution,60,,,,,,regular,sofascore
14081815,825133.0,Javi Galán,2820.0,card,59,,,,,,yellow,sofascore
14081815,,,,period,45,,,,,,,sofascore
14081815,319735.0,Viktor Tsygankov,24264.0,card,39,,,,,,yellow,sofascore
14081816,,,,period,90,,,,,,,sofascore
14081816,788216.0,Pablo Maffeo,2826.0,card,90,,,,,,yellow,sofascore
14081816,310874.0,Vedat Muriqi,2826.0,goal,90,,,,,,regular,sofascore
14081816,1403559.0,Franco Mastantuono,2829.0,card,90,,,,,,yellow,sofascore
14081816,,,,injuryTime,90,,,,,,,sofascore
14081816,822519.0,Éder Militão,2829.0,goal,88,,,,,,regular,sofascore
14081816,300522.0,Martin Valjent,2826.0,card,84,,,,,,yellow,sofascore
14081816,949722.0,Antonio Sánchez,2826.0,substitution,81,,,,,,regular,sofascore
14081816,1403559.0,Franco Mastantuono,2829.0,substitution,76,,,,,,regular,sofascore
14081816,2237795.0,Thiago Pitarch,2829.0,substitution,72,,,,,,regular,sofascore
14081816,1513896.0,David López,2826.0,substitution,70,,,,,,regular,sofascore
14081816,1939173.0,Jan Virgili,2826.0,substitution,70,,,,,,regular,sofascore
14081816,1170693.0,Mateo Joseph,2826.0,substitution,70,,,,,,regular,sofascore
14081816,1131909.0,Leo Román,2826.0,card,66,,,,,,yellow,sofascore
14081816,991011.0,Jude Bellingham,2829.0,substitution,59,,,,,,regular,sofascore
14081816,822519.0,Éder Militão,2829.0,substitution,59,,,,,,regular,sofascore
14081816,868812.0,Vinícius Júnior,2829.0,substitution,59,,,,,,regular,sofascore
14081816,1176744.0,Dean Huijsen,2829.0,card,47,,,,,,yellow,sofascore
14081816,,,,period,45,,,,,,,sofascore
14081816,,,,injuryTime,45,,,,,,,sofascore
14081816,826004.0,Manu Morlanes,2826.0,goal,41,,,,,,regular,sofascore
14081816,1000150.0,Zito Luvumbo,2826.0,card,-5,,,,,,yellow,sofascore
14081817,,,,period,90,,,,,,,sofascore
14081817,609752.0,Guido Rodríguez,2828.0,goal,90,,,,,,regular,sofascore
14081817,,,,injuryTime,90,,,,,,,sofascore
14081817,1145100.0,Yoel Lago,2821.0,substitution,88,,,,,,regular,sofascore
14081817,609752.0,Guido Rodríguez,2828.0,card,84,,,,,,yellow,sofascore
14081817,1126779.0,Williot Swedberg,2821.0,goal,81,,,,,,regular,sofascore
14081817,827064.0,Arnaut Danjuma,2828.0,substitution,78,,,,,,regular,sofascore
14081817,785989.0,Borja Iglesias,2821.0,substitution,71,,,,,,regular,sofascore
14081817,1120669.0,Hugo Sotelo,2821.0,card,71,,,,,,yellow,sofascore
14081817,857482.0,Filip Ugrinić,2828.0,substitution,63,,,,,,regular,sofascore
14081817,962029.0,Lucas Beltrán,2828.0,substitution,63,,,,,,regular,sofascore
14081817,754710.0,Umar Sadiq,2828.0,substitution,63,,,,,,regular,sofascore
14081817,851282.0,Thierry Correia,2828.0,substitution,63,,,,,,regular,sofascore
14081817,1526628.0,Fer López,2821.0,goal,60,,,,,,regular,sofascore
14081817,962890.0,Ilaix Moriba,2821.0,goal,56,,,,,,regular,sofascore
14081817,1526628.0,Fer López,2821.0,substitution,46,,,,,,regular,sofascore
14081817,1126779.0,Williot Swedberg,2821.0,substitution,46,,,,,,injury,sofascore
14081817,1173575.0,Jones El-Abdellaoui,2821.0,substitution,46,,,,,,regular,sofascore
14081817,,,,period,45,,,,,,,sofascore
14081817,,,,injuryTime,45,,,,,,,sofascore
14081817,69408.0,Marcos Alonso,2821.0,card,44,,,,,,yellow,sofascore
14081817,1526627.0,Javi Rodríguez,2821.0,card,43,,,,,,yellow,sofascore
14081817,609752.0,Guido Rodríguez,2828.0,goal,12,,,,,,regular,sofascore
14081818,,,,period,90,,,,,,,sofascore
14081818,,,,injuryTime,90,,,,,,,sofascore
14081818,1139409.0,Pablo Marín,2824.0,substitution,84,,,,,,regular,sofascore
14081818,146852.0,Abdón Prats,2826.0,substitution,84,,,,,,regular,sofascore
14081818,1162309.0,Javi Llabrés,2826.0,substitution,84,,,,,,regular,sofascore
14081818,839585.0,Yangel Herrera,2824.0,substitution,84,,,,,,regular,sofascore
14081818,1216309.0,Jon Gorrotxategi,2824.0,card,82,,,,,,yellow,sofascore
14081818,879543.0,Mateu Morey,2826.0,substitution,79,,,,,,regular,sofascore
14081818,826004.0,Manu Morlanes,2826.0,substitution,79,,,,,,regular,sofascore
14081818,1000150.0,Zito Luvumbo,2826.0,substitution,69,,,,,,regular,sofascore
14081818,1116388.0,Jon Aramburu,2824.0,card,67,,,,,,yellow,sofascore
14081818,949156.0,Luka Sučić,2824.0,substitution,63,,,,,,regular,sofascore
14081818,966862.0,Ander Barrenetxea,2824.0,substitution,63,,,,,,regular,sofascore
14081818,,,,period,45,,,,,,,sofascore
14081818,,,,injuryTime,45,,,,,,,sofascore
14081818,832427.0,Carlos Soler,2824.0,goal,36,,,,,,regular,sofascore
14081819,,,,period,90,,,,,,,sofascore
