match_id_ss,player_id_ss,player_name,team_id_ss,minute,x,y,xg,result,shot_type,situation,data_source
8738817,822878,Lamine Fomba,,49,22.2,62.5,,miss,right-foot,assisted,sofascore
8738817,247445,Renaud Ripart,,47,8.1,55.9,,goal,right-foot,assisted,sofascore
8738817,842400,Zinedine Ferhat,,46,8.0,47.8,,block,right-foot,assisted,sofascore
8738817,796082,Sidy Sarr,,45,8.3,47.2,,block,head,corner,sofascore
8738817,51349,Lucas Deaux,,41,23.2,50.1,,miss,right-foot,assisted,sofascore
8738817,963399,Nathanaël Mbuku,,30,24.5,62.5,,goal,left-foot,assisted,sofascore
8738817,178721,Yunis Abdelhamid,,26,9.8,38.3,,miss,head,set-piece,sofascore
8738817,944142,Yassine Benrahou,,17,14.1,75.2,,block,left-foot,regular,sofascore
8738817,960080,Boulaye Dia,,15,14.4,50.7,,save,right-foot,assisted,sofascore
8738817,796082,Sidy Sarr,,14,26.9,35.9,,miss,left-foot,free-kick,sofascore
8738817,842400,Zinedine Ferhat,,8,15.1,46.8,,save,right-foot,assisted,sofascore
8738817,842400,Zinedine Ferhat,,5,4.7,42.3,,save,right-foot,assisted,sofascore
8738820,1104948,Issouf Sissokho,,90,28.2,53.4,,miss,right-foot,set-piece,sofascore
8738820,960080,Boulaye Dia,,79,24.2,60.6,,block,right-foot,assisted,sofascore
8738820,361696,Wout Faes,,74,7.7,42.5,,miss,head,corner,sofascore
8738820,963300,Amadou Traoré,,70,11.5,64.9,,save,right-foot,assisted,sofascore
8738820,789984,Dereck Kutesa,,67,8.1,65.9,,save,right-foot,assisted,sofascore
8738820,960080,Boulaye Dia,,65,14.8,51.0,,miss,left-foot,regular,sofascore
8738820,804619,Enock Kwateng,,58,5.3,50.3,,goal,head,corner,sofascore
8738820,960080,Boulaye Dia,,57,22.9,34.5,,miss,right-foot,assisted,sofascore
8738820,361696,Wout Faes,,55,5.7,51.3,,block,right-foot,corner,sofascore
8738820,1047931,Tom Lacoux,,49,17.7,44.0,,miss,right-foot,set-piece,sofascore
8738820,798002,Toma Bašić,,49,17.7,54.8,,block,left-foot,set-piece,sofascore
8738820,798002,Toma Bašić,,49,20.9,58.8,,block,left-foot,free-kick,sofascore
8738820,859024,Yacine Adli,,44,12.1,41.0,,goal,right-foot,set-piece,sofascore
8738820,982615,El Bilal Touré,,38,6.9,33.8,,miss,left-foot,regular,sofascore
8738820,963399,Nathanaël Mbuku,,38,14.0,64.7,,save,left-foot,assisted,sofascore
8738820,74045,Nicolas de Préville,,28,16.4,50.4,,save,left-foot,regular,sofascore
8738820,1047931,Tom Lacoux,,26,25.9,70.9,,miss,right-foot,assisted,sofascore
8738820,791314,Hwang Ui-Jo,,26,11.5,68.7,,save,right-foot,assisted,sofascore
8738820,74045,Nicolas de Préville,,17,26.6,49.9,,block,right-foot,assisted,sofascore
8738820,982615,El Bilal Touré,,15,7.0,48.2,,goal,head,assisted,sofascore
8738820,859024,Yacine Adli,,11,10.8,56.9,,block,right-foot,assisted,sofascore
8738820,982615,El Bilal Touré,,10,11.7,47.4,,block,head,assisted,sofascore
8738821,247445,Renaud Ripart,,90,25.5,39.8,,miss,right-foot,regular,sofascore
8738821,247445,Renaud Ripart,,87,11.5,50.0,,save,right-foot,penalty,sofascore
8738821,74139,Romain Hamouma,,82,7.1,46.8,,miss,right-foot,assisted,sofascore
8738821,944142,Yassine Benrahou,,79,32.5,43.3,,miss,left-foot,free-kick,sofascore
8738821,558522,Anthony Briançon,,77,9.3,50.7,,miss,head,set-piece,sofascore
8738821,796085,Moussa Koné,,68,12.0,63.5,,save,right-foot,assisted,sofascore
8738821,760618,Denis Bouanga,,66,27.2,47.2,,goal,right-foot,assisted,sofascore
8738821,916041,Mahdi Camara,,64,9.7,41.6,,block,right-foot,assisted,sofascore
8738821,247445,Renaud Ripart,,62,20.5,43.5,,miss,left-foot,assisted,sofascore
8738821,842400,Zinedine Ferhat,,57,12.2,33.8,,block,right-foot,corner,sofascore
8738821,796085,Moussa Koné,,57,4.8,55.1,,block,head,corner,sofascore
8738821,795128,Harold Moukoudi,,55,4.6,51.1,,post,head,corner,sofascore
8738821,247665,Miguel Trauco,,55,20.5,31.4,,block,left-foot,set-piece,sofascore
8738821,916041,Mahdi Camara,,52,12.2,51.3,,block,right-foot,assisted,sofascore
8738821,869931,Yvan Neyou,,50,25.1,52.2,,miss,right-foot,regular,sofascore
8738821,760618,Denis Bouanga,,50,3.0,32.0,,save,left-foot,assisted,sofascore
8738821,760618,Denis Bouanga,,50,8.3,43.7,,miss,head,assisted,sofascore
8738821,842400,Zinedine Ferhat,,47,22.0,23.3,,save,right-foot,free-kick,sofascore
8738821,247445,Renaud Ripart,,45,7.4,44.7,,block,right-foot,corner,sofascore
8738821,907003,Kelyan Guessoum,,45,12.1,56.2,,miss,left-foot,corner,sofascore
8738821,51349,Lucas Deaux,,45,12.0,64.5,,block,right-foot,corner,sofascore
8738821,941161,Charles Abi,,45,8.1,51.0,,miss,right-foot,corner,sofascore
8738821,796085,Moussa Koné,,45,23.5,57.7,,block,right-foot,assisted,sofascore
8738821,916041,Mahdi Camara,,41,12.8,34.7,,save,right-foot,assisted,sofascore
8738821,842400,Zinedine Ferhat,,39,13.7,42.4,,post,left-foot,assisted,sofascore
8738821,760618,Denis Bouanga,,38,10.1,25.9,,miss,right-foot,set-piece,sofascore
8738821,51640,Wahbi Khazri,,23,20.4,52.4,,goal,right-foot,assisted,sofascore
8738821,760618,Denis Bouanga,,12,12.0,36.1,,miss,right-foot,set-piece,sofascore
8738821,962877,Adil Aouchiche,,9,17.9,53.4,,save,left-foot,assisted,sofascore
8738822,788181,Roli Pereira de Sa,,90,11.8,62.5,,block,right-foot,regular,sofascore
8738822,913942,Romain Faivre,,83,9.3,48.7,,goal,left-foot,regular,sofascore
8738822,927975,Jean Lucas,,83,11.4,41.2,,save,right-foot,assisted,sofascore
8738822,913942,Romain Faivre,,82,26.1,57.3,,block,left-foot,set-piece,sofascore
8738822,913942,Romain Faivre,,82,25.3,56.1,,block,left-foot,free-kick,sofascore
8738822,159701,Kalifa Coulibaly,,79,13.9,43.0,,block,right-foot,assisted,sofascore
8738822,47549,Sébastien Corchia,,78,29.6,60.0,,save,left-foot,assisted,sofascore
8738822,159701,Kalifa Coulibaly,,73,10.4,46.0,,block,left-foot,assisted,sofascore
8738822,806076,Ludovic Blas,,69,7.5,57.3,,block,left-foot,assisted,sofascore
8738822,827519,Romain Perraud,,67,11.1,39.2,,save,right-foot,assisted,sofascore
8738822,913942,Romain Faivre,,66,14.8,48.2,,miss,left-foot,regular,sofascore
8738822,280453,Franck Honorat,,66,5.6,60.0,,save,left-foot,assisted,sofascore
8738822,1047296,Jérémy Le Douaron,,64,12.0,44.1,,save,left-foot,assisted,sofascore
8738822,159701,Kalifa Coulibaly,,62,11.5,50.0,,goal,right-foot,penalty,sofascore
8738822,345035,Steve Mounié,,58,14.9,52.1,,save,head,assisted,sofascore
8738822,605552,Irvin Cardona,,58,3.0,37.6,,save,left-foot,assisted,sofascore
8738822,827519,Romain Perraud,,58,22.5,31.8,,miss,right-foot,assisted,sofascore
8738822,913942,Romain Faivre,,58,14.1,65.4,,block,left-foot,regular,sofascore
8738822,965943,Imrân Louza,,56,9.2,64.1,,goal,left-foot,assisted,sofascore
8738822,927975,Jean Lucas,,53,29.3,58.6,,block,right-foot,regular,sofascore
8738822,44213,Gaëtan Charbonnier,,39,26.0,34.2,,block,right-foot,free-kick,sofascore
8738822,806076,Ludovic Blas,,27,21.4,37.9,,goal,left-foot,assisted,sofascore
8738822,806076,Ludovic Blas,,24,16.2,62.3,,block,left-foot,assisted,sofascore
8738822,861324,Hugo Magnetti,,23,23.9,65.8,,block,right-foot,assisted,sofascore
8738822,827519,Romain Perraud,,16,18.7,28.1,,miss,left-foot,regular,sofascore
8738822,330051,Moses Simon,,15,2.7,43.3,,goal,left-foot,regular,sofascore
8738822,965943,Imrân Louza,,15,19.3,72.8,,save,left-foot,assisted,sofascore
8738822,123164,Dennis Appiah,,9,13.0,41.5,,miss,right-foot,assisted,sofascore
8738823,157143,Moussa Konaté,,90,13.0,31.8,,miss,left-foot,fast-break,sofascore
8738823,1063237,Saïdou Sow,,84,4.8,56.0,,miss,head,corner,sofascore
8738823,962877,Adil Aouchiche,,84,29.9,55.7,,save,right-foot,assisted,sofascore
8738823,1122642,Yanis Lhéry,,82,23.2,63.6,,miss,right-foot,regular,sofascore
8738823,281013,Bersant Celina,,77,23.9,41.3,,miss,right-foot,assisted,sofascore
8738823,157143,Moussa Konaté,,77,11.5,50.0,,post,right-foot,penalty,sofascore
8738823,760618,Denis Bouanga,,69,24.4,72.1,,miss,left-foot,assisted,sofascore
8738823,869931,Yvan Neyou,,68,26.1,35.5,,miss,right-foot,corner,sofascore
8738823,1121465,Erwan Belhadji,,62,20.6,29.8,,block,right-foot,assisted,sofascore
8738823,1048100,Wilitty Younoussa,,57,22.2,54.0,,miss,right-foot,set-piece,sofascore
8738823,760618,Denis Bouanga,,53,15.1,33.7,,block,right-foot,regular,sofascore
8738823,1114408,Jacques Siwe,,51,8.2,53.0,,miss,head,corner,sofascore
8738823,848458,Arnaud Nordin,,48,9.3,46.7,,miss,head,assisted,sofascore
8738823,1048100,Wilitty Younoussa,,42,26.2,54.6,,miss,right-foot,set-piece,sofascore
8738823,603736,Aboubakar Kamara,,39,10.6,38.6,,goal,right-foot,assisted,sofascore
8738823,51640,Wahbi Khazri,,37,17.1,28.7,,block,right-foot,assisted,sofascore
8738823,1012657,Lucas Gourna-Douath,,34,23.9,28.8,,save,right-foot,regular,sofascore
8738823,1063237,Saïdou Sow,,32,10.8,53.4,,save,head,corner,sofascore
8738823,157143,Moussa Konaté,,25,11.0,49.0,,save,head,set-piece,sofascore
8738823,51640,Wahbi Khazri,,20,23.8,63.7,,block,right-foot,assisted,sofascore
8738823,848458,Arnaud Nordin,,17,11.6,46.1,,miss,left-foot,assisted,sofascore
8738823,848458,Arnaud Nordin,,16,9.6,54.6,,block,left-foot,assisted,sofascore
8738823,962877,Adil Aouchiche,,11,12.9,65.4,,miss,right-foot,regular,sofascore
8738823,760618,Denis Bouanga,,10,12.1,56.7,,save,right-foot,assisted,sofascore
8738823,1114408,Jacques Siwe,,9,24.8,66.0,,miss,right-foot,fast-break,sofascore
8738823,760618,Denis Bouanga,,8,21.1,31.8,,save,right-foot,regular,sofascore
8738823,760618,Denis Bouanga,,6,9.5,36.5,,miss,left-foot,regular,sofascore
8738823,962877,Adil Aouchiche,,6,10.4,41.7,,block,right-foot,assisted,sofascore
8738823,51640,Wahbi Khazri,,5,13.2,65.3,,miss,right-foot,assisted,sofascore
8738824,835601,Moise Kean,,89,14.4,46.1,,goal,left-foot,regular,sofascore
8738824,96367,Rafinha Alcântara,,86,19.9,62.7,,miss,left-foot,regular,sofascore
8738824,835601,Moise Kean,,78,21.1,62.0,,block,right-foot,assisted,sofascore
8738824,30027,Ángel Di María,,74,6.2,26.5,,miss,left-foot,regular,sofascore
8738824,826643,Kylian Mbappé,,69,12.0,60.4,,save,right-foot,assisted,sofascore
8738824,155995,Marquinhos,,68,4.4,53.2,,goal,head,corner,sofascore
8738824,826643,Kylian Mbappé,,67,12.5,56.0,,save,right-foot,assisted,sofascore
8738824,82474,Ander Herrera,,65,20.5,35.8,,miss,right-foot,assisted,sofascore
8738824,124712,Neymar,,62,1.0,41.0,,save,head,assisted,sofascore
8738824,30027,Ángel Di María,,59,9.5,62.7,,save,left-foot,assisted,sofascore
8738824,82474,Ander Herrera,,58,25.2,47.5,,post,right-foot,assisted,sofascore
8738824,157029,Xavier Chavalerin,,57,29.2,33.2,,block,left-foot,set-piece,sofascore
8738824,826643,Kylian Mbappé,,53,12.1,45.4,,miss,right-foot,assisted,sofascore
8738824,124712,Neymar,,53,18.7,31.9,,block,left-foot,assisted,sofascore
8738824,826643,Kylian Mbappé,,50,3.3,41.0,,miss,right-foot,assisted,sofascore
8738824,124712,Neymar,,48,11.9,62.7,,block,right-foot,assisted,sofascore
8738824,826643,Kylian Mbappé,,41,10.5,45.2,,miss,left-foot,assisted,sofascore
8738824,30027,Ángel Di María,,38,23.4,50.4,,block,left-foot,regular,sofascore
8738824,826643,Kylian Mbappé,,36,20.2,29.5,,save,right-foot,assisted,sofascore
8738824,30027,Ángel Di María,,35,15.5,57.3,,block,left-foot,assisted,sofascore
8738824,30027,Ángel Di María,,29,16.1,68.1,,block,left-foot,assisted,sofascore
8738824,960080,Boulaye Dia,,28,2.9,69.6,,miss,right-foot,assisted,sofascore
8738824,142680,Julian Draxler,,28,15.1,37.3,,miss,left-foot,assisted,sofascore
8738824,826643,Kylian Mbappé,,24,8.8,44.8,,goal,right-foot,regular,sofascore
8738824,826643,Kylian Mbappé,,21,23.2,32.6,,miss,right-foot,assisted,sofascore
8738824,30027,Ángel Di María,,20,24.7,31.7,,block,left-foot,assisted,sofascore
8738824,124712,Neymar,,13,11.5,50.0,,goal,right-foot,penalty,sofascore
8738824,826643,Kylian Mbappé,,10,5.5,66.2,,block,right-foot,assisted,sofascore
8738824,30027,Ángel Di María,,7,16.9,28.0,,miss,left-foot,assisted,sofascore
8738824,826643,Kylian Mbappé,,4,4.9,34.4,,miss,left-foot,assisted,sofascore
8738825,119192,Wissam Ben Yedder,,89,11.5,50.0,,goal,right-foot,penalty,sofascore
8738825,119192,Wissam Ben Yedder,,86,21.6,66.2,,block,right-foot,set-piece,sofascore
8738825,156009,Victorien Angban,,80,29.3,33.4,,miss,right-foot,assisted,sofascore
8738825,119192,Wissam Ben Yedder,,77,12.7,46.8,,goal,right-foot,assisted,sofascore
8738825,913191,Vagner Dias,,64,15.4,43.9,,block,right-foot,regular,sofascore
8738825,318963,Aleksandr Golovin,,55,14.2,63.3,,block,left-foot,regular,sofascore
8738825,117373,Kevin Volland,,52,10.3,37.9,,goal,left-foot,assisted,sofascore
8738825,318963,Aleksandr Golovin,,52,10.0,66.0,,save,left-foot,assisted,sofascore
8738825,518,Cesc Fàbregas,,50,11.5,50.0,,goal,right-foot,penalty,sofascore
8738825,1002711,Pape Matar Sarr,,45,15.9,37.1,,miss,left-foot,corner,sofascore
8738825,991359,Papa Ndiaga Yade,,45,15.2,58.5,,block,left-foot,fast-break,sofascore
8738825,229722,Farid Boulaya,,42,21.7,66.7,,miss,right-foot,free-kick,sofascore
8738825,1046147,Lamine Gueye,,41,13.0,44.1,,save,left-foot,assisted,sofascore
8738825,945062,Youssouf Fofana,,38,28.4,40.7,,block,left-foot,assisted,sofascore
8738825,117373,Kevin Volland,,33,5.4,53.7,,post,head,assisted,sofascore
8738825,117373,Kevin Volland,,23,21.8,36.9,,miss,left-foot,assisted,sofascore
8738825,37126,Stevan Jovetić,,22,12.4,42.5,,block,head,corner,sofascore
8738825,37126,Stevan Jovetić,,18,11.0,31.0,,miss,left-foot,set-piece,sofascore
8738825,37126,Stevan Jovetić,,13,23.4,51.3,,save,right-foot,assisted,sofascore
8738825,945062,Youssouf Fofana,,7,17.0,43.7,,miss,left-foot,corner,sofascore
8738825,37126,Stevan Jovetić,,7,12.2,40.0,,miss,right-foot,corner,sofascore
8738826,844480,Pol Lirola,,90,10.4,63.3,,block,left-foot,regular,sofascore
8738826,150212,Álvaro González,,79,5.0,35.1,,goal,head,set-piece,sofascore
8738826,937741,Senou Coulibaly,,75,10.4,63.3,,block,head,assisted,sofascore
8738826,150212,Álvaro González,,65,11.6,43.0,,miss,head,set-piece,sofascore
8738826,928236,Leonardo Balerdi,,62,8.1,54.8,,block,head,corner,sofascore
8738826,14216,Dimitri Payet,,60,14.4,57.5,,save,right-foot,assisted,sofascore
8738826,879694,Pape Gueye,,58,22.8,70.5,,miss,left-foot,assisted,sofascore
8738826,148824,Florian Thauvin,,58,18.8,66.6,,block,left-foot,assisted,sofascore
8738826,14216,Dimitri Payet,,54,12.2,51.8,,miss,left-foot,assisted,sofascore
8738826,148824,Florian Thauvin,,52,20.2,39.2,,miss,left-foot,assisted,sofascore
8738826,880525,Ngonda Muzinga,,49,27.6,41.5,,miss,left-foot,set-piece,sofascore
8738826,928236,Leonardo Balerdi,,45,7.3,56.6,,goal,head,corner,sofascore
8738826,161325,Arkadiusz Milik,,37,6.0,41.2,,block,head,corner,sofascore
8738826,161325,Arkadiusz Milik,,30,24.2,58.8,,miss,left-foot,assisted,sofascore
8738826,844480,Pol Lirola,,27,9.3,60.8,,miss,head,assisted,sofascore
8738826,122815,Wesley Lautoa,,18,12.3,60.6,,save,head,corner,sofascore
8738826,157143,Moussa Konaté,,17,10.4,34.9,,block,right-foot,assisted,sofascore
8738826,14216,Dimitri Payet,,13,26.1,46.2,,miss,left-foot,assisted,sofascore
8738826,148824,Florian Thauvin,,9,20.4,35.5,,block,left-foot,assisted,sofascore
8738826,14216,Dimitri Payet,,5,29.7,41.0,,block,right-foot,assisted,sofascore
8738827,546416,Andrés Cubas,,90,22.8,62.5,,miss,right-foot,corner,sofascore
8738827,801287,Faitout Maouassa,,80,12.3,46.9,,block,left-foot,assisted,sofascore
8738827,324399,Benjamin Bourigeaud,,69,14.5,60.5,,save,left-foot,regular,sofascore
8738827,801287,Faitout Maouassa,,68,22.4,34.3,,save,right-foot,assisted,sofascore
8738827,881952,Matteo Ahlinvi,,66,19.2,29.3,,miss,left-foot,assisted,sofascore
8738827,324399,Benjamin Bourigeaud,,51,20.4,34.0,,goal,right-foot,regular,sofascore
8738827,324399,Benjamin Bourigeaud,,49,5.4,10.4,,save,right-foot,free-kick,sofascore
8738827,316196,Niclas Eliasson,,45,17.1,62.0,,miss,left-foot,fast-break,sofascore
8738827,796085,Moussa Koné,,45,23.2,60.0,,save,right-foot,fast-break,sofascore
8738827,973887,Eduardo Camavinga,,42,10.4,46.8,,miss,head,assisted,sofascore
8738827,328027,Serhou Guirassy,,40,9.3,33.2,,save,left-foot,assisted,sofascore
8738827,846445,Martin Terrier,,30,24.9,57.6,,miss,right-foot,assisted,sofascore
8738827,328027,Serhou Guirassy,,25,3.0,54.2,,goal,head,assisted,sofascore
8738827,901470,Gerzino Nyamsi,,23,7.5,42.4,,miss,head,corner,sofascore
8738827,881952,Matteo Ahlinvi,,22,11.0,38.6,,save,right-foot,regular,sofascore
8738827,324399,Benjamin Bourigeaud,,19,28.3,34.0,,miss,right-foot,assisted,sofascore
8738827,796085,Moussa Koné,,14,15.3,58.8,,miss,right-foot,regular,sofascore
8738827,796085,Moussa Koné,,13,41.7,42.3,,miss,right-foot,assisted,sofascore
8738827,143871,Loïck Landre,,9,13.7,47.8,,miss,right-foot,corner,sofascore
8738827,324399,Benjamin Bourigeaud,,3,30.4,39.1,,block,right-foot,free-kick,sofascore
8738827,846439,Patrick Burner,,1,29.8,69.9,,miss,right-foot,assisted,sofascore
8738828,345035,Steve Mounié,,90,5.1,41.9,,block,head,assisted,sofascore
8738828,280453,Franck Honorat,,80,15.4,74.1,,save,right-foot,assisted,sofascore
8738828,280453,Franck Honorat,,77,11.8,59.1,,miss,head,assisted,sofascore
8738828,51471,Julien Faussurier,,76,2.1,57.5,,save,left-foot,regular,sofascore
8738828,861324,Hugo Magnetti,,75,10.4,67.6,,block,right-foot,assisted,sofascore
8738828,51471,Julien Faussurier,,71,15.7,64.5,,save,right-foot,regular,sofascore
8738828,38688,Damien Le Tallec,,64,8.3,58.5,,save,right-foot,corner,sofascore
8738828,605338,Stephy Mavididi,,62,8.4,64.6,,save,right-foot,assisted,sofascore
8738828,913942,Romain Faivre,,61,7.2,65.7,,miss,left-foot,assisted,sofascore
8738828,345035,Steve Mounié,,60,7.3,54.0,,block,right-foot,assisted,sofascore
8738828,280453,Franck Honorat,,59,11.2,64.7,,save,right-foot,assisted,sofascore
8738828,861324,Hugo Magnetti,,58,28.5,41.0,,miss,right-foot,assisted,sofascore
8738828,827519,Romain Perraud,,58,15.4,28.3,,block,right-foot,assisted,sofascore
8738828,328035,Brendan Chardonnet,,56,17.5,53.6,,post,right-foot,regular,sofascore
8738828,328035,Brendan Chardonnet,,55,7.1,49.3,,miss,head,corner,sofascore
8738828,913942,Romain Faivre,,54,7.1,31.0,,save,left-foot,assisted,sofascore
8738828,84744,Andy Delort,,52,27.2,39.4,,miss,right-foot,regular,sofascore
8738828,345035,Steve Mounié,,45,10.7,51.8,,miss,head,assisted,sofascore
8738828,280453,Franck Honorat,,45,27.6,37.1,,save,right-foot,assisted,sofascore
8738828,827519,Romain Perraud,,41,17.6,54.2,,block,left-foot,free-kick,sofascore
8738828,234230,Florent Mollet,,34,25.9,24.0,,miss,right-foot,assisted,sofascore
8738828,345035,Steve Mounié,,30,7.1,46.9,,save,head,assisted,sofascore
8738828,861324,Hugo Magnetti,,11,16.5,66.0,,miss,right-foot,assisted,sofascore
8738828,345035,Steve Mounié,,8,8.0,57.2,,miss,head,assisted,sofascore
8738828,345035,Steve Mounié,,3,13.4,31.9,,save,head,assisted,sofascore
8738829,805123,Yoane Wissa,,90,10.0,34.7,,block,left-foot,assisted,sofascore
8738829,932643,Armand Laurienté,,87,34.9,28.3,,goal,right-foot,free-kick,sofascore
8738829,149732,Abdoulaye Touré,,81,28.9,56.1,,miss,right-foot,assisted,sofascore
8738829,805123,Yoane Wissa,,80,12.8,59.4,,block,right-foot,regular,sofascore
8738829,191204,Jean-Charles Castelletto,,75,8.2,52.2,,miss,head,corner,sofascore
8738829,330051,Moses Simon,,74,3.5,68.0,,save,left-foot,assisted,sofascore
8738829,805123,Yoane Wissa,,68,30.8,48.5,,save,right-foot,assisted,sofascore
8738829,932643,Armand Laurienté,,66,22.6,43.5,,block,right-foot,assisted,sofascore
8738829,826134,Trevoh Chalobah,,59,7.7,61.4,,miss,right-foot,corner,sofascore
8738829,806076,Ludovic Blas,,56,22.1,53.2,,miss,right-foot,regular,sofascore
8738829,894396,Terem Moffi,,49,16.0,64.3,,miss,left-foot,assisted,sofascore
8738829,805123,Yoane Wissa,,39,12.7,41.2,,miss,right-foot,assisted,sofascore
8738829,932643,Armand Laurienté,,31,31.9,53.4,,save,right-foot,free-kick,sofascore
8738829,296434,Laurent Abergel,,30,26.6,63.3,,miss,right-foot,corner,sofascore
8738829,894396,Terem Moffi,,29,13.2,49.9,,block,left-foot,regular,sofascore
8738829,932643,Armand Laurienté,,29,14.8,65.1,,block,right-foot,assisted,sofascore
8738829,149732,Abdoulaye Touré,,21,11.8,46.6,,block,right-foot,corner,sofascore
8738829,827934,Andreaw Gravillon,,17,24.4,68.6,,miss,right-foot,assisted,sofascore
8738829,106496,Nicolas Pallois,,15,4.8,60.4,,miss,head,set-piece,sofascore
8738829,932643,Armand Laurienté,,7,22.9,70.0,,block,right-foot,assisted,sofascore
8738829,330051,Moses Simon,,5,9.1,51.9,,save,right-foot,assisted,sofascore
8738829,826134,Trevoh Chalobah,,4,13.0,51.3,,miss,right-foot,corner,sofascore
8738829,871706,Randal Kolo Muani,,2,4.8,53.2,,goal,right-foot,assisted,sofascore
8738830,153220,Stéphane Bahoken,,89,15.1,34.5,,save,left-foot,regular,sofascore
8738830,363774,Mihailo Ristić,,86,11.5,22.5,,miss,left-foot,regular,sofascore
8738830,51371,Vincent Manceau,,83,18.8,72.6,,save,left-foot,assisted,sofascore
8738830,787540,Angelo Fulgini,,83,10.7,36.5,,block,right-foot,assisted,sofascore
8738830,234230,Florent Mollet,,81,5.1,67.4,,miss,right-foot,assisted,sofascore
8738830,149730,Gaëtan Laborde,,80,9.0,64.3,,miss,right-foot,assisted,sofascore
8738830,605338,Stephy Mavididi,,77,8.3,45.6,,save,head,assisted,sofascore
8738830,757730,Antonin Bobichon,,76,23.2,31.8,,miss,right-foot,free-kick,sofascore
8738830,153220,Stéphane Bahoken,,72,10.4,43.9,,goal,left-foot,regular,sofascore
8738830,84744,Andy Delort,,72,13.2,38.0,,miss,right-foot,fast-break,sofascore
8738830,787540,Angelo Fulgini,,70,10.0,53.7,,miss,head,assisted,sofascore
8738830,84744,Andy Delort,,68,12.5,45.8,,save,left-foot,fast-break,sofascore
8738830,787540,Angelo Fulgini,,60,14.7,36.9,,block,right-foot,assisted,sofascore
8738830,787540,Angelo Fulgini,,58,19.7,28.3,,miss,right-foot,assisted,sofascore
8738830,605338,Stephy Mavididi,,47,5.2,46.8,,goal,head,regular,sofascore
8738830,757730,Antonin Bobichon,,37,12.4,61.0,,miss,right-foot,assisted,sofascore
8738830,257421,Ibrahim Amadou,,31,19.8,59.0,,save,right-foot,assisted,sofascore
8738830,84744,Andy Delort,,29,32.3,53.6,,miss,right-foot,assisted,sofascore
8738830,757730,Antonin Bobichon,,26,22.9,51.1,,block,right-foot,regular,sofascore
8738830,257421,Ibrahim Amadou,,23,10.0,41.9,,miss,left-foot,assisted,sofascore
8738830,14142,Thomas Mangani,,22,27.6,52.6,,block,left-foot,assisted,sofascore
8738830,209768,Pierrick Capelle,,13,11.1,73.2,,block,left-foot,assisted,sofascore
8738831,156303,Jérôme Hergault,,74,7.8,62.9,,goal,right-foot,assisted,sofascore
8738831,982613,Boubacar Traoré,,72,29.5,30.1,,goal,right-foot,assisted,sofascore
8738831,984014,Enzo Le Fée,,70,13.8,59.8,,miss,right-foot,assisted,sofascore
8738831,845271,Dylan Bronn,,68,42.8,75.0,,miss,right-foot,free-kick,sofascore
8738831,805123,Yoane Wissa,,63,27.0,60.8,,block,left-foot,assisted,sofascore
8738831,1002711,Pape Matar Sarr,,53,29.8,64.1,,block,right-foot,free-kick,sofascore
8738831,894396,Terem Moffi,,51,14.0,66.7,,block,right-foot,assisted,sofascore
8738831,894396,Terem Moffi,,44,7.1,48.5,,miss,head,corner,sofascore
8738831,805123,Yoane Wissa,,31,11.5,50.0,,goal,right-foot,penalty,sofascore
8738832,925837,Mehdi Zerkane,,90,12.8,64.5,,goal,left-foot,fast-break,sofascore
8738832,111803,Youssouf Sabaly,,89,13.4,53.0,,goal,right-foot,assisted,sofascore
8738832,890329,Ignatius Kpene Ganago,,87,2.7,55.3,,block,right-foot,assisted,sofascore
8738832,1006489,Loïc Badé,,86,6.5,52.6,,miss,head,corner,sofascore
8738832,46387,Gaël Kakuta,,78,30.9,47.9,,miss,left-foot,assisted,sofascore
8738832,798002,Toma Bašić,,73,12.7,50.3,,miss,head,fast-break,sofascore
8738832,890329,Ignatius Kpene Ganago,,72,9.7,65.8,,block,right-foot,assisted,sofascore
8738832,954061,Arnaud Kalimuendo,,72,22.5,26.4,,save,right-foot,assisted,sofascore
8738832,191178,Corentin Jean,,71,3.0,60.2,,block,right-foot,assisted,sofascore
8738832,798002,Toma Bašić,,70,25.4,63.3,,miss,left-foot,assisted,sofascore
8738832,791314,Hwang Ui-Jo,,65,15.6,31.9,,block,right-foot,assisted,sofascore
8738832,859024,Yacine Adli,,63,5.0,65.2,,save,right-foot,assisted,sofascore
8738832,191178,Corentin Jean,,63,15.8,53.0,,save,left-foot,regular,sofascore
8738832,74045,Nicolas de Préville,,62,15.5,49.1,,miss,left-foot,fast-break,sofascore
8738832,191188,Seko Fofana,,61,14.2,42.1,,save,right-foot,assisted,sofascore
8738832,791314,Hwang Ui-Jo,,59,7.5,54.6,,miss,head,set-piece,sofascore
8738832,74045,Nicolas de Préville,,48,12.4,36.1,,miss,left-foot,assisted,sofascore
8738832,906047,Cheick Doucouré,,40,23.5,56.9,,miss,right-foot,regular,sofascore
8738832,791314,Hwang Ui-Jo,,36,10.0,33.7,,block,left-foot,assisted,sofascore
8738832,890329,Ignatius Kpene Ganago,,35,4.2,46.9,,miss,head,assisted,sofascore
8738832,791314,Hwang Ui-Jo,,32,11.5,50.0,,goal,right-foot,penalty,sofascore
8738832,890329,Ignatius Kpene Ganago,,23,4.3,61.8,,save,right-foot,assisted,sofascore
8738832,825945,Simon Banza,,20,12.7,39.0,,miss,head,assisted,sofascore
