whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1734795,838,away,451,448212,0,69,whoscored
1734795,838,away,451,448212,69,69,whoscored
1734795,838,away,451,448212,69,87,whoscored
1734795,838,away,451,448212,87,95,whoscored
1734796,64,home,4231,422958,0,51,whoscored
1734796,64,home,4231,422958,51,70,whoscored
1734796,64,home,4231,422958,70,83,whoscored
1734796,64,home,4231,422959,83,93,whoscored
1734796,64,home,4231,422959,93,97,whoscored
1734796,925,away,4231,381672,0,51,whoscored
1734796,925,away,4231,381672,51,51,whoscored
1734796,925,away,4231,381672,51,65,whoscored
1734796,925,away,4231,381672,65,78,whoscored
1734796,925,away,4231,381672,78,97,whoscored
1734797,62,home,3421,91242,0,48,whoscored
1734797,62,home,3421,91242,48,67,whoscored
1734797,62,home,3421,91242,67,68,whoscored
1734797,62,home,3421,91242,68,79,whoscored
1734797,62,home,3421,91242,79,89,whoscored
1734797,62,home,3421,91242,89,96,whoscored
1734797,64,away,4231,422958,0,15,whoscored
1734797,64,away,4231,422958,15,48,whoscored
1734797,64,away,3412,422958,48,68,whoscored
1734797,64,away,3412,422958,68,82,whoscored
1734797,64,away,3412,422958,82,83,whoscored
1734797,64,away,3412,89883,83,96,whoscored
1734798,60,home,4231,261286,0,63,whoscored
1734798,60,home,4231,261286,63,64,whoscored
1734798,60,home,442,261286,64,77,whoscored
1734798,60,home,442,261286,77,77,whoscored
1734798,60,home,442,261286,77,88,whoscored
1734798,60,home,442,261286,88,96,whoscored
1734798,65,away,433,384711,0,46,whoscored
1734798,65,away,433,384711,46,59,whoscored
1734798,65,away,433,384711,59,74,whoscored
1734798,65,away,433,384711,74,82,whoscored
1734798,65,away,433,384711,82,83,whoscored
1734798,65,away,433,384711,83,96,whoscored
1734799,52,home,4312,106875,0,64,whoscored
1734799,52,home,4312,106875,64,74,whoscored
1734799,52,home,4312,106875,74,74,whoscored
1734799,52,home,4312,106875,74,84,whoscored
1734799,52,home,4312,106875,84,91,whoscored
1734799,60,away,4231,261286,0,63,whoscored
1734799,60,away,4231,261286,63,64,whoscored
1734799,60,away,4231,261286,64,64,whoscored
1734799,60,away,4231,261286,64,73,whoscored
1734799,60,away,4231,261286,73,80,whoscored
1734799,60,away,4231,261286,80,91,whoscored
1734800,819,home,4141,332990,0,64,whoscored
1734800,819,home,4141,332990,64,64,whoscored
1734800,819,home,4141,332990,64,73,whoscored
1734800,819,home,4141,332990,73,82,whoscored
1734800,819,home,442,332990,82,99,whoscored
1734800,67,away,532,9909,0,67,whoscored
1734800,67,away,532,9909,67,69,whoscored
1734800,67,away,532,9909,69,83,whoscored
1734800,67,away,532,9909,83,83,whoscored
1734800,67,away,532,9909,83,90,whoscored
1734800,67,away,532,9909,90,90,whoscored
1734800,67,away,532,9909,90,97,whoscored
1734800,67,away,532,9909,97,99,whoscored
1734801,55,home,442,119817,0,67,whoscored
1734801,55,home,442,119817,67,76,whoscored
1734801,55,home,442,119817,76,76,whoscored
1734801,55,home,442,119817,76,98,whoscored
1734801,55,home,442,119817,98,98,whoscored
1734801,1799,away,4231,261698,0,33,whoscored
1734801,1799,away,4231,261698,33,67,whoscored
1734801,1799,away,4231,261698,67,88,whoscored
1734801,1799,away,4231,261698,88,98,whoscored
1734802,53,home,4231,77922,0,66,whoscored
1734802,53,home,4231,77922,66,78,whoscored
1734802,53,home,4231,77922,78,78,whoscored
1734802,53,home,4231,77922,78,85,whoscored
1734802,53,home,4231,77922,85,85,whoscored
1734802,53,home,4231,77922,85,92,whoscored
1734802,67,away,3421,9446,0,44,whoscored
1734802,67,away,3421,9446,44,49,whoscored
1734802,67,away,3421,9446,49,88,whoscored
1734802,67,away,3421,9446,88,88,whoscored
1734802,67,away,3421,9446,88,92,whoscored
1734803,60,home,4231,381713,0,70,whoscored
1734803,60,home,4231,381713,70,70,whoscored
1734803,60,home,4231,381713,70,79,whoscored
1734803,60,home,4231,381713,79,79,whoscored
1734803,60,home,4231,381713,79,79,whoscored
1734803,60,home,4231,381713,79,94,whoscored
1734803,68,away,433,298839,0,43,whoscored
1734803,68,away,433,298839,43,73,whoscored
1734803,68,away,433,238916,73,87,whoscored
1734803,68,away,433,238916,87,94,whoscored
1734804,52,home,4312,106875,0,72,whoscored
1734804,52,home,4312,106875,72,77,whoscored
1734804,52,home,4312,106875,77,89,whoscored
1734804,52,home,4312,106875,89,95,whoscored
1734804,63,away,352,80764,0,30,whoscored
1734804,63,away,352,80764,30,47,whoscored
1734804,63,away,352,80764,47,62,whoscored
1734804,63,away,352,80764,62,62,whoscored
1734804,63,away,352,80764,62,62,whoscored
1734804,63,away,352,80764,62,69,whoscored
1734804,63,away,352,80764,69,95,whoscored
1734805,63,home,541,80764,0,48,whoscored
1734805,63,home,352,80764,48,58,whoscored
1734805,63,home,352,80764,58,62,whoscored
1734805,63,home,442,80764,62,73,whoscored
1734805,63,home,442,76662,73,93,whoscored
1734805,131,away,4141,381674,0,30,whoscored
1734805,131,away,4141,381674,30,74,whoscored
1734805,131,away,4141,381674,74,86,whoscored
1734805,131,away,4141,381674,86,93,whoscored
1734806,52,home,4222,106875,0,73,whoscored
1734806,52,home,4222,106875,73,82,whoscored
1734806,52,home,4222,106875,82,82,whoscored
1734806,52,home,4222,106875,82,82,whoscored
1734806,52,home,4222,106875,82,93,whoscored
1734806,52,home,4222,106875,93,93,whoscored
1734806,53,away,4231,78500,0,24,whoscored
1734806,53,away,4231,78500,24,58,whoscored
1734806,53,away,4231,78500,58,58,whoscored
1734806,53,away,4231,78500,58,59,whoscored
1734806,53,away,4231,255182,59,77,whoscored
1734806,53,away,4231,255182,77,93,whoscored
1734807,839,home,442,12575,0,48,whoscored
1734807,839,home,442,12575,48,48,whoscored
1734807,839,home,442,12575,48,72,whoscored
1734807,839,home,442,12575,72,91,whoscored
1734807,839,home,442,12575,91,96,whoscored
1734807,1354,away,442,400046,0,77,whoscored
1734807,1354,away,442,400046,77,84,whoscored
1734807,1354,away,442,400046,84,95,whoscored
1734807,1354,away,442,400046,95,96,whoscored
1734808,65,home,4231,90782,0,47,whoscored
1734808,65,home,4231,90782,47,63,whoscored
1734808,65,home,4231,80774,63,80,whoscored
1734808,65,home,4231,80774,80,93,whoscored
1734808,64,away,4141,422958,0,63,whoscored
1734808,64,away,4141,422958,63,63,whoscored
1734808,64,away,4141,422958,63,77,whoscored
1734808,64,away,4141,422958,77,80,whoscored
1734808,64,away,4141,422958,80,80,whoscored
1734808,64,away,4141,422958,80,93,whoscored
1734809,839,home,433,12575,0,66,whoscored
1734809,839,home,433,12575,66,67,whoscored
1734809,839,home,433,12575,67,72,whoscored
1734809,839,home,433,12575,72,82,whoscored
1734809,839,home,433,12575,82,82,whoscored
1734809,839,home,433,12575,82,83,whoscored
1734809,839,home,433,28186,83,97,whoscored
1734809,63,away,532,80764,0,47,whoscored
1734809,63,away,541,80764,47,67,whoscored
1734809,63,away,541,80764,67,67,whoscored
1734809,63,away,541,80764,67,67,whoscored
1734809,63,away,541,80764,67,85,whoscored
1734809,63,away,541,80764,85,97,whoscored
1734810,2783,home,3421,280663,0,65,whoscored
1734810,2783,home,3421,280663,65,65,whoscored
1734810,2783,home,3421,280663,65,66,whoscored
1734810,2783,home,3511,280663,66,74,whoscored
1734810,2783,home,3511,280663,74,80,whoscored
1734810,2783,home,3511,280663,80,94,whoscored
1734810,60,away,343,261286,0,62,whoscored
1734810,60,away,343,261286,62,62,whoscored
1734810,60,away,343,261286,62,74,whoscored
1734810,60,away,343,261286,74,74,whoscored
1734810,60,away,343,261286,74,79,whoscored
1734810,60,away,343,261286,79,94,whoscored
1734811,131,home,532,240874,0,48,whoscored
1734811,131,home,442,240874,48,64,whoscored
1734811,131,home,442,240874,64,77,whoscored
1734811,131,home,442,240874,77,77,whoscored
1734811,131,home,442,240874,77,93,whoscored
1734811,62,away,343,136987,0,64,whoscored
1734811,62,away,343,136987,64,75,whoscored
1734811,62,away,343,136987,75,89,whoscored
1734811,62,away,343,136987,89,93,whoscored
1734812,54,home,4231,134893,0,49,whoscored
1734812,54,home,4231,134893,49,63,whoscored
1734812,54,home,4231,134893,63,94,whoscored
1734812,68,away,442,298839,0,42,whoscored
1734812,68,away,541,298839,42,70,whoscored
1734812,68,away,541,298839,70,70,whoscored
1734812,68,away,541,298839,70,79,whoscored
1734812,68,away,541,298839,79,79,whoscored
1734812,68,away,541,298839,79,84,whoscored
1734812,68,away,541,298839,84,94,whoscored
1734813,2783,home,3421,280663,0,85,whoscored
1734813,2783,home,3421,280663,85,85,whoscored
1734813,2783,home,3421,280663,85,85,whoscored
1734813,2783,home,3421,280663,85,86,whoscored
1734813,2783,home,4231,280663,86,99,whoscored
1734813,2783,home,541,280663,99,97,whoscored
1734813,54,away,4141,134893,0,49,whoscored
1734813,54,away,4141,134893,49,65,whoscored
1734813,54,away,4141,121456,65,80,whoscored
1734813,54,away,4141,121456,80,86,whoscored
1734813,54,away,4231,121456,86,97,whoscored
1734814,1799,home,4231,323511,0,48,whoscored
1734814,1799,home,4231,323511,48,66,whoscored
1734814,1799,home,4231,323511,66,66,whoscored
1734814,1799,home,4231,323511,66,66,whoscored
1734814,1799,home,4231,323511,66,94,whoscored
1734814,53,away,4231,78500,0,46,whoscored
1734814,53,away,4231,78500,46,46,whoscored
1734814,53,away,4231,78500,46,66,whoscored
1734814,53,away,4231,78500,66,66,whoscored
1734814,53,away,4231,78500,66,74,whoscored
1734814,53,away,4141,78500,74,94,whoscored
1734815,53,home,4231,255182,0,62,whoscored
1734815,53,home,4231,255182,62,72,whoscored
1734815,53,home,4231,255182,72,92,whoscored
1734815,53,home,4231,255182,92,96,whoscored
1734815,838,away,451,356704,0,66,whoscored
1734815,838,away,451,356704,66,84,whoscored
1734815,838,away,451,356704,84,96,whoscored
1734816,1354,home,442,136130,0,56,whoscored
1734816,1354,home,442,136130,56,56,whoscored
1734816,1354,home,442,136130,56,68,whoscored
1734816,1354,home,442,136130,68,86,whoscored
1734816,1354,home,442,136130,86,86,whoscored
1734816,1354,home,442,136130,86,98,whoscored
1734816,838,away,433,448212,0,69,whoscored
1734816,838,away,433,448212,69,69,whoscored
1734816,838,away,433,448212,69,70,whoscored
1734816,838,away,433,448212,70,74,whoscored
1734816,838,away,433,448212,74,85,whoscored
1734816,838,away,433,448212,85,85,whoscored
1734816,838,away,433,448212,85,89,whoscored
1734816,838,away,433,448212,89,98,whoscored
1734817,55,home,442,367180,0,16,whoscored
1734817,55,home,442,367180,16,71,whoscored
1734817,55,home,4231,367180,71,86,whoscored
1734817,55,home,4231,367180,86,86,whoscored
1734817,55,home,4231,367180,86,92,whoscored
1734817,51,away,532,69965,0,34,whoscored
1734817,51,away,532,69965,34,52,whoscored
1734817,51,away,532,69965,52,77,whoscored
1734817,51,away,532,69965,77,77,whoscored
1734817,51,away,532,69965,77,84,whoscored
1734817,51,away,532,69965,84,92,whoscored
1734818,65,home,433,80774,0,69,whoscored
1734818,65,home,3412,80774,69,77,whoscored
1734818,65,home,3412,80774,77,91,whoscored
1734818,65,home,3412,80774,91,98,whoscored
1734818,925,away,4141,96128,0,77,whoscored
1734818,925,away,4141,96128,77,86,whoscored
1734818,925,away,4141,96128,86,86,whoscored
1734818,925,away,4141,96128,86,96,whoscored
1734818,925,away,4141,96128,96,97,whoscored
1734818,925,away,541,96128,97,98,whoscored
1734819,63,home,352,80764,0,39,whoscored
1734819,63,home,352,80764,39,59,whoscored
1734819,63,home,352,80764,59,83,whoscored
1734819,63,home,352,80764,83,101,whoscored
1734819,819,away,442,140771,0,48,whoscored
1734819,819,away,442,140771,48,74,whoscored
1734819,819,away,442,140771,74,83,whoscored
1734819,819,away,442,140771,83,96,whoscored
1734819,819,away,442,140771,96,96,whoscored
1734819,819,away,442,140771,96,101,whoscored
1734820,60,home,4231,261286,0,40,whoscored
1734820,60,home,4231,261286,40,65,whoscored
1734820,60,home,4231,261286,65,90,whoscored
1734820,60,home,4231,261286,90,91,whoscored
1734820,60,home,4231,261286,91,91,whoscored
1734820,60,home,4231,261286,91,93,whoscored
1734820,819,away,532,243262,0,40,whoscored
1734820,819,away,442,243262,40,59,whoscored
1734820,819,away,442,243262,59,72,whoscored
1734820,819,away,442,243262,72,72,whoscored
1734820,819,away,442,243262,72,93,whoscored
1734821,53,home,4231,78500,0,57,whoscored
1734821,53,home,4231,78500,57,72,whoscored
1734821,53,home,4231,78500,72,72,whoscored
1734821,53,home,4231,78500,72,79,whoscored
1734821,53,home,4231,78500,79,79,whoscored
1734821,53,home,4231,78500,79,100,whoscored
1734821,839,away,442,12575,0,57,whoscored
1734821,839,away,442,12575,57,70,whoscored
1734821,839,away,442,12575,70,70,whoscored
1734821,839,away,442,12575,70,71,whoscored
1734821,839,away,442,12575,71,100,whoscored
1734822,51,home,541,294006,0,46,whoscored
1734822,51,home,541,294006,46,62,whoscored
1734822,51,home,442,294006,62,79,whoscored
1734822,51,home,442,294006,79,79,whoscored
1734822,51,home,442,294006,79,84,whoscored
1734822,51,home,442,294006,84,97,whoscored
1734822,64,away,4231,422958,0,61,whoscored
1734822,64,away,4231,422958,61,62,whoscored
1734822,64,away,4231,422958,62,68,whoscored
1734822,64,away,4231,422958,68,87,whoscored
1734822,64,away,4231,422958,87,97,whoscored
1734823,54,home,4231,21019,0,14,whoscored
1734823,54,home,4231,21019,14,52,whoscored
1734823,54,home,4231,121456,52,72,whoscored
1734823,54,home,4231,121456,72,94,whoscored
1734823,2783,away,4231,280663,0,33,whoscored
1734823,2783,away,4231,280663,33,70,whoscored
1734823,2783,away,4231,280663,70,71,whoscored
1734823,2783,away,4231,280663,71,85,whoscored
1734823,2783,away,4231,280663,85,85,whoscored
1734823,2783,away,4231,280663,85,94,whoscored
1734824,51,home,532,294006,0,48,whoscored
1734824,51,home,532,294006,48,65,whoscored
1734824,51,home,532,294006,65,65,whoscored
1734824,51,home,532,294006,65,71,whoscored
1734824,51,home,442,294006,71,78,whoscored
1734824,51,home,442,294006,78,95,whoscored
1734824,1799,away,4231,135328,0,60,whoscored
1734824,1799,away,4231,135328,60,67,whoscored
1734824,1799,away,4231,135328,67,84,whoscored
1734824,1799,away,4231,135328,84,85,whoscored
1734824,1799,away,541,135328,85,95,whoscored
1734825,63,home,442,80764,0,19,whoscored
1734825,63,home,352,80764,19,40,whoscored
1734825,63,home,442,80764,40,54,whoscored
1734825,63,home,442,80764,54,76,whoscored
1734825,63,home,541,80764,76,83,whoscored
1734825,63,home,541,80764,83,96,whoscored
1734825,2783,away,451,280663,0,64,whoscored
1734825,2783,away,451,280663,64,73,whoscored
1734825,2783,away,451,280663,73,91,whoscored
1734825,2783,away,451,280663,91,91,whoscored
1734825,2783,away,451,280663,91,96,whoscored
1734826,838,home,451,448212,0,79,whoscored
1734826,838,home,451,448212,79,80,whoscored
1734826,838,home,451,448212,80,83,whoscored
1734826,838,home,451,448212,83,85,whoscored
1734826,838,home,451,448212,85,92,whoscored
1734826,838,home,451,448212,92,93,whoscored
1734826,838,home,451,448212,93,95,whoscored
1734826,55,away,442,119817,0,67,whoscored
1734826,55,away,442,119817,67,74,whoscored
1734826,55,away,442,119817,74,74,whoscored
1734826,55,away,442,119817,74,86,whoscored
1734826,55,away,442,119817,86,95,whoscored
1734827,1354,home,442,400046,0,66,whoscored
1734827,1354,home,442,400046,66,67,whoscored
1734827,1354,home,442,400046,67,79,whoscored
1734827,1354,home,442,400046,79,95,whoscored
1734827,1354,home,442,400046,95,99,whoscored
1734827,68,away,4141,298839,0,48,whoscored
1734827,68,away,4141,298839,48,71,whoscored
1734827,68,away,4141,298839,71,71,whoscored
1734827,68,away,4141,298839,71,71,whoscored
1734827,68,away,4141,298839,71,82,whoscored
1734827,68,away,4141,298839,82,99,whoscored
1734828,925,home,433,381672,0,60,whoscored
1734828,925,home,4141,381672,60,73,whoscored
1734828,925,home,4141,381672,73,74,whoscored
1734828,925,home,4231,381672,74,89,whoscored
1734828,925,home,4231,381672,89,90,whoscored
1734828,925,home,4231,127802,90,98,whoscored
1734828,62,away,352,91242,0,46,whoscored
1734828,62,away,352,91242,46,46,whoscored
1734828,62,away,352,91242,46,65,whoscored
1734828,62,away,352,91242,65,80,whoscored
1734828,62,away,352,91242,80,85,whoscored
1734828,62,away,352,91242,85,98,whoscored
1734829,54,home,4231,121456,0,48,whoscored
1734829,54,home,4231,134893,48,72,whoscored
1734829,54,home,4231,134893,72,77,whoscored
1734829,54,home,4231,134893,77,88,whoscored
1734829,54,home,4231,134893,88,96,whoscored
1734829,62,away,343,91242,0,67,whoscored
1734829,62,away,343,91242,67,72,whoscored
1734829,62,away,343,91242,72,72,whoscored
1734829,62,away,343,91242,72,83,whoscored
1734829,62,away,343,91242,83,83,whoscored
1734829,62,away,343,91242,83,96,whoscored
1734830,60,home,4231,381713,0,13,whoscored
1734830,60,home,4231,381713,13,14,whoscored
1734830,60,home,4231,261286,14,72,whoscored
1734830,60,home,4231,261286,72,89,whoscored
1734830,60,home,4231,261286,89,89,whoscored
1734830,60,home,4231,261286,89,93,whoscored
1734830,839,away,442,12575,0,77,whoscored
1734830,839,away,442,12575,77,82,whoscored
1734830,839,away,442,12575,82,83,whoscored
1734830,839,away,442,12575,83,88,whoscored
1734830,839,away,442,12575,88,93,whoscored
1734831,51,home,3421,294006,0,73,whoscored
1734831,51,home,3421,294006,73,74,whoscored
1734831,51,home,3421,294006,74,82,whoscored
1734831,51,home,3421,294006,82,93,whoscored
1734831,51,home,3421,294006,93,95,whoscored
1734831,131,away,433,240874,0,49,whoscored
1734831,131,away,433,240874,49,49,whoscored
1734831,131,away,433,240874,49,69,whoscored
1734831,131,away,4312,240874,69,84,whoscored
1734831,131,away,4312,240874,84,95,whoscored
1734832,55,home,442,401633,0,47,whoscored
1734832,55,home,442,401633,47,62,whoscored
1734832,55,home,442,401633,62,73,whoscored
1734832,55,home,4411,401633,73,92,whoscored
1734832,2783,away,4231,280663,0,69,whoscored
1734832,2783,away,4231,280663,69,69,whoscored
1734832,2783,away,4231,280663,69,70,whoscored
1734832,2783,away,4231,280663,70,75,whoscored
1734832,2783,away,4231,280663,75,80,whoscored
1734832,2783,away,4231,280663,80,92,whoscored
1734833,51,home,541,294006,0,59,whoscored
1734833,51,home,541,294006,59,59,whoscored
1734833,51,home,541,294006,59,59,whoscored
1734833,51,home,541,294006,59,78,whoscored
1734833,51,home,541,294006,78,87,whoscored
1734833,51,home,541,294006,87,94,whoscored
1734833,52,away,4231,106875,0,63,whoscored
1734833,52,away,4231,106875,63,64,whoscored
1734833,52,away,4231,106875,64,86,whoscored
1734833,52,away,4231,106875,86,90,whoscored
1734833,52,away,4231,106875,90,94,whoscored
1734834,67,home,442,9446,0,67,whoscored
1734834,67,home,532,9909,67,81,whoscored
1734834,67,home,532,9909,81,91,whoscored
1734834,67,home,532,9909,91,91,whoscored
1734834,67,home,532,9909,91,94,whoscored
1734834,63,away,352,80764,0,49,whoscored
1734834,63,away,352,80764,49,63,whoscored
1734834,63,away,352,80764,63,69,whoscored
1734834,63,away,352,80764,69,87,whoscored
1734834,63,away,352,80764,87,94,whoscored
1734835,64,home,442,422959,0,62,whoscored
1734835,64,home,442,422959,62,69,whoscored
1734835,64,home,442,422959,69,69,whoscored
1734835,64,home,442,422959,69,80,whoscored
1734835,64,home,442,422959,80,80,whoscored
1734835,64,home,442,422959,80,81,whoscored
1734835,64,home,442,89883,81,98,whoscored
1734835,55,away,442,322095,0,71,whoscored
1734835,55,away,442,322095,71,71,whoscored
1734835,55,away,442,322095,71,82,whoscored
1734835,55,away,442,322095,82,82,whoscored
1734835,55,away,442,322095,82,92,whoscored
1734835,55,away,442,322095,92,98,whoscored
1734836,839,home,442,97659,0,50,whoscored
1734836,839,home,442,12575,50,77,whoscored
1734836,839,home,442,12575,77,84,whoscored
1734836,839,home,442,12575,84,97,whoscored
1734836,52,away,4231,20874,0,64,whoscored
1734836,52,away,4231,20874,64,65,whoscored
1734836,52,away,4231,20874,65,72,whoscored
1734836,52,away,4231,20874,72,86,whoscored
1734836,52,away,4231,106875,86,97,whoscored
1734837,131,home,442,240874,0,61,whoscored
1734837,131,home,442,240874,61,78,whoscored
1734837,131,home,442,240874,78,79,whoscored
1734837,131,home,433,240874,79,99,whoscored
1734837,55,away,442,401633,0,78,whoscored
1734837,55,away,442,401633,78,79,whoscored
1734837,55,away,442,401633,79,82,whoscored
1734837,55,away,442,401633,82,91,whoscored
1734837,55,away,442,401633,91,91,whoscored
1734837,55,away,442,401633,91,99,whoscored
1734838,1354,home,442,136130,0,48,whoscored
1734838,1354,home,442,136130,48,71,whoscored
1734838,1354,home,442,136130,71,71,whoscored
1734838,1354,home,442,136130,71,84,whoscored
1734838,1354,home,442,136130,84,93,whoscored
1734838,54,away,4231,134893,0,72,whoscored
1734838,54,away,4231,134893,72,80,whoscored
1734838,54,away,4231,121456,80,92,whoscored
1734838,54,away,4231,121456,92,92,whoscored
1734838,54,away,4231,121456,92,95,whoscored
1734838,54,away,4231,121456,95,93,whoscored
1734839,925,home,4141,127802,0,47,whoscored
1734839,925,home,4132,127802,47,65,whoscored
1734839,925,home,4132,127802,65,65,whoscored
1734839,925,home,4132,127802,65,79,whoscored
1734839,925,home,4132,67206,79,94,whoscored
1734839,67,away,352,9909,0,72,whoscored
1734839,67,away,352,9909,72,82,whoscored
1734839,67,away,352,9909,82,88,whoscored
1734839,67,away,352,9909,88,94,whoscored
1734840,1799,home,4231,135328,0,47,whoscored
1734840,1799,home,4231,135328,47,47,whoscored
1734840,1799,home,4231,135328,47,68,whoscored
1734840,1799,home,4231,135328,68,77,whoscored
1734840,1799,home,4231,135328,77,85,whoscored
1734840,1799,home,4231,135328,85,90,whoscored
1734840,1354,away,4231,95551,0,65,whoscored
1734840,1354,away,4231,95551,65,65,whoscored
1734840,1354,away,4231,95551,65,71,whoscored
1734840,1354,away,4231,95551,71,88,whoscored
1734840,1354,away,4231,95551,88,88,whoscored
1734840,1354,away,4231,95551,88,90,whoscored
1734841,838,home,451,448212,0,6,whoscored
1734841,838,home,451,448212,6,83,whoscored
1734841,838,home,451,448212,83,83,whoscored
1734841,838,home,451,448212,83,92,whoscored
1734841,838,home,451,448212,92,96,whoscored
1734841,838,home,451,448212,96,96,whoscored
1734841,67,away,532,9909,0,71,whoscored
1734841,67,away,532,9909,71,72,whoscored
1734841,67,away,532,9909,72,83,whoscored
1734841,67,away,532,9909,83,96,whoscored
1734842,819,home,442,332990,0,81,whoscored
1734842,819,home,442,332990,81,93,whoscored
1734842,819,home,442,332990,93,93,whoscored
1734842,819,home,442,332990,93,96,whoscored
1734842,62,away,343,136987,0,61,whoscored
1734842,62,away,343,136987,61,86,whoscored
1734842,62,away,343,136987,86,86,whoscored
1734842,62,away,343,136987,86,92,whoscored
1734842,62,away,343,136987,92,93,whoscored
1734842,62,away,343,91242,93,96,whoscored
1734843,60,home,4231,261286,0,59,whoscored
1734843,60,home,4231,261286,59,59,whoscored
1734843,60,home,4231,261286,59,72,whoscored
1734843,60,home,4231,261286,72,78,whoscored
1734843,60,home,4231,261286,78,78,whoscored
1734843,60,home,4231,261286,78,97,whoscored
1734843,52,away,4312,106875,0,55,whoscored
1734843,52,away,4312,31772,55,76,whoscored
1734843,52,away,4312,31772,76,96,whoscored
1734843,52,away,4312,31772,96,97,whoscored
1734844,62,home,343,91242,0,67,whoscored
1734844,62,home,343,91242,67,67,whoscored
1734844,62,home,343,91242,67,67,whoscored
1734844,62,home,343,91242,67,73,whoscored
1734844,62,home,343,91242,73,76,whoscored
1734844,62,home,343,91242,76,77,whoscored
1734844,62,home,343,323350,77,95,whoscored
1734844,55,away,442,367180,0,71,whoscored
1734844,55,away,442,367180,71,71,whoscored
1734844,55,away,442,367180,71,79,whoscored
1734844,55,away,442,367180,79,79,whoscored
1734844,55,away,442,367180,79,82,whoscored
1734844,55,away,442,401633,82,95,whoscored
1734845,68,home,442,298839,0,71,whoscored
1734845,68,home,442,298839,71,71,whoscored
1734845,68,home,442,298839,71,79,whoscored
1734845,68,home,442,298839,79,90,whoscored
1734845,68,home,442,298839,90,95,whoscored
1734845,1799,away,4231,323511,0,47,whoscored
1734845,1799,away,4231,323511,47,71,whoscored
1734845,1799,away,4231,323511,71,75,whoscored
1734845,1799,away,4231,323511,75,95,whoscored
1734846,52,home,4312,106883,0,61,whoscored
1734846,52,home,4312,106883,61,74,whoscored
1734846,52,home,4312,20874,74,81,whoscored
1734846,52,home,4312,20874,81,81,whoscored
1734846,52,home,4312,20874,81,90,whoscored
1734846,2783,away,4231,140803,0,50,whoscored
1734846,2783,away,4231,140803,50,74,whoscored
1734846,2783,away,4231,140803,74,90,whoscored
1734847,65,home,433,90782,0,49,whoscored
1734847,65,home,433,90782,49,49,whoscored
1734847,65,home,433,90782,49,70,whoscored
1734847,65,home,433,90782,70,79,whoscored
1734847,65,home,433,90782,79,95,whoscored
1734847,1799,away,532,365127,0,67,whoscored
1734847,1799,away,532,365127,67,80,whoscored
1734847,1799,away,532,365127,80,80,whoscored
1734847,1799,away,532,365127,80,95,whoscored
1734848,819,home,4141,332990,0,67,whoscored
1734848,819,home,4141,332990,67,67,whoscored
1734848,819,home,4141,332990,67,71,whoscored
1734848,819,home,4141,332990,71,84,whoscored
1734848,819,home,4141,332990,84,104,whoscored
1734848,51,away,4141,294006,0,57,whoscored
1734848,51,away,4141,294006,57,57,whoscored
1734848,51,away,4141,294006,57,57,whoscored
1734848,51,away,4141,294006,57,58,whoscored
1734848,51,away,442,294006,58,70,whoscored
1734848,51,away,442,294006,70,70,whoscored
1734848,51,away,442,294006,70,104,whoscored
1734849,1354,home,442,136130,0,53,whoscored
1734849,1354,home,442,136130,53,77,whoscored
1734849,1354,home,442,136130,77,78,whoscored
1734849,1354,home,442,136130,78,78,whoscored
1734849,1354,home,442,136130,78,85,whoscored
1734849,1354,home,442,136130,85,94,whoscored
1734849,65,away,433,90782,0,63,whoscored
1734849,65,away,433,90782,63,63,whoscored
1734849,65,away,433,90782,63,63,whoscored
1734849,65,away,433,90782,63,81,whoscored
1734849,65,away,433,90782,81,86,whoscored
1734849,65,away,433,90782,86,94,whoscored
1734850,68,home,433,238916,0,65,whoscored
1734850,68,home,433,238916,65,65,whoscored
1734850,68,home,433,238916,65,65,whoscored
1734850,68,home,433,238916,65,75,whoscored
1734850,68,home,433,238916,75,75,whoscored
1734850,68,home,433,238916,75,92,whoscored
1734850,68,home,433,315566,92,96,whoscored
1734850,131,away,532,240874,0,68,whoscored
1734850,131,away,532,240874,68,76,whoscored
1734850,131,away,532,240874,76,76,whoscored
1734850,131,away,532,240874,76,77,whoscored
1734850,131,away,532,240874,77,83,whoscored
1734850,131,away,532,240874,83,96,whoscored
1734851,839,home,442,12575,0,21,whoscored
1734851,839,home,442,12575,21,65,whoscored
1734851,839,home,442,28186,65,93,whoscored
1734851,839,home,442,28186,65,65,whoscored
1734851,839,home,442,28186,93,93,whoscored
1734851,839,home,442,28186,93,105,whoscored
1734851,62,away,442,279512,0,51,whoscored
1734851,62,away,442,279512,51,86,whoscored
1734851,62,away,442,279512,86,91,whoscored
1734851,62,away,442,279512,91,105,whoscored
1734852,2783,home,433,280663,0,55,whoscored
1734852,2783,home,433,280663,55,55,whoscored
1734852,2783,home,433,280663,55,55,whoscored
1734852,2783,home,433,280663,55,56,whoscored
1734852,2783,home,4231,280663,56,61,whoscored
1734852,2783,home,442,24400,61,70,whoscored
1734852,2783,home,352,24400,70,94,whoscored
1734852,925,away,4231,433528,0,51,whoscored
1734852,925,away,343,67206,51,65,whoscored
1734852,925,away,343,67206,65,66,whoscored
1734852,925,away,4411,67206,66,77,whoscored
1734852,925,away,4411,67206,77,77,whoscored
1734852,925,away,4411,67206,77,78,whoscored
