whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1915629,482520,290,Hevertton Santos,home,False,Sub,20,25,182,73,False,73.0,,6.22,5.0,1.0,,0.0,,,,,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,,12.0,,,,3.0,3.0,,,,,,1.0,whoscored
1915629,527501,290,Gustavo Varela,home,False,Sub,89,21,184,74,False,81.0,,6.89,1.0,1.0,,100.0,1.0,1.0,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,1.0,whoscored
1915629,570001,290,Agustín Moreira,home,False,Sub,27,25,174,71,False,47.0,,6.36,13.0,10.0,,0.0,2.0,,,2.0,1.0,,1.0,,,,1.0,1.0,1.0,,,,20.0,,1.0,,,,,,,,,1.0,whoscored
1915629,435125,290,Zé Carlos II,home,False,Sub,6,24,172,64,False,73.0,,6.29,7.0,7.0,,100.0,,,,,,,,1.0,1.0,,,,,,,,8.0,,,,,,,,,,,1.0,whoscored
1915629,342710,108,Caio Secco,away,True,GK,22,35,195,95,False,,,6.06,17.0,13.0,,100.0,,,,,,,,,,,,,,,,,30.0,,,,,,2.0,1.0,,2.0,1.0,1.0,whoscored
1915629,430434,108,Dinis Pinto,away,True,DR,76,25,178,73,False,,,7.38,28.0,24.0,2.0,100.0,1.0,,,1.0,,,,6.0,5.0,1.0,7.0,3.0,2.0,,1.0,1.0,63.0,,1.0,,9.0,8.0,,,,,,3.0,whoscored
1915629,121767,108,Marcelo,away,True,DC,44,36,182,71,False,,,5.91,88.0,77.0,,50.0,2.0,,1.0,1.0,,,,1.0,,2.0,10.0,5.0,3.0,2.0,1.0,,108.0,,,,,,,,,,,2.0,whoscored
1915629,380682,108,Maracás,away,True,DC,26,32,184,71,False,,,6.26,98.0,92.0,,100.0,,,,,,,,1.0,,,3.0,4.0,4.0,,1.0,,102.0,,,,,,,,,,,2.0,whoscored
1915629,541756,108,Álvaro Martínez,away,True,DL,17,24,181,0,False,,81.0,6.12,67.0,60.0,,100.0,,,,,2.0,1.0,1.0,4.0,2.0,2.0,,2.0,,3.0,2.0,2.0,86.0,,,,4.0,3.0,,,,,,1.0,whoscored
1915629,550482,108,Afonso Assis,away,True,DMC,25,19,183,76,False,,58.0,6.0,23.0,21.0,,100.0,,,,,,,,1.0,,1.0,,4.0,2.0,,1.0,1.0,27.0,,,,,,,,,,,1.0,whoscored
1915629,531074,108,Mateja Stjepanovic,away,True,DMC,8,22,185,77,False,,,5.73,26.0,21.0,,100.0,,,,,,,,,,,2.0,4.0,1.0,2.0,,1.0,30.0,,,,,,,,,,,1.0,whoscored
1915629,421843,108,Kiko Bondoso,away,True,AMR,10,30,169,65,False,,57.0,6.09,15.0,11.0,,100.0,,,,,,,,2.0,1.0,1.0,3.0,1.0,,1.0,1.0,,24.0,,2.0,,,,,,,,,1.0,whoscored
1915629,349491,108,Alan,away,True,AMC,11,26,161,63,False,,,6.2,33.0,32.0,1.0,100.0,1.0,,1.0,,2.0,,2.0,,,1.0,1.0,1.0,,1.0,,,52.0,,,1.0,,,,,,,,1.0,whoscored
1915629,463904,108,Cedric Teguia,away,True,AML,7,24,180,74,False,,57.0,6.19,24.0,19.0,1.0,100.0,,,,,1.0,,1.0,1.0,1.0,1.0,,2.0,,,,,32.0,,,,,,,,,,,1.0,whoscored
1915629,328509,108,Guilherme Schettine,away,True,FW,95,30,184,77,False,,66.0,6.32,15.0,12.0,,100.0,2.0,,2.0,,1.0,1.0,,,,,1.0,3.0,2.0,1.0,,,24.0,,,,,,,,,,,1.0,whoscored
1915629,475186,108,Landerson,away,False,Sub,78,19,167,59,False,57.0,,6.01,14.0,10.0,,0.0,,,,,2.0,,2.0,1.0,1.0,,,1.0,,,,,21.0,,,,,,,,,,,1.0,whoscored
1915629,369715,108,Lawrence Ofori,away,False,Sub,80,27,181,75,False,58.0,,6.13,12.0,10.0,1.0,100.0,,,,,,,,1.0,1.0,,,,,,,,15.0,,,,,,,,,,,1.0,whoscored
1915629,460295,108,Diogo Travassos,away,False,Sub,2,22,176,72,False,57.0,,6.88,8.0,7.0,1.0,0.0,3.0,,1.0,2.0,1.0,1.0,,2.0,2.0,2.0,2.0,,,1.0,,,24.0,,,,,,,,,,,1.0,whoscored
1915629,534238,108,Jimi Gower,away,False,Sub,30,21,181,74,False,81.0,,5.89,2.0,2.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,4.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1915629,552152,108,Maranhão,away,False,Sub,99,23,184,77,False,66.0,,5.74,3.0,3.0,,100.0,1.0,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,8.0,,,,,,,,,,,1.0,whoscored
1915630,337629,251,Gabriel Batista,home,True,GK,1,27,190,80,False,,,6.39,15.0,12.0,,100.0,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,2.0,whoscored
1915630,531767,251,Sidney Lima,home,True,DC,23,29,182,76,False,,,7.29,54.0,46.0,,100.0,1.0,,1.0,,,,,1.0,,1.0,7.0,8.0,6.0,1.0,1.0,,72.0,,,,4.0,2.0,,,,,,1.0,whoscored
1915630,127129,251,Frederico Venâncio,home,True,DC,21,33,186,82,False,,,7.12,63.0,58.0,,66.67,,,,,,,,1.0,1.0,1.0,8.0,4.0,2.0,,,,73.0,,,,,,,,,,,3.0,whoscored
1915630,451235,251,MT,home,True,DC,32,25,185,75,False,,,7.2,66.0,61.0,1.0,100.0,1.0,,1.0,,1.0,1.0,,,,1.0,2.0,7.0,3.0,1.0,,,75.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915630,381793,251,Lucas Soares,home,True,DMR,42,28,174,64,False,,83.0,7.47,29.0,24.0,,100.0,,,,,8.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0,,2.0,,,72.0,,,,15.0,15.0,,,,,,1.0,whoscored
1915630,418749,251,Paulo Victor,home,True,DML,64,25,184,66,False,,63.0,6.38,25.0,21.0,,0.0,,,,,2.0,1.0,1.0,3.0,,,1.0,1.0,1.0,1.0,3.0,,40.0,,,,6.0,5.0,,,,,,1.0,whoscored
1915630,531768,251,Pedro Ferreira,home,True,MC,8,28,183,81,False,,83.0,6.8,26.0,17.0,,100.0,1.0,1.0,,,2.0,,2.0,4.0,3.0,1.0,,5.0,3.0,1.0,1.0,,36.0,,1.0,,,,,,,,,1.0,whoscored
1915630,531769,251,Serginho,home,True,MC,35,26,181,77,False,,63.0,6.68,19.0,16.0,2.0,100.0,,,,,2.0,,2.0,1.0,1.0,1.0,1.0,,,1.0,,,33.0,,,1.0,,,,,,,,1.0,whoscored
1915630,386269,251,Vinícius Lopes,home,True,FWR,70,27,180,75,False,,49.0,5.93,13.0,12.0,,0.0,2.0,,1.0,1.0,4.0,1.0,3.0,1.0,,1.0,,2.0,1.0,3.0,1.0,2.0,25.0,,1.0,,,,,,,,,1.0,whoscored
1915630,397849,251,Gabriel Silva,home,True,FW,10,24,175,71,False,,,6.8,23.0,14.0,2.0,0.0,3.0,1.0,1.0,1.0,5.0,3.0,2.0,2.0,2.0,,,5.0,2.0,,,2.0,49.0,1.0,2.0,,1.0,1.0,,,,,,1.0,whoscored
1915630,447246,251,Matheus Pereira,home,True,FWL,3,25,172,68,False,,,6.44,37.0,31.0,,100.0,2.0,,,2.0,3.0,,3.0,4.0,4.0,,1.0,,,3.0,,,63.0,1.0,2.0,,4.0,4.0,,,,,,1.0,whoscored
1915630,565848,251,Anthony Carter,home,False,Sub,9,31,192,86,False,63.0,,6.28,6.0,4.0,1.0,100.0,,,,,,,,,,,,6.0,3.0,,,,8.0,,1.0,,,,,,,,,1.0,whoscored
1915630,561322,251,José Tavares,home,False,Sub,65,22,178,0,False,83.0,,6.08,5.0,5.0,,100.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,2.0,whoscored
1915630,369083,251,Diogo Calila,home,False,Sub,2,27,180,73,False,83.0,,6.04,5.0,4.0,,100.0,,,,,1.0,,1.0,,,,1.0,,,,,,10.0,,,,1.0,1.0,,,,,,2.0,whoscored
1915630,378828,251,Adriano Firmino,home,False,Sub,6,26,187,73,False,63.0,,6.03,17.0,14.0,,100.0,2.0,,1.0,1.0,,,,,,,,,,,,,20.0,,,,,,,,,,,1.0,whoscored
1915630,507759,251,Brenner,home,False,Sub,11,24,171,0,False,49.0,,6.79,8.0,4.0,1.0,0.0,1.0,1.0,,,6.0,3.0,3.0,1.0,1.0,,,,,,,1.0,22.0,,1.0,,,,,,,,,1.0,whoscored
1915630,78875,28635,Renan Ribeiro,away,True,GK,40,36,193,87,False,,,7.38,36.0,17.0,,100.0,,,,,,,,,,,4.0,,,,,,51.0,,,,,,3.0,1.0,,1.0,2.0,1.0,whoscored
1915630,389176,28635,Luan Patrick,away,True,DC,30,24,190,81,False,,,7.49,41.0,39.0,,100.0,,,,,,,,2.0,2.0,,9.0,2.0,2.0,1.0,,,56.0,,,,,,,,,,,1.0,whoscored
1915630,478402,28635,Bernardo Schappo,away,True,DC,14,27,191,78,True,,,8.08,50.0,40.0,,0.0,,,,,,,,8.0,5.0,3.0,13.0,10.0,5.0,,3.0,,73.0,,,,,,,,,,,1.0,whoscored
1915630,426304,28635,Atanas Chernev,away,True,DC,79,24,195,90,False,,,7.64,43.0,37.0,,100.0,,,,,,,,5.0,4.0,1.0,8.0,5.0,5.0,,1.0,,57.0,,,,,,,,,,,1.0,whoscored
1915630,383165,28635,Jefferson Encada,away,True,DMR,17,28,188,82,False,,67.0,6.48,21.0,19.0,,100.0,,,,,1.0,1.0,,1.0,,,2.0,,,,1.0,,31.0,,,,3.0,2.0,,,,,,2.0,whoscored
1915630,505284,28635,Sidny Cabral,away,True,DML,55,23,176,69,False,,,6.84,20.0,17.0,,100.0,,,,,6.0,,6.0,5.0,4.0,,4.0,2.0,1.0,2.0,1.0,,55.0,,,,13.0,9.0,,,,,,1.0,whoscored
1915630,361964,28635,Jovane Cabral,away,True,MC,11,27,174,72,False,,81.0,6.56,37.0,26.0,,100.0,,,,,4.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,,54.0,,,,,,,,,,,2.0,whoscored
1915630,425384,28635,Abraham Marcus,away,True,MC,99,26,178,73,False,,90.0,7.11,27.0,26.0,2.0,0.0,,,,,7.0,2.0,5.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,49.0,,,,,,,,,,,1.0,whoscored
1915630,570328,28635,Robinho,away,True,MC,8,23,180,0,False,,,6.64,46.0,41.0,,50.0,1.0,,1.0,,2.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,,1.0,2.0,,60.0,,,,,,,,,,,2.0,whoscored
1915630,425442,28635,Alan Godoy,away,True,FW,13,23,178,64,False,,81.0,6.05,11.0,4.0,,100.0,1.0,,1.0,,,,,2.0,,1.0,,7.0,2.0,2.0,2.0,,17.0,,,,,,,,,,,1.0,whoscored
1915630,577186,28635,Gastão,away,True,FW,89,19,180,66,False,,68.0,6.34,7.0,3.0,1.0,0.0,,,,,,,,,,,2.0,7.0,3.0,,,1.0,12.0,,,,,,,,,,,1.0,whoscored
1915630,569682,28635,Jorge Meireles,away,False,Sub,18,22,180,73,False,81.0,,6.09,2.0,2.0,,100.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1915630,453618,28635,Ianis Stoica,away,False,Sub,10,23,180,68,False,68.0,,5.99,3.0,3.0,,100.0,1.0,,1.0,,,,,,,,,,,,,1.0,5.0,,,,,,,,,,,1.0,whoscored
1915630,541906,28635,Gonzalo Calçada,away,False,Sub,28,24,181,0,False,81.0,,6.02,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,whoscored
1915630,551218,28635,Alex Sola,away,False,Sub,63,22,173,0,False,90.0,,6.06,1.0,1.0,,100.0,,,,,,,,1.0,,,1.0,,,,1.0,,2.0,,,,,,,,,,,1.0,whoscored
1915630,451091,28635,Ryan,away,False,Sub,66,24,172,69,False,67.0,,6.31,8.0,5.0,,0.0,,,,,,,,,,1.0,1.0,,,,,,12.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915631,437725,8071,Bernardo Fontes,home,True,GK,31,23,196,90,False,,,6.06,35.0,21.0,,0.0,,,,,,,,,,,,,,,,,45.0,,,,,,3.0,,1.0,1.0,2.0,1.0,whoscored
1915631,342768,8071,Bebeto,home,True,DR,2,36,174,66,False,,,7.12,28.0,16.0,,0.0,1.0,,1.0,,1.0,,1.0,3.0,3.0,1.0,7.0,9.0,6.0,2.0,,,60.0,1.0,1.0,,9.0,6.0,,,,,,1.0,whoscored
1915631,570760,8071,Brayan Medina,home,True,DC,20,24,180,81,False,,,6.99,31.0,28.0,,100.0,,,,,,,,3.0,2.0,1.0,4.0,6.0,3.0,,1.0,,45.0,,,,,,,,,,,1.0,whoscored
1915631,397328,8071,Christian Marques,home,True,DC,4,23,188,81,False,,,6.4,31.0,28.0,,100.0,,,,,,,,2.0,2.0,1.0,5.0,1.0,,,,,44.0,,,,,,,,,,,1.0,whoscored
1915631,429152,8071,Emmanuel Maviram,home,True,DL,60,25,168,64,False,,,7.23,36.0,23.0,2.0,0.0,2.0,,1.0,1.0,2.0,2.0,,4.0,3.0,3.0,3.0,2.0,1.0,,1.0,1.0,71.0,,1.0,,11.0,9.0,,,,,,1.0,whoscored
1915631,386978,8071,Yaya Sithole,home,True,DMC,15,27,188,79,False,,83.0,6.35,39.0,27.0,,100.0,,,,,,,,3.0,2.0,,1.0,2.0,1.0,,1.0,,49.0,,,,,,,,,,,1.0,whoscored
1915631,520930,8071,Juanse,home,True,DMC,32,20,175,66,False,,,6.48,33.0,27.0,,100.0,,,,,,,,4.0,4.0,1.0,3.0,2.0,1.0,2.0,,,44.0,,,,,,,,,,,1.0,whoscored
1915631,450126,8071,Tiago Manso,home,True,AMR,48,26,174,66,False,,77.0,7.7,20.0,15.0,1.0,0.0,2.0,1.0,1.0,,5.0,4.0,1.0,1.0,1.0,,1.0,6.0,2.0,1.0,,,42.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915631,518043,8071,Yarlen,home,True,AMC,67,20,178,0,False,,77.0,6.28,14.0,5.0,,0.0,,,,,3.0,1.0,2.0,1.0,1.0,,1.0,,,,,,26.0,2.0,1.0,,,,,,,,,1.0,whoscored
1915631,565855,8071,Pedro Maranhão,home,True,AML,7,27,172,0,False,,61.0,6.3,13.0,8.0,1.0,100.0,2.0,1.0,,1.0,3.0,2.0,1.0,2.0,1.0,,1.0,,,,1.0,,31.0,1.0,,,1.0,1.0,,,,,,2.0,whoscored
1915631,492880,8071,Miro,home,True,FW,9,23,184,76,False,,61.0,6.12,7.0,6.0,,100.0,1.0,,1.0,,2.0,1.0,1.0,,,,1.0,6.0,2.0,,,1.0,22.0,4.0,,,,,,,,,,1.0,whoscored
1915631,137386,8071,Ivan Cavaleiro,home,False,Sub,17,32,176,81,True,61.0,,7.74,17.0,11.0,4.0,50.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,3.0,2.0,,1.0,,28.0,,,1.0,2.0,2.0,,,,,,2.0,whoscored
1915631,322688,8071,Hélder Tavares,home,False,Sub,8,36,180,74,False,83.0,,6.42,8.0,7.0,,100.0,,,,,,,,2.0,1.0,,2.0,1.0,1.0,,1.0,,14.0,,,,,,,,,,,1.0,whoscored
1915631,526575,8071,Xabi Huarte,home,False,Sub,14,25,172,64,False,77.0,,6.05,3.0,2.0,,0.0,2.0,,2.0,,,,,1.0,,,,1.0,,1.0,1.0,,8.0,,,,,,,,,,,1.0,whoscored
1915631,450410,8071,Moudjatovic Ouattara,home,False,Sub,70,24,167,0,False,77.0,,6.1,10.0,7.0,,100.0,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,15.0,,,,1.0,,,,,,,1.0,whoscored
1915631,572373,8071,Yefrei Rodriguez,home,False,Sub,11,21,189,80,False,61.0,,6.11,2.0,2.0,,100.0,3.0,1.0,2.0,,2.0,,2.0,,,,1.0,4.0,,1.0,,1.0,11.0,1.0,,,,,,,,,,1.0,whoscored
1915631,81681,2188,Joel Robles,away,True,GK,1,35,195,78,False,,,6.64,28.0,12.0,,0.0,,,,,,,,1.0,1.0,,1.0,,,,,,42.0,,,,,,2.0,1.0,1.0,1.0,,1.0,whoscored
1915631,534281,2188,Felix Bacher,away,True,DC,25,25,190,82,False,,,6.96,24.0,16.0,1.0,0.0,2.0,,,2.0,,,,2.0,1.0,,3.0,10.0,7.0,2.0,1.0,,34.0,,,,,,,,,,,1.0,whoscored
1915631,401109,2188,Kévin Boma,away,True,DC,44,23,193,73,False,,,5.97,34.0,27.0,,100.0,1.0,,1.0,,1.0,1.0,,,,2.0,4.0,3.0,2.0,4.0,,,48.0,,,,,,,,,,,1.0,whoscored
1915631,381521,2188,Pedro Amaral,away,True,DC,24,28,178,72,False,,,5.72,28.0,18.0,1.0,0.0,1.0,,1.0,,,,,1.0,,1.0,4.0,2.0,,1.0,1.0,1.0,47.0,,,,4.0,2.0,,,,,,1.0,whoscored
1915631,534557,2188,Pedro Carvalho,away,True,DMR,22,23,176,70,False,,63.0,6.42,18.0,9.0,,0.0,,,,,2.0,,2.0,2.0,1.0,,2.0,1.0,1.0,,1.0,,37.0,,,,9.0,5.0,,,,,,1.0,whoscored
1915631,554936,2188,Tiago Parente,away,True,DML,55,22,180,70,False,,63.0,6.34,7.0,5.0,,100.0,,,,,,,,2.0,,,4.0,1.0,,2.0,2.0,,22.0,,,,8.0,7.0,,,,,,2.0,whoscored
1915631,477054,2188,Nodar Lominadze,away,True,MC,7,24,194,78,False,,70.0,7.25,28.0,19.0,1.0,100.0,1.0,,,1.0,1.0,1.0,,1.0,,2.0,,10.0,6.0,,1.0,,37.0,,,,,,,,,,,2.0,whoscored
1915631,408941,2188,Jordan Holsgrove,away,True,MC,10,26,180,73,False,,,7.19,46.0,36.0,4.0,100.0,3.0,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,2.0,2.0,,,,,,65.0,,2.0,1.0,,,,,,,,1.0,whoscored
1915631,515727,2188,André Lacximicant,away,True,FWR,19,25,188,80,False,,70.0,7.39,10.0,8.0,2.0,100.0,4.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,3.0,2.0,,,1.0,21.0,1.0,,,,,,,,,,1.0,whoscored
1915631,255151,2188,João Carvalho,away,True,FW,12,29,172,66,False,,,6.86,26.0,18.0,3.0,100.0,3.0,1.0,2.0,,4.0,1.0,3.0,3.0,1.0,,1.0,1.0,,1.0,2.0,2.0,41.0,,,1.0,,,,,,,,1.0,whoscored
1915631,447467,2188,Yanis Begraoui,away,True,FWL,14,24,179,72,False,,77.0,7.03,19.0,13.0,,50.0,1.0,1.0,,,1.0,,1.0,,,,2.0,2.0,1.0,,,1.0,30.0,,,,,,,,,,,2.0,whoscored
1915631,397850,2188,Patrick de Paula,away,False,Sub,45,26,178,78,False,70.0,,6.13,13.0,6.0,,0.0,2.0,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,,,,20.0,,1.0,,,,,,,,,2.0,whoscored
1915631,357533,2188,Rafik Guitane,away,False,Sub,99,27,170,60,False,77.0,,6.91,13.0,12.0,2.0,100.0,2.0,1.0,1.0,,3.0,,3.0,1.0,,,,,,,1.0,,21.0,,,,,,,,,,,2.0,whoscored
1915631,369558,2188,Ferro,away,False,Sub,4,29,191,78,False,63.0,,6.35,8.0,6.0,,100.0,,,,,,,,3.0,1.0,,4.0,4.0,3.0,,2.0,,14.0,,,,,,,,,,,2.0,whoscored
1915631,391977,2188,Ricard Sánchez,away,False,Sub,2,26,175,67,False,63.0,,6.55,12.0,5.0,,0.0,,,,,2.0,1.0,1.0,2.0,2.0,,3.0,3.0,2.0,1.0,,,23.0,,1.0,,3.0,2.0,,,,,,2.0,whoscored
1915631,411017,2188,Alejandro Marqués,away,False,Sub,9,25,189,76,False,70.0,,5.99,7.0,5.0,,0.0,1.0,,,1.0,3.0,1.0,2.0,,,,,4.0,,,,,13.0,,,,,,,,,,,1.0,whoscored
1915632,280347,107,Charles,home,True,GK,27,32,186,82,False,,,6.06,43.0,32.0,,0.0,,,,,,,,,,,,,,,,,46.0,,,,,,2.0,2.0,,,,1.0,whoscored
1915632,431674,107,Miguel Maga,home,True,DR,2,23,175,68,False,,,6.43,35.0,27.0,1.0,100.0,,,,,,,,1.0,1.0,,3.0,1.0,1.0,,,,48.0,,,,7.0,7.0,,,,,,1.0,whoscored
1915632,447861,107,Óscar Rivas,home,True,DC,4,26,193,85,False,,,6.46,65.0,60.0,,100.0,,,,,,,,,,1.0,7.0,3.0,2.0,1.0,,,76.0,,,,,,,,,,,2.0,whoscored
1915632,423077,107,Rodrigo Abascal,home,True,DC,26,32,187,88,False,,,7.31,73.0,62.0,1.0,50.0,1.0,,,1.0,,,,2.0,2.0,3.0,6.0,5.0,5.0,3.0,,,92.0,,,,2.0,1.0,,,,,,2.0,whoscored
1915632,431416,107,João Mendes,home,True,DL,13,26,179,73,False,,,6.79,39.0,30.0,1.0,100.0,1.0,1.0,,,1.0,1.0,,3.0,2.0,,1.0,2.0,1.0,,1.0,,68.0,,,1.0,12.0,11.0,,,,,,2.0,whoscored
1915632,460211,107,Gonçalo Nogueira,home,True,DMC,30,22,180,73,False,,63.0,6.16,20.0,13.0,2.0,0.0,,,,,2.0,,2.0,2.0,1.0,1.0,,1.0,,2.0,1.0,,27.0,,,,,,,,,,,1.0,whoscored
1915632,472325,107,Beni,home,True,DMC,16,24,180,73,False,,63.0,6.26,32.0,27.0,,100.0,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,37.0,,,,,,,,,,,1.0,whoscored
1915632,395962,107,Telmo Arcanjo,home,True,AMR,18,24,180,77,False,,73.0,6.47,19.0,14.0,,100.0,,,,,1.0,1.0,,,,1.0,,2.0,1.0,1.0,,,33.0,,,,2.0,2.0,,,,,,1.0,whoscored
1915632,581872,107,Miguel Nogueira,home,True,AMC,88,21,182,68,False,,79.0,6.38,10.0,8.0,1.0,100.0,1.0,,,1.0,,,,4.0,3.0,,1.0,1.0,,1.0,1.0,,24.0,,2.0,,1.0,,,,,,,1.0,whoscored
1915632,531762,107,Gustavo Silva,home,True,AML,11,27,180,75,True,,,7.57,18.0,10.0,1.0,0.0,5.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,,,4.0,1.0,3.0,,1.0,42.0,1.0,,,2.0,1.0,,,,,,1.0,whoscored
1915632,68855,107,Nélson Oliveira,home,True,FW,7,34,186,81,False,,73.0,6.2,10.0,9.0,,100.0,2.0,,,2.0,1.0,1.0,,,,,,2.0,1.0,1.0,,2.0,20.0,1.0,,,,,,,,,,1.0,whoscored
1915632,551115,107,Vando Félix,home,False,Sub,21,23,179,64,False,79.0,,6.15,4.0,4.0,,100.0,,,,,,,,,,,1.0,2.0,1.0,,,,8.0,1.0,,,,,,,,,,1.0,whoscored
1915632,384889,107,Nuno Santos,home,False,Sub,77,27,179,73,False,73.0,,6.12,9.0,8.0,,100.0,1.0,,1.0,,,,,1.0,,,,,,,1.0,,12.0,,,,,,,,,,,1.0,whoscored
1915632,135638,107,Tiago Silva,home,False,Sub,10,32,172,62,False,63.0,,6.05,30.0,28.0,1.0,100.0,,,,,1.0,,1.0,,,,,,,2.0,,,33.0,,,,,,,,,,,1.0,whoscored
1915632,485557,107,Alioune Ndoye,home,False,Sub,90,24,193,76,False,73.0,,5.93,3.0,,,,,,,,,,,,,,,,,,,1.0,6.0,1.0,,,,,,,,,,1.0,whoscored
1915632,500025,107,Matija Mitrovic,home,False,Sub,6,21,182,0,False,63.0,,6.49,19.0,15.0,,100.0,1.0,,1.0,,,,,4.0,2.0,,,3.0,3.0,,2.0,,26.0,,,,,,,,,,,1.0,whoscored
1915632,368960,5948,João Valido,away,True,GK,1,26,185,76,False,,,5.84,34.0,26.0,,0.0,,,,,,,,,,,,,,,,,47.0,,,,,,2.0,,1.0,,1.0,1.0,whoscored
1915632,383609,5948,Tiago Esgaio,away,True,DR,28,30,175,68,False,,,6.9,31.0,17.0,1.0,100.0,,,,,1.0,1.0,,2.0,2.0,1.0,5.0,3.0,3.0,1.0,,,56.0,,,,10.0,6.0,,,,,,1.0,whoscored
1915632,395424,5948,José Fontán,away,True,DC,3,26,183,76,False,,,6.8,73.0,64.0,,100.0,,,,,,,,1.0,1.0,1.0,10.0,1.0,1.0,1.0,,,89.0,,,,,,,,,,,1.0,whoscored
1915632,496975,5948,Matías Rocha,away,True,DC,4,25,183,77,False,,,6.59,48.0,44.0,,100.0,1.0,,1.0,,,,,,,1.0,8.0,1.0,1.0,,,,62.0,,,,,,,,,,,1.0,whoscored
1915632,423283,5948,Amadou Dante,away,True,DL,44,25,178,77,False,,,6.53,26.0,23.0,,0.0,,,,,1.0,,1.0,,,2.0,7.0,3.0,1.0,3.0,,1.0,56.0,,,,13.0,12.0,,,,,,1.0,whoscored
1915632,502333,5948,Taichi Fukui,away,True,DMC,21,21,172,67,False,,,6.5,37.0,30.0,1.0,100.0,,,,,1.0,1.0,,5.0,2.0,,2.0,,,,3.0,2.0,48.0,,,,,,,,,,,2.0,whoscored
1915632,36712,5948,David Simão,away,True,DMC,8,36,183,80,False,,69.0,6.59,40.0,33.0,,100.0,1.0,1.0,,,,,,3.0,2.0,1.0,,2.0,1.0,3.0,1.0,,51.0,,1.0,,,,,,,,,1.0,whoscored
1915632,446330,5948,Alfonso Trezza,away,True,AMR,19,26,166,59,False,,85.0,7.13,10.0,5.0,1.0,100.0,2.0,,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,,1.0,27.0,,,,,,,,,,,1.0,whoscored
1915632,494171,5948,Lee Hyun-Ju,away,True,AMC,14,23,171,68,False,,79.0,6.3,15.0,12.0,1.0,100.0,,,,,1.0,1.0,,,,,1.0,1.0,,2.0,,2.0,25.0,,,,,,,,,,,1.0,whoscored
1915632,363975,5948,Naïs Djouahra,away,True,AML,7,26,171,67,False,,79.0,6.91,14.0,9.0,,100.0,2.0,1.0,1.0,,,,,1.0,,3.0,,,,,1.0,1.0,27.0,,,,,,,,,,,1.0,whoscored
1915632,549790,5948,Dylan Nandín,away,True,FW,23,24,181,76,False,,85.0,6.3,10.0,6.0,1.0,33.33,1.0,1.0,,,1.0,,1.0,,,,,6.0,1.0,3.0,,,16.0,,,,,,,,,,,3.0,whoscored
1915632,468164,5948,Pedro Santos,away,False,Sub,89,25,183,75,False,69.0,,6.09,16.0,12.0,,0.0,,,,,,,,,,1.0,,,,1.0,,,18.0,,,,,,,,,,,1.0,whoscored
1915632,422821,5948,Barbero,away,False,Sub,17,27,186,78,False,85.0,,6.05,2.0,1.0,,0.0,,,,,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,1.0,whoscored
1915632,389258,5948,Pablo Gozálbez,away,False,Sub,10,25,170,66,False,79.0,,5.96,1.0,,,,1.0,,1.0,,2.0,1.0,1.0,,,,,4.0,,1.0,,,9.0,,,,,,,,,,,1.0,whoscored
