whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1560052,833,away,4411,101130,79,79,whoscored
1560052,833,away,4411,101130,79,96,whoscored
1560053,65,home,433,44721,0,75,whoscored
1560053,65,home,433,44721,75,82,whoscored
1560053,65,home,433,44721,82,92,whoscored
1560053,65,home,433,44721,92,94,whoscored
1560053,67,away,4231,9446,0,68,whoscored
1560053,67,away,4231,9446,68,79,whoscored
1560053,67,away,4321,22732,79,83,whoscored
1560053,67,away,4321,22732,83,84,whoscored
1560053,67,away,4222,22732,84,94,whoscored
1560054,832,home,532,135321,0,63,whoscored
1560054,832,home,532,135321,63,64,whoscored
1560054,832,home,532,135321,64,77,whoscored
1560054,832,home,532,135321,77,94,whoscored
1560054,832,home,532,109896,94,95,whoscored
1560054,68,away,41212,238916,0,85,whoscored
1560054,68,away,433,238916,85,92,whoscored
1560054,68,away,433,87094,92,95,whoscored
1560055,64,home,4231,362735,0,47,whoscored
1560055,64,home,4231,16942,47,75,whoscored
1560055,64,home,4231,16942,75,82,whoscored
1560055,64,home,4231,16942,82,94,whoscored
1560055,131,away,433,240874,0,69,whoscored
1560055,131,away,433,240874,69,82,whoscored
1560055,131,away,433,240874,82,87,whoscored
1560055,131,away,433,240874,87,88,whoscored
1560055,131,away,433,240874,88,94,whoscored
1560056,54,home,4231,3283,0,79,whoscored
1560056,54,home,4231,3283,79,83,whoscored
1560056,54,home,4231,21019,83,93,whoscored
1560056,54,home,4231,21019,93,94,whoscored
1560056,54,home,4231,21019,94,94,whoscored
1560056,131,away,433,240874,0,48,whoscored
1560056,131,away,442,240874,48,71,whoscored
1560056,131,away,442,240874,71,82,whoscored
1560056,131,away,442,240874,82,94,whoscored
1560057,839,home,4411,12575,0,73,whoscored
1560057,839,home,4411,12575,73,83,whoscored
1560057,839,home,442,12575,83,96,whoscored
1560057,67,away,433,22732,0,60,whoscored
1560057,67,away,343,77417,60,77,whoscored
1560057,67,away,343,77417,77,77,whoscored
1560057,67,away,343,77417,77,77,whoscored
1560057,67,away,343,77417,77,85,whoscored
1560057,67,away,343,77417,85,96,whoscored
1560058,839,home,442,34052,0,72,whoscored
1560058,839,home,442,34052,72,72,whoscored
1560058,839,home,442,34052,72,79,whoscored
1560058,839,home,442,34052,79,79,whoscored
1560058,839,home,442,34052,79,92,whoscored
1560058,839,home,442,34052,92,95,whoscored
1560058,839,home,442,12575,95,93,whoscored
1560058,52,away,433,20241,0,79,whoscored
1560058,52,away,433,20241,79,83,whoscored
1560058,52,away,433,20241,83,83,whoscored
1560058,52,away,433,20241,83,87,whoscored
1560058,52,away,433,20241,87,87,whoscored
1560058,52,away,433,20241,87,88,whoscored
1560058,52,away,433,106875,88,93,whoscored
1560059,62,home,4132,91242,0,62,whoscored
1560059,62,home,4132,91242,62,74,whoscored
1560059,62,home,4132,91242,74,74,whoscored
1560059,62,home,4132,91242,74,83,whoscored
1560059,62,home,4132,91242,83,92,whoscored
1560059,62,home,4132,91242,92,94,whoscored
1560059,52,away,433,14296,0,63,whoscored
1560059,52,away,433,14296,63,63,whoscored
1560059,52,away,433,14296,63,76,whoscored
1560059,52,away,433,14296,76,87,whoscored
1560059,52,away,433,14296,87,87,whoscored
1560059,52,away,433,14296,87,94,whoscored
1560060,60,home,4231,79708,0,78,whoscored
1560060,60,home,4231,79708,78,85,whoscored
1560060,60,home,4231,79708,85,85,whoscored
1560060,60,home,4231,79708,85,97,whoscored
1560060,70,away,433,10445,0,51,whoscored
1560060,70,away,442,10445,51,77,whoscored
1560060,70,away,442,10445,77,77,whoscored
1560060,70,away,442,10445,77,78,whoscored
1560060,70,away,352,10445,78,97,whoscored
1560061,53,home,442,77922,0,64,whoscored
1560061,53,home,442,77922,64,64,whoscored
1560061,53,home,442,77922,64,88,whoscored
1560061,53,home,442,77922,88,91,whoscored
1560061,53,home,442,77922,91,91,whoscored
1560061,53,home,442,77922,91,93,whoscored
1560061,68,away,4231,298839,0,63,whoscored
1560061,68,away,4141,298839,63,74,whoscored
1560061,68,away,4141,298839,74,88,whoscored
1560061,68,away,4141,315566,88,93,whoscored
1560062,819,home,352,332990,0,49,whoscored
1560062,819,home,352,332990,49,49,whoscored
1560062,819,home,352,332990,49,74,whoscored
1560062,819,home,442,332990,74,93,whoscored
1560062,819,home,442,332990,93,95,whoscored
1560062,51,away,532,33222,0,60,whoscored
1560062,51,away,532,33222,60,71,whoscored
1560062,51,away,532,33222,71,89,whoscored
1560062,51,away,532,33222,89,89,whoscored
1560062,51,away,532,33222,89,89,whoscored
1560062,51,away,532,33222,89,95,whoscored
1560063,65,home,4231,44288,0,47,whoscored
1560063,65,home,433,44288,47,65,whoscored
1560063,65,home,433,44288,65,69,whoscored
1560063,65,home,433,44288,69,85,whoscored
1560063,65,home,433,44288,85,90,whoscored
1560063,65,home,433,44288,90,102,whoscored
1560063,62,away,4132,91242,0,47,whoscored
1560063,62,away,4132,91242,47,61,whoscored
1560063,62,away,4132,91242,61,91,whoscored
1560063,62,away,4132,91242,91,98,whoscored
1560063,62,away,4132,91242,98,102,whoscored
1560064,54,home,4231,44189,0,66,whoscored
1560064,54,home,4231,44189,66,66,whoscored
1560064,54,home,4231,44189,66,75,whoscored
1560064,54,home,4231,44189,75,88,whoscored
1560064,54,home,4231,3283,88,95,whoscored
1560064,51,away,442,294006,0,46,whoscored
1560064,51,away,442,294006,46,50,whoscored
1560064,51,away,442,294006,50,69,whoscored
1560064,51,away,442,294006,69,74,whoscored
1560064,51,away,442,294006,74,75,whoscored
1560064,51,away,442,294006,75,95,whoscored
1560065,925,home,442,381670,0,49,whoscored
1560065,925,home,442,381670,49,49,whoscored
1560065,925,home,442,381670,49,63,whoscored
1560065,925,home,442,381670,63,81,whoscored
1560065,925,home,442,381670,81,91,whoscored
1560065,925,home,442,381670,91,101,whoscored
1560065,64,away,4231,19177,0,64,whoscored
1560065,64,away,4231,19177,64,76,whoscored
1560065,64,away,4411,19177,76,89,whoscored
1560065,64,away,532,19177,89,101,whoscored
1560066,925,home,433,34525,0,60,whoscored
1560066,925,home,433,381670,60,79,whoscored
1560066,925,home,433,381670,79,79,whoscored
1560066,925,home,433,381670,79,89,whoscored
1560066,925,home,433,381670,89,97,whoscored
1560066,53,away,442,77922,0,59,whoscored
1560066,53,away,442,77922,59,69,whoscored
1560066,53,away,442,77922,69,75,whoscored
1560066,53,away,442,77922,75,97,whoscored
1560067,62,home,4132,79929,0,63,whoscored
1560067,62,home,4132,79929,63,63,whoscored
1560067,62,home,4132,79929,63,64,whoscored
1560067,62,home,4132,79929,64,78,whoscored
1560067,62,home,4132,79929,78,87,whoscored
1560067,62,home,4132,79929,87,95,whoscored
1560067,832,away,532,135321,0,63,whoscored
1560067,832,away,532,109811,63,76,whoscored
1560067,832,away,4231,109811,76,86,whoscored
1560067,832,away,4231,109811,86,95,whoscored
1560068,832,home,532,135321,0,49,whoscored
1560068,832,home,532,135321,49,49,whoscored
1560068,832,home,532,135321,49,60,whoscored
1560068,832,home,532,135321,60,79,whoscored
1560068,832,home,532,135321,79,89,whoscored
1560068,832,home,541,135321,89,95,whoscored
1560068,839,away,442,12575,0,65,whoscored
1560068,839,away,442,12575,65,65,whoscored
1560068,839,away,442,12575,65,79,whoscored
1560068,839,away,442,12575,79,79,whoscored
1560068,839,away,442,12575,79,79,whoscored
1560068,839,away,442,12575,79,95,whoscored
1560069,131,home,4231,25932,0,73,whoscored
1560069,131,home,4231,25932,73,73,whoscored
1560069,131,home,4231,25932,73,73,whoscored
1560069,131,home,4231,25932,73,83,whoscored
1560069,131,home,4231,25932,83,92,whoscored
1560069,131,home,4231,25932,92,97,whoscored
1560069,819,away,532,332990,0,73,whoscored
1560069,819,away,532,332990,73,92,whoscored
1560069,819,away,532,332990,92,96,whoscored
1560069,819,away,532,332990,96,97,whoscored
1560069,819,away,532,332990,97,97,whoscored
1560070,68,home,4231,315566,0,62,whoscored
1560070,68,home,4231,315566,62,72,whoscored
1560070,68,home,4231,315566,72,89,whoscored
1560070,68,home,4231,315566,89,97,whoscored
1560070,70,away,4411,73265,0,47,whoscored
1560070,70,away,4411,73265,47,58,whoscored
1560070,70,away,4411,73265,58,58,whoscored
1560070,70,away,4411,73265,58,75,whoscored
1560070,70,away,4411,73265,75,75,whoscored
1560070,70,away,4411,73265,75,97,whoscored
1560071,52,home,433,14296,0,63,whoscored
1560071,52,home,433,14296,63,76,whoscored
1560071,52,home,433,31772,76,83,whoscored
1560071,52,home,433,31772,83,90,whoscored
1560071,832,away,532,135321,0,38,whoscored
1560071,832,away,4411,135321,38,58,whoscored
1560071,832,away,4411,135321,58,78,whoscored
1560071,832,away,4411,135321,78,90,whoscored
1560072,55,home,3421,313542,0,68,whoscored
1560072,55,home,3421,313542,68,68,whoscored
1560072,55,home,3421,313542,68,78,whoscored
1560072,55,home,4231,313542,78,86,whoscored
1560072,55,home,4231,313542,86,86,whoscored
1560072,55,home,4231,313542,86,87,whoscored
1560072,55,home,4231,119817,87,96,whoscored
1560072,1354,away,442,23757,0,65,whoscored
1560072,1354,away,442,23757,65,81,whoscored
1560072,1354,away,442,118481,81,90,whoscored
1560072,1354,away,442,118481,90,96,whoscored
1560072,1354,away,442,23757,96,96,whoscored
1560073,51,home,532,294006,0,54,whoscored
1560073,51,home,532,294006,54,86,whoscored
1560073,51,home,532,294006,86,96,whoscored
1560073,51,home,532,294006,96,99,whoscored
1560073,63,away,352,80764,0,46,whoscored
1560073,63,away,352,76662,46,62,whoscored
1560073,63,away,442,76662,62,75,whoscored
1560073,63,away,442,76662,75,99,whoscored
1560074,68,home,41212,256864,0,67,whoscored
1560074,68,home,41212,256864,67,80,whoscored
1560074,68,home,41212,256864,80,85,whoscored
1560074,68,home,41212,256864,85,86,whoscored
1560074,68,home,41212,256864,86,97,whoscored
1560074,1354,away,4411,118481,0,62,whoscored
1560074,1354,away,442,95551,62,74,whoscored
1560074,1354,away,442,95551,74,78,whoscored
1560074,1354,away,442,95551,78,97,whoscored
1560075,67,home,433,9446,0,57,whoscored
1560075,67,home,433,9446,57,57,whoscored
1560075,67,home,433,9446,57,69,whoscored
1560075,67,home,433,115587,69,82,whoscored
1560075,67,home,433,115587,82,97,whoscored
1560075,51,away,532,36262,0,76,whoscored
1560075,51,away,532,36262,76,76,whoscored
1560075,51,away,532,36262,76,89,whoscored
1560075,51,away,532,36262,89,89,whoscored
1560075,51,away,532,36262,89,97,whoscored
1560076,55,home,532,313542,0,47,whoscored
1560076,55,home,532,313542,47,64,whoscored
1560076,55,home,442,313542,64,90,whoscored
1560076,55,home,442,313542,90,90,whoscored
1560076,55,home,442,313542,90,93,whoscored
1560076,54,away,4231,44189,0,64,whoscored
1560076,54,away,4231,44189,64,73,whoscored
1560076,54,away,4231,44189,73,73,whoscored
1560076,54,away,4231,44189,73,82,whoscored
1560076,54,away,4231,44189,82,82,whoscored
1560076,54,away,4231,44189,82,93,whoscored
1560077,64,home,4231,362735,0,48,whoscored
1560077,64,home,451,362735,48,61,whoscored
1560077,64,home,4231,362735,61,91,whoscored
1560077,64,home,4231,362735,91,92,whoscored
1560077,64,home,4231,362735,92,94,whoscored
1560077,839,away,433,12575,0,48,whoscored
1560077,839,away,433,12575,48,68,whoscored
1560077,839,away,433,12575,68,68,whoscored
1560077,839,away,433,12575,68,75,whoscored
1560077,839,away,433,12575,75,76,whoscored
1560077,839,away,433,12575,76,83,whoscored
1560077,839,away,433,12575,83,94,whoscored
1560078,833,home,4231,86809,0,47,whoscored
1560078,833,home,3421,86809,47,59,whoscored
1560078,833,home,3421,273453,59,70,whoscored
1560078,833,home,3421,273453,70,76,whoscored
1560078,833,home,3421,273453,76,93,whoscored
1560078,63,away,352,80764,0,6,whoscored
1560078,63,away,352,80764,6,73,whoscored
1560078,63,away,352,80764,73,81,whoscored
1560078,63,away,352,80764,81,81,whoscored
1560078,63,away,352,80764,81,93,whoscored
1560079,53,home,442,77922,0,18,whoscored
1560079,53,home,442,77922,18,52,whoscored
1560079,53,home,442,77922,52,73,whoscored
1560079,53,home,442,77922,73,73,whoscored
1560079,53,home,442,77922,73,93,whoscored
1560079,53,home,442,77922,93,94,whoscored
1560079,131,away,442,381673,0,52,whoscored
1560079,131,away,442,381673,52,52,whoscored
1560079,131,away,442,381673,52,73,whoscored
1560079,131,away,442,381673,73,89,whoscored
1560079,131,away,442,381673,89,94,whoscored
1560080,63,home,3142,80764,0,68,whoscored
1560080,63,home,3142,80764,68,73,whoscored
1560080,63,home,3142,80764,73,81,whoscored
1560080,63,home,3142,80764,81,95,whoscored
1560080,67,away,433,22732,0,49,whoscored
1560080,67,away,433,9446,49,59,whoscored
1560080,67,away,433,9446,59,60,whoscored
1560080,67,away,433,9446,60,78,whoscored
1560080,67,away,442,9446,78,95,whoscored
1560081,54,home,4231,44189,0,75,whoscored
1560081,54,home,4231,3283,75,86,whoscored
1560081,54,home,4231,3283,86,91,whoscored
1560081,54,home,4231,3283,91,92,whoscored
1560081,54,home,4231,3283,92,95,whoscored
1560081,925,away,433,34525,0,72,whoscored
1560081,925,away,433,34525,72,80,whoscored
1560081,925,away,352,34525,80,90,whoscored
1560081,925,away,352,34525,90,95,whoscored
1560082,62,home,4132,91242,0,64,whoscored
1560082,62,home,4132,91242,64,65,whoscored
1560082,62,home,4132,91242,65,68,whoscored
1560082,62,home,4132,91242,68,92,whoscored
1560082,62,home,4132,91242,92,95,whoscored
1560082,833,away,532,273453,0,13,whoscored
1560082,833,away,541,273453,13,63,whoscored
1560082,833,away,541,273453,63,64,whoscored
1560082,833,away,541,273453,64,65,whoscored
1560082,833,away,541,273453,65,77,whoscored
1560082,833,away,541,273453,77,87,whoscored
1560082,833,away,541,273453,87,95,whoscored
1560083,51,home,532,36262,0,68,whoscored
1560083,51,home,532,36262,68,68,whoscored
1560083,51,home,532,36262,68,78,whoscored
1560083,51,home,532,36262,78,88,whoscored
1560083,51,home,532,36262,88,94,whoscored
1560083,64,away,4231,374638,0,65,whoscored
1560083,64,away,4231,374638,65,65,whoscored
1560083,64,away,4231,374638,65,79,whoscored
1560083,64,away,4231,374638,79,92,whoscored
1560083,64,away,4231,374638,92,94,whoscored
1560084,819,home,532,332990,0,70,whoscored
1560084,819,home,532,332990,70,70,whoscored
1560084,819,home,532,332990,70,84,whoscored
1560084,819,home,532,332990,84,84,whoscored
1560084,819,home,532,332990,84,94,whoscored
1560084,65,away,433,44721,0,65,whoscored
1560084,65,away,433,44721,65,74,whoscored
1560084,65,away,433,44721,74,94,whoscored
1560084,65,away,433,44721,94,94,whoscored
1560085,1354,home,442,95551,0,74,whoscored
1560085,1354,home,442,95551,74,78,whoscored
1560085,1354,home,442,95551,78,89,whoscored
1560085,1354,home,442,118481,89,97,whoscored
1560085,52,away,433,106875,0,67,whoscored
1560085,52,away,433,106875,67,67,whoscored
1560085,52,away,433,106875,67,67,whoscored
1560085,52,away,433,106875,67,83,whoscored
1560085,52,away,433,106875,83,97,whoscored
1560086,70,home,442,92691,0,61,whoscored
1560086,70,home,442,92691,61,71,whoscored
1560086,70,home,442,92691,71,71,whoscored
1560086,70,home,442,92691,71,90,whoscored
1560086,70,home,442,10445,90,93,whoscored
1560086,55,away,532,119817,0,69,whoscored
1560086,55,away,442,119817,69,77,whoscored
1560086,55,away,4231,119817,77,92,whoscored
1560086,55,away,4231,119817,92,93,whoscored
1560087,832,home,442,135321,0,70,whoscored
1560087,832,home,442,135321,70,70,whoscored
1560087,832,home,442,135321,70,80,whoscored
1560087,832,home,442,135321,80,80,whoscored
1560087,832,home,442,135321,80,84,whoscored
1560087,832,home,4231,135321,84,96,whoscored
1560087,60,away,4231,79708,0,60,whoscored
1560087,60,away,4231,79708,60,61,whoscored
1560087,60,away,4231,79708,61,74,whoscored
1560087,60,away,4231,79708,74,84,whoscored
1560087,60,away,4231,79708,84,96,whoscored
1560088,839,home,442,12575,0,67,whoscored
1560088,839,home,442,12575,67,77,whoscored
1560088,839,home,442,12575,77,77,whoscored
1560088,839,home,442,12575,77,83,whoscored
1560088,839,home,442,79909,83,101,whoscored
1560088,68,away,4312,87094,0,48,whoscored
1560088,68,away,4312,87094,48,67,whoscored
1560088,68,away,4312,238916,67,83,whoscored
1560088,68,away,4312,238916,83,90,whoscored
1560088,68,away,4312,238916,90,101,whoscored
1560089,60,home,4231,261286,0,60,whoscored
1560089,60,home,4231,261286,60,60,whoscored
1560089,60,home,4231,261286,60,61,whoscored
1560089,60,home,4231,141044,61,64,whoscored
1560089,60,home,4231,141044,64,80,whoscored
1560089,60,home,4231,141044,80,80,whoscored
1560089,60,home,4231,141044,80,95,whoscored
1560089,1354,away,442,95551,0,73,whoscored
1560089,1354,away,442,118481,73,75,whoscored
1560089,1354,away,442,118481,75,84,whoscored
1560089,1354,away,4141,118481,84,95,whoscored
1560090,65,home,433,44721,0,58,whoscored
1560090,65,home,433,44721,58,59,whoscored
1560090,65,home,433,44721,59,73,whoscored
1560090,65,home,433,44721,73,73,whoscored
1560090,65,home,433,44721,73,83,whoscored
1560090,65,home,433,44721,83,93,whoscored
1560090,839,away,442,79909,0,69,whoscored
1560090,839,away,442,12575,69,85,whoscored
1560090,839,away,442,12575,85,85,whoscored
1560090,839,away,442,12575,85,93,whoscored
1560091,925,home,433,34525,0,32,whoscored
1560091,925,home,433,34525,32,62,whoscored
1560091,925,home,433,34525,62,86,whoscored
1560091,925,home,343,34525,86,95,whoscored
1560091,70,away,4222,92691,0,74,whoscored
1560091,70,away,4222,92691,74,74,whoscored
1560091,70,away,4222,92691,74,89,whoscored
1560091,70,away,4222,10445,89,91,whoscored
1560091,70,away,4222,10445,91,95,whoscored
1560092,131,home,433,25932,0,66,whoscored
1560092,131,home,433,25932,66,75,whoscored
1560092,131,home,433,109349,75,78,whoscored
1560092,131,home,433,109349,78,78,whoscored
1560092,131,home,433,109349,78,95,whoscored
1560092,51,away,532,36262,0,68,whoscored
1560092,51,away,532,36262,68,68,whoscored
1560092,51,away,532,36262,68,75,whoscored
1560092,51,away,532,36262,75,86,whoscored
1560092,51,away,532,36262,86,95,whoscored
1560093,52,home,433,14296,0,47,whoscored
1560093,52,home,433,14296,47,71,whoscored
1560093,52,home,433,14296,71,71,whoscored
1560093,52,home,433,14296,71,71,whoscored
1560093,52,home,433,14296,71,94,whoscored
1560093,54,away,4231,21019,0,64,whoscored
1560093,54,away,4231,44189,64,74,whoscored
1560093,54,away,4231,44189,74,75,whoscored
1560093,54,away,4231,44189,75,87,whoscored
1560093,54,away,4231,44189,87,94,whoscored
1560094,68,home,4312,87094,0,66,whoscored
1560094,68,home,4312,87094,66,74,whoscored
1560094,68,home,4312,87094,74,74,whoscored
1560094,68,home,4312,87094,74,84,whoscored
1560094,68,home,4312,87094,84,95,whoscored
1560094,63,away,3142,80764,0,66,whoscored
1560094,63,away,3142,80764,66,89,whoscored
1560094,63,away,3142,80764,89,89,whoscored
1560094,63,away,3142,80764,89,95,whoscored
1560095,67,home,433,9446,0,49,whoscored
1560095,67,home,433,9446,49,62,whoscored
1560095,67,home,433,9446,62,72,whoscored
1560095,67,home,433,9446,72,72,whoscored
1560095,67,home,433,9446,72,85,whoscored
1560095,67,home,433,9446,85,95,whoscored
1560095,53,away,442,77922,0,49,whoscored
1560095,53,away,442,77922,49,76,whoscored
1560095,53,away,442,77922,76,89,whoscored
1560095,53,away,442,77922,89,95,whoscored
1560096,55,home,442,119817,0,47,whoscored
1560096,55,home,442,119817,47,69,whoscored
1560096,55,home,442,119817,69,78,whoscored
1560096,55,home,442,119817,78,85,whoscored
1560096,55,home,442,119817,85,87,whoscored
1560096,55,home,442,119817,87,95,whoscored
1560096,62,away,4132,91267,0,53,whoscored
1560096,62,away,4132,91267,53,71,whoscored
1560096,62,away,4132,91242,71,86,whoscored
1560096,62,away,4132,91242,86,95,whoscored
1560097,64,home,4231,19177,0,63,whoscored
1560097,64,home,4231,362735,63,73,whoscored
1560097,64,home,4231,362735,73,73,whoscored
1560097,64,home,4231,362735,73,81,whoscored
1560097,64,home,4231,362735,81,82,whoscored
1560097,64,home,4231,362735,82,95,whoscored
1560097,832,away,442,44486,0,48,whoscored
1560097,832,away,442,44486,48,65,whoscored
1560097,832,away,442,44486,65,87,whoscored
1560097,832,away,442,44486,87,89,whoscored
1560097,832,away,442,44486,89,95,whoscored
1560098,833,home,3421,140772,0,62,whoscored
1560098,833,home,3421,86809,62,71,whoscored
1560098,833,home,3421,86809,71,72,whoscored
1560098,833,home,3421,86809,72,79,whoscored
1560098,833,home,3421,86809,79,80,whoscored
1560098,833,home,3421,86809,80,94,whoscored
1560098,819,away,532,332990,0,62,whoscored
1560098,819,away,532,332990,62,76,whoscored
1560098,819,away,532,332990,76,77,whoscored
1560098,819,away,532,332990,77,84,whoscored
1560098,819,away,532,332990,84,94,whoscored
1560099,55,home,442,313542,0,67,whoscored
1560099,55,home,442,313542,67,78,whoscored
1560099,55,home,442,313542,78,84,whoscored
1560099,55,home,442,313542,84,96,whoscored
1560099,70,away,433,10445,0,61,whoscored
1560099,70,away,433,10445,61,71,whoscored
1560099,70,away,433,10445,71,71,whoscored
1560099,70,away,433,10445,71,81,whoscored
1560099,70,away,433,10445,81,82,whoscored
1560099,70,away,433,10445,82,96,whoscored
1560100,1354,home,442,400048,0,69,whoscored
1560100,1354,home,442,400048,69,78,whoscored
1560100,1354,home,442,400048,78,79,whoscored
1560100,1354,home,442,95551,79,84,whoscored
1560100,1354,home,442,143655,84,92,whoscored
1560100,63,away,442,80764,0,33,whoscored
1560100,63,away,442,80764,33,74,whoscored
1560100,63,away,442,80764,74,74,whoscored
1560100,63,away,442,80764,74,92,whoscored
1560101,52,home,433,14296,0,48,whoscored
1560101,52,home,433,14296,48,83,whoscored
1560101,52,home,433,14296,83,87,whoscored
1560101,52,home,433,14296,87,89,whoscored
1560101,52,home,433,14296,89,93,whoscored
1560101,63,away,442,80764,0,48,whoscored
1560101,63,away,442,80764,48,48,whoscored
1560101,63,away,442,80764,48,62,whoscored
1560101,63,away,442,80764,62,70,whoscored
1560101,63,away,442,80764,70,71,whoscored
1560101,63,away,442,80764,71,93,whoscored
1560102,839,home,442,34052,0,74,whoscored
1560102,839,home,442,34052,74,74,whoscored
1560102,839,home,442,34052,74,81,whoscored
1560102,839,home,442,34052,81,82,whoscored
1560102,839,home,442,34052,82,85,whoscored
1560102,839,home,442,34052,85,92,whoscored
1560102,832,away,4141,109811,0,60,whoscored
1560102,832,away,4141,109811,60,79,whoscored
1560102,832,away,3142,109811,79,92,whoscored
1560103,70,home,4231,10445,0,59,whoscored
1560103,70,home,4231,10445,59,79,whoscored
1560103,70,home,4231,10445,79,79,whoscored
1560103,70,home,4231,10445,79,91,whoscored
1560103,70,home,4231,10445,91,95,whoscored
1560103,68,away,442,298839,0,61,whoscored
1560103,68,away,442,298839,61,61,whoscored
1560103,68,away,442,298839,61,82,whoscored
1560103,68,away,442,298839,82,95,whoscored
1560104,55,home,442,313542,0,19,whoscored
1560104,55,home,442,313542,19,83,whoscored
1560104,55,home,442,313542,83,83,whoscored
1560104,55,home,442,313542,83,83,whoscored
1560104,55,home,442,313542,83,91,whoscored
1560104,55,home,442,313542,91,94,whoscored
1560104,833,away,442,86809,0,47,whoscored
1560104,833,away,442,86809,47,62,whoscored
1560104,833,away,442,86809,62,62,whoscored
1560104,833,away,442,86809,62,74,whoscored
1560104,833,away,442,86809,74,89,whoscored
1560104,833,away,442,86809,89,94,whoscored
1560105,131,home,442,25932,0,64,whoscored
1560105,131,home,442,25932,64,79,whoscored
1560105,131,home,442,25932,79,79,whoscored
1560105,131,home,442,25932,79,87,whoscored
1560105,131,home,442,25932,87,95,whoscored
1560105,833,away,442,86809,0,60,whoscored
1560105,833,away,442,109930,60,85,whoscored
1560105,833,away,442,109930,85,86,whoscored
1560105,833,away,442,109930,86,95,whoscored
1560106,839,home,442,79909,0,65,whoscored
1560106,839,home,442,79909,65,65,whoscored
1560106,839,home,442,79909,65,66,whoscored
1560106,839,home,442,79909,66,81,whoscored
1560106,839,home,442,79909,81,88,whoscored
1560106,839,home,4231,79909,88,94,whoscored
1560106,64,away,4231,16942,0,61,whoscored
1560106,64,away,4231,16942,61,68,whoscored
1560106,64,away,4231,16942,68,68,whoscored
1560106,64,away,4231,16942,68,85,whoscored
1560106,64,away,4231,16942,85,85,whoscored
1560106,64,away,4231,16942,85,94,whoscored
1560107,52,home,433,14296,0,76,whoscored
1560107,52,home,433,14296,76,76,whoscored
1560107,52,home,433,14296,76,95,whoscored
1560107,52,home,433,14296,95,97,whoscored
1560107,52,home,433,14296,97,98,whoscored
1560107,52,home,433,14296,98,95,whoscored
1560107,67,away,433,22732,0,74,whoscored
1560107,67,away,433,31958,74,84,whoscored
1560107,67,away,433,31958,84,85,whoscored
1560107,67,away,433,31958,85,93,whoscored
1560107,67,away,433,31958,93,93,whoscored
1560107,67,away,433,31958,93,95,whoscored
1560108,53,home,442,77922,0,57,whoscored
1560108,53,home,442,77922,57,57,whoscored
1560108,53,home,442,77922,57,71,whoscored
1560108,53,home,442,44739,71,84,whoscored
1560108,53,home,442,44739,84,96,whoscored
1560108,54,away,4231,44189,0,69,whoscored
1560108,54,away,4231,44189,69,79,whoscored
1560108,54,away,4231,44189,79,85,whoscored
1560108,54,away,4231,44189,85,85,whoscored
1560108,54,away,4231,44189,85,85,whoscored
1560108,54,away,4231,44189,85,96,whoscored
1560109,55,home,442,119817,0,18,whoscored
1560109,55,home,433,119817,18,50,whoscored
1560109,55,home,442,119817,50,66,whoscored
1560109,55,home,442,119817,66,86,whoscored
1560109,55,home,442,119817,86,92,whoscored
1560109,55,home,442,119817,92,92,whoscored
1560109,55,home,442,119817,92,95,whoscored
1560109,64,away,4231,362735,0,62,whoscored
1560109,64,away,4231,362735,62,83,whoscored
1560109,64,away,4231,362735,83,95,whoscored
1560110,65,home,343d,44721,0,72,whoscored
1560110,65,home,343d,44721,72,76,whoscored
1560110,65,home,343d,44721,76,89,whoscored
1560110,65,home,343d,44721,89,96,whoscored
1560110,833,away,442,86809,0,46,whoscored
1560110,833,away,442,86809,46,46,whoscored
1560110,833,away,442,86809,46,59,whoscored
1560110,833,away,442,86809,59,60,whoscored
1560110,833,away,442,109930,60,83,whoscored
1560110,833,away,442,109930,83,96,whoscored
1560111,839,home,442,12575,0,69,whoscored
1560111,839,home,442,12575,69,69,whoscored
1560111,839,home,442,12575,69,88,whoscored
1560111,839,home,442,12575,88,95,whoscored
1560111,65,away,433,44721,0,70,whoscored
1560111,65,away,433,44721,70,75,whoscored
1560111,65,away,433,44721,75,84,whoscored
1560111,65,away,433,44721,84,95,whoscored
1560112,62,home,4132,79929,0,46,whoscored
1560112,62,home,4132,79929,46,85,whoscored
1560112,62,home,4132,79929,85,87,whoscored
1560112,62,home,4132,79929,87,89,whoscored
1560112,62,home,4132,79929,89,95,whoscored
1560112,70,away,442,10445,0,58,whoscored
1560112,70,away,442,10445,58,58,whoscored
1560112,70,away,442,10445,58,58,whoscored
1560112,70,away,442,10445,58,74,whoscored
1560112,70,away,442,10445,74,86,whoscored
1560112,70,away,442,10445,86,95,whoscored
1560113,63,home,442,80764,0,10,whoscored
1560113,63,home,442,80764,10,61,whoscored
1560113,63,home,442,80764,61,61,whoscored
1560113,63,home,442,80764,61,72,whoscored
1560113,63,home,442,80764,72,72,whoscored
1560113,63,home,442,80764,72,94,whoscored
1560113,51,away,4231,36262,0,75,whoscored
1560113,51,away,4231,36262,75,75,whoscored
1560113,51,away,4231,36262,75,75,whoscored
1560113,51,away,4231,36262,75,81,whoscored
1560113,51,away,4231,36262,81,86,whoscored
1560113,51,away,4231,36262,86,94,whoscored
1560114,819,home,532,332990,0,73,whoscored
1560114,819,home,532,332990,73,83,whoscored
