whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1559820,387160,54,Edgar González,away,True,DC,3,29,193,78,False,,,6.87,78.0,69.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,7.0,6.0,5.0,2.0,,,89.0,,1.0,,1.0,1.0,,,,,,3.0,whoscored
1559820,135374,54,Álex Moreno,away,True,DL,15,32,179,68,False,,25.0,5.89,9.0,7.0,,100.0,,,,,1.0,,1.0,,,,,,,,,,13.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559820,44189,54,Sergio Canales,away,True,DMC,10,35,176,65,False,,,6.35,84.0,78.0,2.0,100.0,3.0,,1.0,2.0,,,,,,,,1.0,,1.0,,,93.0,,,,,,,,,,,1.0,whoscored
1559820,369100,54,Paul Akouokou,away,True,DMC,4,28,181,68,False,,85.0,6.83,59.0,52.0,,100.0,1.0,,1.0,,1.0,1.0,,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,,70.0,,,,,,,,,,,1.0,whoscored
1559820,395188,54,Rodri,away,True,AMR,28,26,175,67,False,,58.0,5.97,21.0,17.0,1.0,100.0,,,,,,,,,,,,,,,,,27.0,,1.0,,,,,,,,,1.0,whoscored
1559820,134893,54,Nabil Fekir,away,True,AMC,8,32,173,72,False,,85.0,6.63,39.0,34.0,1.0,66.67,1.0,,1.0,,3.0,1.0,2.0,,,1.0,,1.0,,3.0,,3.0,58.0,,1.0,1.0,,,,,,,,3.0,whoscored
1559820,349494,54,Aitor Ruibal,away,True,AML,24,30,176,74,False,,58.0,6.02,14.0,13.0,1.0,100.0,,,,,3.0,1.0,2.0,,,,,,,3.0,,,27.0,,,,1.0,1.0,,,,,,3.0,whoscored
1559820,259042,54,Borja Iglesias,away,True,FW,9,33,187,86,False,,,6.03,20.0,16.0,,100.0,1.0,,1.0,,,,,,,,,1.0,,1.0,,1.0,24.0,,,,,,,,,,,1.0,whoscored
1559820,21019,54,Andrés Guardado,away,False,Sub,18,39,169,60,False,85.0,,6.17,18.0,18.0,,100.0,,,,,,,,,,1.0,1.0,,,,,1.0,22.0,,,,,,,,,,,3.0,whoscored
1559820,83080,54,Juanmi,away,False,Sub,7,33,172,69,False,58.0,,6.08,14.0,11.0,,0.0,,,,,,,,2.0,2.0,,1.0,1.0,,2.0,,2.0,28.0,,,,,,,,,,,1.0,whoscored
1559820,3283,54,Joaquín,away,False,Sub,17,44,179,75,False,85.0,,6.03,7.0,6.0,,100.0,1.0,,1.0,,,,,,,,,,,,,1.0,9.0,,,,,,,,,,,1.0,whoscored
1559820,422773,54,José Calderón,away,False,Sub,36,26,170,60,False,25.0,,6.62,38.0,37.0,1.0,100.0,,,,,,,,4.0,2.0,,1.0,2.0,,1.0,2.0,,52.0,,,,3.0,2.0,,,,,,2.0,whoscored
1559820,365712,54,Rober González,away,False,Sub,27,25,173,62,False,58.0,,6.49,11.0,9.0,1.0,100.0,1.0,,1.0,,3.0,1.0,2.0,1.0,1.0,,,2.0,1.0,,,1.0,24.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559821,136130,1354,Jeremías Ledesma,home,True,GK,1,33,187,70,False,,,6.43,36.0,18.0,,0.0,,,,,,,,,,,,,,,,,41.0,,,,,,2.0,1.0,1.0,,,1.0,whoscored
1559821,139639,1354,Carlos Akapo,home,True,DR,15,33,179,70,False,,,6.5,31.0,25.0,1.0,100.0,,,,,,,,3.0,2.0,1.0,1.0,1.0,,,1.0,,50.0,,,,9.0,8.0,,,,,,4.0,whoscored
1559821,108150,1354,Varazdat Haroyan,home,True,DC,5,33,185,75,False,,83.0,6.56,30.0,28.0,1.0,100.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,2.0,2.0,,,,34.0,,,,,,,,,,,2.0,whoscored
1559821,400051,1354,Fali,home,True,DC,3,32,186,84,False,,,6.81,40.0,36.0,,100.0,,,,,,,,,,3.0,4.0,2.0,2.0,,,,50.0,,,,,,,,,,,1.0,whoscored
1559821,143655,1354,Pacha Espino,home,True,DL,22,34,172,71,False,,,7.16,27.0,17.0,,100.0,1.0,1.0,,,,,,4.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,,46.0,,,,7.0,5.0,,,,,,1.0,whoscored
1559821,417743,1354,Tomás Alarcón,home,True,DMC,12,27,174,68,False,,,7.1,40.0,30.0,,100.0,1.0,,1.0,,1.0,1.0,,4.0,4.0,2.0,1.0,3.0,3.0,2.0,,,56.0,,,,,,,,,,,2.0,whoscored
1559821,283284,1354,Jens Jønsson,home,True,DMC,2,33,182,78,False,,72.0,6.44,20.0,15.0,,100.0,,,,,,,,3.0,2.0,,2.0,3.0,3.0,1.0,1.0,,24.0,,,,,,,,,,,1.0,whoscored
1559821,400048,1354,Salvi Sánchez,home,True,AMR,7,35,175,64,False,,,6.05,9.0,2.0,1.0,0.0,1.0,,1.0,,,,,1.0,,,,2.0,1.0,,1.0,,16.0,,2.0,,,,,,,,,1.0,whoscored
1559821,95551,1354,Álex Fernández,home,True,AMC,8,33,182,72,False,,83.0,6.35,29.0,20.0,1.0,100.0,1.0,,,1.0,3.0,1.0,2.0,1.0,1.0,,,1.0,,1.0,,2.0,40.0,,,1.0,,,,,,,,1.0,whoscored
1559821,90003,1354,Anthony Lozano,home,True,AML,9,33,185,74,False,,72.0,6.85,7.0,3.0,,0.0,,,,,5.0,5.0,,2.0,1.0,,2.0,4.0,1.0,2.0,1.0,2.0,25.0,,,,,,,,,,,1.0,whoscored
1559821,23757,1354,Álvaro Negredo,home,True,FW,18,40,186,71,False,,61.0,6.17,10.0,4.0,,50.0,,,,,,,,,,,1.0,7.0,4.0,1.0,,,16.0,1.0,,,,,,,,,,2.0,whoscored
1559821,422766,1354,Milutin Osmajic,home,False,Sub,29,26,186,75,False,72.0,,6.19,4.0,3.0,,100.0,1.0,,,1.0,,,,,,,,3.0,1.0,,,,7.0,,,,,,,,,,,1.0,whoscored
1559821,402862,1354,Victor Chust,home,False,Sub,32,26,182,77,False,83.0,,6.33,9.0,8.0,,0.0,,,,,,,,1.0,1.0,,2.0,1.0,,,,,13.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559821,344202,1354,Álvaro Jiménez,home,False,Sub,11,31,175,71,False,83.0,,6.55,2.0,1.0,,50.0,,,,,2.0,2.0,,1.0,1.0,,,,,1.0,,1.0,13.0,,,1.0,1.0,1.0,,,,,,1.0,whoscored
1559821,400046,1354,Iza Carcelén,home,False,Sub,20,33,170,69,False,72.0,,6.3,8.0,7.0,,100.0,1.0,,1.0,,,,,,,1.0,,2.0,1.0,,,2.0,14.0,,,,,,,,,,,1.0,whoscored
1559821,93543,1354,Alberto Perea,home,False,Sub,10,35,177,74,False,61.0,,6.54,13.0,11.0,,100.0,,,,,3.0,2.0,1.0,,,,,,,,,1.0,22.0,,,,,,,,,,,1.0,whoscored
1559821,91194,832,Aitor Fernández,away,True,GK,13,35,182,78,False,,,6.37,25.0,17.0,,0.0,,,,,,,,,,,2.0,,,,,,33.0,,,,,,1.0,1.0,,,,1.0,whoscored
1559821,400359,832,Son,away,True,DR,2,32,178,72,False,,,6.71,56.0,42.0,1.0,0.0,,,,,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,,81.0,,,,12.0,9.0,,,,,,1.0,whoscored
1559821,89851,832,Óscar Duarte,away,True,DC,6,37,186,88,False,,,6.28,65.0,59.0,,0.0,,,,,,,,,,2.0,1.0,7.0,3.0,2.0,,,70.0,,,,,,,,,,,1.0,whoscored
1559821,301467,832,Róber Pier,away,True,DC,4,31,182,74,False,,,6.37,47.0,38.0,,100.0,,,,,,,,,,,4.0,2.0,1.0,2.0,,,57.0,,,,,,,,,,,1.0,whoscored
1559821,106595,832,Carlos Clerc,away,True,DL,19,34,182,72,False,,,6.9,25.0,22.0,,100.0,,,,,,,,3.0,2.0,5.0,1.0,,,1.0,1.0,,46.0,,,,6.0,6.0,,,,,,1.0,whoscored
1559821,386230,832,Jorge de Frutos,away,True,MR,18,29,173,72,False,,,6.47,17.0,16.0,,100.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,9.0,2.0,1.0,,2.0,,2.0,7.0,1.0,47.0,,3.0,,1.0,1.0,,,,,,1.0,whoscored
1559821,261698,832,Gonzalo Melero,away,True,MC,22,32,183,77,False,,65.0,6.74,42.0,40.0,1.0,100.0,,,,,,,,1.0,1.0,,,4.0,2.0,1.0,,1.0,46.0,,,,,,,,,,,3.0,whoscored
1559821,91214,832,José Campaña,away,True,MC,24,33,179,70,True,,83.0,7.76,65.0,61.0,4.0,0.0,1.0,,1.0,,3.0,3.0,,3.0,3.0,2.0,,1.0,,1.0,,2.0,88.0,,,2.0,,,,,,,,1.0,whoscored
1559821,135321,832,José Luis Morales,away,True,ML,11,38,180,70,False,,,7.39,24.0,18.0,,100.0,3.0,1.0,2.0,,2.0,,2.0,1.0,1.0,,,3.0,3.0,1.0,,1.0,40.0,,1.0,1.0,,,,,,,,1.0,whoscored
1559821,109811,832,Roger Martí,away,True,FW,9,35,179,74,False,,65.0,6.29,11.0,6.0,1.0,0.0,1.0,,1.0,,1.0,1.0,,,,,,3.0,,1.0,,,18.0,1.0,,,,,,,,,,2.0,whoscored
1559821,18275,832,Roberto Soldado,away,True,FW,16,41,180,74,False,,53.0,6.36,10.0,6.0,,0.0,2.0,1.0,1.0,,,,,,,,,2.0,1.0,1.0,,,13.0,,,,,,,,,,,1.0,whoscored
1559821,137436,832,Mickaël Malsa,away,False,Sub,12,30,178,69,False,83.0,,6.17,7.0,4.0,,100.0,,,,,,,,1.0,1.0,,,3.0,2.0,,,,8.0,,,,,,,,,,,1.0,whoscored
1559821,275687,832,Enis Bardhi,away,False,Sub,10,30,172,67,False,65.0,,5.77,5.0,4.0,,100.0,1.0,,1.0,,,,,,,,,1.0,,1.0,,1.0,13.0,,,,,,,,,,,1.0,whoscored
1559821,388808,832,Pablo Martínez,away,False,Sub,25,28,182,74,False,65.0,,5.88,15.0,14.0,,100.0,,,,,1.0,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,19.0,,,,,,,,,,,1.0,whoscored
1559821,140767,832,Jorge Miramón,away,False,Sub,20,37,175,74,False,82.0,,5.76,3.0,2.0,,100.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,6.0,,,,,,,,,,,2.0,whoscored
1559821,400358,832,Dani Gómez,away,False,Sub,21,27,178,69,False,53.0,82.0,6.0,4.0,4.0,,100.0,,,,,,,,,,,,1.0,,,,,6.0,,,,,,,,,,,1.0,whoscored
1559822,381674,131,Sergio Herrera,home,True,GK,1,32,192,82,False,,,7.25,33.0,18.0,,0.0,,,,,,,,,,,,,,,,,39.0,,,,,,3.0,2.0,,,1.0,2.0,whoscored
1559822,335790,131,Nacho Vidal,home,True,DR,2,31,180,75,False,,,7.12,34.0,25.0,1.0,0.0,2.0,,2.0,,1.0,,1.0,10.0,5.0,1.0,1.0,6.0,5.0,2.0,5.0,,76.0,,1.0,,16.0,14.0,,,,,,1.0,whoscored
1559822,131037,131,Unai García,home,True,DC,4,34,186,81,False,,,6.63,34.0,23.0,,0.0,1.0,,,1.0,,,,2.0,2.0,,2.0,6.0,2.0,1.0,,,44.0,,,,,,,,,,,1.0,whoscored
1559822,240874,131,David García,home,True,DC,5,32,185,72,False,,,7.01,33.0,27.0,1.0,100.0,,,,,,,,1.0,1.0,1.0,3.0,4.0,3.0,1.0,,,40.0,,,,,,,,,,,1.0,whoscored
1559822,119189,131,Rubén García,home,True,DL,14,32,171,72,False,,,7.54,41.0,36.0,1.0,0.0,1.0,,1.0,,2.0,2.0,,4.0,3.0,1.0,1.0,,,1.0,1.0,1.0,72.0,,1.0,3.0,4.0,4.0,,,,,,1.0,whoscored
1559822,336251,131,Kike Barja,home,True,MR,11,29,178,69,False,,66.0,6.95,16.0,13.0,,0.0,1.0,,,1.0,7.0,6.0,1.0,4.0,1.0,,,,,2.0,3.0,2.0,41.0,,,,,,,,,,,1.0,whoscored
1559822,249960,131,Lucas Torró,home,True,MC,24,31,190,77,True,,,7.86,51.0,40.0,1.0,100.0,2.0,1.0,,1.0,,,,2.0,2.0,1.0,3.0,14.0,11.0,2.0,,1.0,69.0,,,,,,,,,,,1.0,whoscored
1559822,381673,131,Jon Moncayola,home,True,MC,7,28,189,86,False,,65.0,6.61,24.0,20.0,1.0,100.0,1.0,,1.0,,,,,1.0,1.0,1.0,2.0,3.0,2.0,,,,32.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559822,79840,131,Kike García,home,True,ML,18,36,186,79,False,,,6.42,21.0,17.0,,100.0,2.0,,2.0,,1.0,,1.0,2.0,,1.0,2.0,6.0,2.0,3.0,2.0,2.0,43.0,,1.0,,,,,,,,,1.0,whoscored
1559822,98126,131,Ante Budimir,home,True,FW,17,34,190,75,False,,74.0,6.31,16.0,5.0,,0.0,,,,,3.0,1.0,2.0,2.0,1.0,,,11.0,4.0,2.0,1.0,2.0,28.0,,,,,,,,,,,1.0,whoscored
1559822,84880,131,Darko Brasanac,home,True,FW,8,34,178,73,False,,,6.77,41.0,35.0,2.0,100.0,3.0,,1.0,2.0,1.0,1.0,,3.0,2.0,,,3.0,2.0,2.0,1.0,1.0,55.0,,1.0,,,,,,,,,1.0,whoscored
1559822,303707,131,Chimy Ávila,home,False,Sub,9,32,172,81,False,74.0,,5.94,4.0,3.0,,100.0,,,,,1.0,,1.0,,,,,2.0,,1.0,,2.0,11.0,1.0,,,,,,,,,,1.0,whoscored
1559822,25932,131,Oier Sanjurjo,home,False,Sub,6,40,178,72,False,65.0,,6.22,20.0,14.0,,50.0,,,,,1.0,,1.0,3.0,1.0,,,1.0,1.0,1.0,2.0,,26.0,,,,,,,,,,,2.0,whoscored
1559822,391040,131,Javi Martínez,home,False,Sub,28,26,180,68,False,66.0,,6.02,16.0,12.0,,0.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,,1.0,24.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559822,10445,70,Diego López,away,True,GK,13,44,196,89,False,,,6.95,32.0,19.0,,0.0,,,,,,,,,,,1.0,1.0,1.0,,,,44.0,,,,,,1.0,,,2.0,1.0,1.0,whoscored
1559822,416960,70,Óscar Gil,away,True,DR,12,28,173,0,False,,89.0,6.51,14.0,10.0,,0.0,,,,,2.0,1.0,1.0,2.0,1.0,,1.0,3.0,,1.0,1.0,,31.0,,,,6.0,6.0,,,,,,1.0,whoscored
1559822,90778,70,Sergi Gómez,away,True,DC,24,34,185,80,False,,,6.73,42.0,35.0,,0.0,,,,,,,,1.0,1.0,,5.0,6.0,3.0,,,,54.0,,,,,,,,,,,1.0,whoscored
1559822,73265,70,Leandro Cabrera,away,True,DC,4,34,190,80,False,,,7.36,55.0,37.0,,0.0,,,,,,,,2.0,2.0,1.0,10.0,10.0,8.0,1.0,,1.0,72.0,,,,,,,,,,,1.0,whoscored
1559822,363966,70,Adrià Pedrosa,away,True,DL,3,28,176,69,False,,,7.81,32.0,20.0,1.0,100.0,1.0,,1.0,,10.0,7.0,3.0,6.0,3.0,1.0,2.0,,,1.0,3.0,,70.0,,1.0,,9.0,8.0,,,,,,1.0,whoscored
1559822,135572,70,Adri Embarba,away,True,MR,23,34,173,66,False,,,6.74,19.0,14.0,1.0,100.0,4.0,1.0,2.0,1.0,5.0,2.0,3.0,4.0,1.0,,,,,,3.0,1.0,46.0,1.0,4.0,2.0,,,,,,,,1.0,whoscored
1559822,92691,70,David López,away,True,MC,15,36,185,81,False,,84.0,7.64,40.0,29.0,,0.0,,,,,,,,6.0,6.0,2.0,1.0,10.0,6.0,1.0,,,56.0,,,,,,,,,,,1.0,whoscored
1559822,32860,70,Fran Mérida,away,True,MC,8,36,177,74,False,,64.0,6.4,38.0,25.0,,50.0,,,,,1.0,,1.0,4.0,3.0,1.0,,2.0,,2.0,1.0,,49.0,,,,,,,,,,,2.0,whoscored
1559822,395541,70,Nico Melamed,away,True,ML,33,25,173,65,False,,48.0,6.29,11.0,10.0,,100.0,1.0,,1.0,,2.0,2.0,,1.0,,,,4.0,,3.0,1.0,1.0,21.0,,,,2.0,,,,,,,1.0,whoscored
1559822,127220,70,Wu Lei,away,True,FW,7,34,174,66,False,,64.0,6.6,10.0,6.0,2.0,100.0,,,,,,,,,,1.0,,4.0,3.0,,,,13.0,2.0,,,,,,,,,,1.0,whoscored
1559822,149121,70,Raúl de Tomás,away,True,FW,11,31,178,72,False,,,6.44,15.0,11.0,,100.0,3.0,2.0,1.0,,4.0,2.0,2.0,,,,1.0,7.0,2.0,2.0,,5.0,36.0,,1.0,,,,,,,,,1.0,whoscored
1559822,332866,70,Keidi Bare,away,False,Sub,20,28,174,66,False,64.0,,6.18,17.0,10.0,,100.0,,,,,,,,,,,1.0,1.0,,,,1.0,21.0,,,,,,,,,,,1.0,whoscored
1559822,344071,70,Landry Dimata,away,False,Sub,18,28,185,81,False,64.0,,6.59,5.0,5.0,3.0,100.0,,,,,1.0,1.0,,,,,,6.0,1.0,,,,11.0,,,,,,,,,,,1.0,whoscored
1559822,362423,70,Javi Puado,away,False,Sub,9,28,177,69,False,48.0,,6.42,15.0,13.0,,100.0,1.0,,,1.0,,,,3.0,2.0,,1.0,2.0,1.0,,1.0,1.0,27.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559822,384566,70,Víctor Gómez,away,False,Sub,31,26,166,69,False,89.0,,6.04,1.0,1.0,,100.0,,,,,,,,,,,,,,,,,3.0,,,,2.0,1.0,,,,,,1.0,whoscored
1559822,422823,70,Gori Gracia,away,False,Sub,32,24,172,60,False,84.0,,5.99,6.0,5.0,1.0,0.0,,,,,,,,,,,,1.0,,1.0,,,8.0,,,,,,,,,,,1.0,whoscored
1559823,259393,67,Marko Dmitrovic,home,True,GK,1,34,194,91,False,,,7.68,22.0,19.0,,100.0,,,,,,,,,,,2.0,,,,,,35.0,,,,,,3.0,2.0,1.0,1.0,,1.0,whoscored
1559823,134984,67,Diego Carlos,home,True,DC,20,33,186,79,False,,,7.42,113.0,108.0,,100.0,,,,,,,,1.0,1.0,,5.0,7.0,4.0,1.0,,,122.0,,,,,,,,,,,1.0,whoscored
1559823,301019,67,Jules Koundé,home,True,DC,23,27,181,84,False,,,7.3,108.0,105.0,1.0,100.0,1.0,,1.0,,2.0,1.0,1.0,,,1.0,1.0,6.0,4.0,1.0,,,115.0,,,,,,,,,,,1.0,whoscored
1559823,106530,67,Karim Rekik,home,True,DC,4,31,186,84,False,,58.0,6.52,58.0,55.0,,100.0,,,,,,,,,,,2.0,,,2.0,,,61.0,,,,,,,,,,,2.0,whoscored
1559823,9446,67,Jesús Navas,home,True,DMR,16,40,172,60,False,,,7.03,56.0,47.0,3.0,100.0,,,,,,,,,,,,,,,,,71.0,,1.0,,5.0,4.0,,,,,,2.0,whoscored
1559823,303729,67,Marcos Acuña,home,True,DML,19,34,172,77,False,,,7.25,81.0,75.0,5.0,100.0,2.0,1.0,,1.0,,,,3.0,2.0,,1.0,2.0,,,1.0,1.0,105.0,,1.0,,9.0,9.0,,,,,,1.0,whoscored
1559823,31958,67,Fernando,home,True,MC,25,38,183,76,False,,95.0,7.15,70.0,64.0,,100.0,2.0,,,2.0,2.0,1.0,1.0,2.0,1.0,2.0,,4.0,1.0,2.0,1.0,,81.0,,,,,,,,,,,2.0,whoscored
1559823,238941,67,Joan Jordán,home,True,MC,8,31,184,74,False,,90.0,7.14,74.0,68.0,1.0,100.0,,,,,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,,1.0,81.0,,,,,,,,,,,4.0,whoscored
1559823,299321,67,Oussama Idrissi,home,True,AMC,22,30,183,78,False,,52.0,6.76,14.0,13.0,1.0,100.0,,,,,2.0,1.0,1.0,1.0,1.0,,,,,3.0,,1.0,23.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559823,353783,67,Óscar Rodríguez,home,True,AMC,14,27,174,67,False,,,7.24,57.0,52.0,1.0,100.0,3.0,,2.0,1.0,4.0,2.0,2.0,3.0,2.0,,1.0,,,1.0,1.0,,75.0,,1.0,,,,,,,,,1.0,whoscored
1559823,323547,67,Youssef En-Nesyri,home,True,FW,15,29,188,73,False,,95.0,7.91,10.0,9.0,1.0,100.0,5.0,2.0,3.0,,,,,1.0,,,,3.0,,,1.0,,17.0,,,,,,,,,,,1.0,whoscored
1559823,22546,67,Papu Gómez,home,False,Sub,24,38,167,68,False,58.0,,6.54,35.0,35.0,1.0,100.0,2.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,40.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559823,75830,67,Érik Lamela,home,False,Sub,17,34,181,79,True,52.0,,8.7,33.0,29.0,2.0,0.0,2.0,2.0,,,,,,4.0,2.0,,,,,,2.0,1.0,43.0,1.0,1.0,1.0,,,,,,,,1.0,whoscored
1559823,77417,67,Nemanja Gudelj,home,False,Sub,6,34,187,79,False,95.0,,6.22,4.0,4.0,,100.0,1.0,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1559823,407567,67,Iván Romero,home,False,Sub,36,25,172,72,False,95.0,,6.07,,,,,2.0,1.0,,1.0,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,whoscored
1559823,422955,67,Pedro Ortiz,home,False,Sub,34,25,184,76,False,90.0,,6.44,14.0,14.0,1.0,100.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,,16.0,,,,,,,,,,,1.0,whoscored
1559823,320833,64,Luca Zidane,away,True,GK,1,28,183,78,False,,,4.92,2.0,2.0,,100.0,,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,1.0,whoscored
1559823,101613,64,Iván Balliu,away,True,DR,20,34,172,63,False,,,6.01,17.0,13.0,,100.0,,,,,,,,2.0,1.0,1.0,3.0,,,,1.0,,35.0,,,,8.0,8.0,,,,,,1.0,whoscored
1559823,19177,64,Mario Suárez,away,True,DC,4,39,188,80,False,,,5.68,27.0,19.0,,100.0,,,,,,,,,,,1.0,2.0,2.0,2.0,,,30.0,,,,,,,,,,,2.0,whoscored
1559823,374638,64,Alejandro Catena,away,True,DC,5,31,194,82,False,,,6.37,27.0,23.0,,100.0,,,,,,,,2.0,2.0,2.0,3.0,3.0,3.0,,,,37.0,,,,,,,,,,,1.0,whoscored
1559823,422957,64,Fran García,away,True,DL,33,26,169,63,False,,,5.83,28.0,21.0,,100.0,1.0,,,1.0,2.0,1.0,1.0,,,2.0,,,,,,,49.0,,,,13.0,13.0,,,,,,1.0,whoscored
1559823,362735,64,Santi Comesaña,away,True,DMC,6,29,188,75,False,,67.0,6.24,23.0,17.0,,100.0,,,,,,,,5.0,4.0,,2.0,,,,1.0,1.0,34.0,,,,,,,,,,,1.0,whoscored
1559823,422958,64,Óscar Valentín,away,True,DMC,23,31,177,72,False,,77.0,5.9,19.0,17.0,,100.0,,,,,1.0,,1.0,3.0,1.0,,,1.0,,1.0,2.0,,24.0,,,,,,,,,,,1.0,whoscored
1559823,422959,64,Isi Palazón,away,True,AMR,7,31,169,71,False,,67.0,5.92,13.0,6.0,1.0,100.0,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,21.0,,,,,,,,,,,1.0,whoscored
1559823,16942,64,Óscar Trejo,away,True,AMC,8,38,180,79,False,,18.0,6.2,5.0,4.0,1.0,100.0,,,,,,,,,,,,1.0,1.0,,,,7.0,,,,,,,,,,,1.0,whoscored
1559823,135345,64,Álvaro García,away,True,AML,18,33,167,61,False,,,6.14,12.0,7.0,,100.0,1.0,1.0,,,1.0,,1.0,2.0,1.0,3.0,,,,1.0,1.0,,28.0,1.0,,,,,,,,,,1.0,whoscored
1559823,422960,64,Randy Nteka,away,True,FW,9,28,189,75,False,,77.0,6.12,18.0,7.0,,100.0,,,,,1.0,,1.0,,,,,12.0,6.0,1.0,,1.0,27.0,,,,,,,,,,,1.0,whoscored
1559823,141499,64,Stole Dimitrievski,away,False,Sub,13,32,188,84,False,18.0,,6.89,21.0,8.0,,0.0,,,,,,,,,,,1.0,,,,,,34.0,,,,,,5.0,2.0,1.0,,2.0,1.0,whoscored
1559823,89883,64,Bebé,away,False,Sub,10,35,190,83,False,77.0,,6.13,6.0,4.0,,100.0,,,,,1.0,1.0,,,,,,2.0,1.0,,,,9.0,,,,,,,,,,,1.0,whoscored
1559823,422963,64,Pathé Ciss,away,False,Sub,21,32,186,71,False,67.0,,6.6,8.0,7.0,,100.0,1.0,1.0,,,1.0,1.0,,,,2.0,,1.0,,,,,16.0,,,,,,,,,,,2.0,whoscored
1559823,363025,64,Martín Merquelanz,away,False,Sub,17,30,176,72,False,67.0,,6.57,13.0,11.0,1.0,100.0,,,,,3.0,2.0,1.0,2.0,1.0,,,,,,1.0,,20.0,,,,,,,,,,,1.0,whoscored
1559823,422961,64,Andrés Martín,away,False,Sub,11,26,177,64,False,77.0,,6.01,3.0,2.0,,100.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,,,,1.0,1.0,8.0,,,,,,,,,,,1.0,whoscored
1559824,401633,55,Giorgi Mamardashvili,home,True,GK,28,25,197,90,True,,,7.82,22.0,14.0,,100.0,,,,,,,,,,,1.0,1.0,1.0,,,,28.0,,,,,,4.0,2.0,1.0,,1.0,1.0,whoscored
1559824,367180,55,Thierry Correia,home,True,DR,2,27,176,69,False,,,6.98,23.0,14.0,1.0,0.0,,,,,1.0,,1.0,3.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,,46.0,,,,9.0,7.0,,,,,,1.0,whoscored
1559824,76810,55,Gabriel Paulista,home,True,DC,5,35,185,72,False,,,7.27,9.0,6.0,,100.0,,,,,,,,1.0,,2.0,8.0,4.0,3.0,,1.0,,23.0,,,,,,,,,,,1.0,whoscored
1559824,344639,55,Omar Alderete,home,True,DC,15,29,188,77,False,,,6.61,11.0,6.0,,0.0,,,,,,,,1.0,,,5.0,,,2.0,1.0,,20.0,,,,,,,,,,,1.0,whoscored
1559824,119817,55,José Gayà,home,True,DL,14,31,172,66,False,,,6.3,14.0,6.0,,0.0,,,,,,,,1.0,,1.0,3.0,1.0,,4.0,1.0,,28.0,,,,5.0,5.0,,,,,,1.0,whoscored
1559824,313542,55,Carlos Soler,home,True,MR,10,29,180,76,False,,90.0,7.08,17.0,14.0,,100.0,2.0,1.0,1.0,,,,,,,1.0,2.0,4.0,3.0,2.0,,,26.0,,,1.0,,,,,,,,1.0,whoscored
1559824,27254,55,Daniel Wass,home,True,MC,18,37,181,74,False,,73.0,6.38,18.0,11.0,,0.0,,,,,,,,1.0,1.0,,,2.0,2.0,2.0,,,22.0,,,,,,,,,,,1.0,whoscored
1559824,392686,55,Hugo Guillamón,home,True,MC,6,26,178,62,False,,,5.14,1.0,1.0,,100.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,whoscored
1559824,110297,55,Denis Cheryshev,home,True,ML,17,35,179,74,False,,81.0,7.29,14.0,12.0,,100.0,1.0,1.0,,,3.0,1.0,2.0,1.0,,4.0,4.0,,,1.0,1.0,,32.0,1.0,,,,,,,,,,1.0,whoscored
